;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-guin1254-1-one-1;numerals-guin1254-1;Chan2019;one;1;tááŋ;taang;;FALSE;1;;
2;numerals-guin1254-1-two-1;numerals-guin1254-1;Chan2019;two;2;hvèèlɛ̌;hveele;;FALSE;2;;
3;numerals-guin1254-1-two-2;numerals-guin1254-1;Chan2019;two;2;hvèèlɛ́;hveele;;FALSE;2;;
4;numerals-guin1254-1-three-1;numerals-guin1254-1;Chan2019;three;3;hààbǎ;haaba;;FALSE;3;;
5;numerals-guin1254-1-three-2;numerals-guin1254-1;Chan2019;three;3;hààbá;haaba;;FALSE;3;;
6;numerals-guin1254-1-four-1;numerals-guin1254-1;Chan2019;four;4;nááŋ́;naang;;FALSE;4;;
7;numerals-guin1254-1-five-1;numerals-guin1254-1;Chan2019;five;5;lɔ́ɔ́lí;looli;;FALSE;5;;
8;numerals-guin1254-1-six-1;numerals-guin1254-1;Chan2019;six;6;mɛ̀í dà;meida;( 5 + 1 );FALSE;5'+1';;
9;numerals-guin1254-1-seven-1;numerals-guin1254-1;Chan2019;seven;7;mɛ̀ì hvéélɛ̀;meihveele;( 5 + 2 );FALSE;5'+2;;
10;numerals-guin1254-1-eight-1;numerals-guin1254-1;Chan2019;eight;8;mɛ̀ì háábà;meihaaba;( 5 + 3 );FALSE;5'+3;;
11;numerals-guin1254-1-nine-1;numerals-guin1254-1;Chan2019;nine;9;mɛ̀ì nááŋ́;meinaang;( 5 + 4 );FALSE;5’+4;;
12;numerals-guin1254-1-ten-1;numerals-guin1254-1;Chan2019;ten;10;pòǔ;pou;;FALSE;10;;
13;numerals-guin1254-1-eleven-1;numerals-guin1254-1;Chan2019;eleven;11;pòǔ kɔ́ú tànɔ́ŋ́;poukoutanong;;FALSE;10+[+]1;;
14;numerals-guin1254-1-twelve-1;numerals-guin1254-1;Chan2019;twelve;12;pòǔ kɔ́ú hvèèlɛ̀;poukouhveele;;FALSE;10+[+]2;;
15;numerals-guin1254-1-thirteen-1;numerals-guin1254-1;Chan2019;thirteen;13;pòǔ kɔ́ú háábà;poukouhaaba;;FALSE;10+[+]3;;
16;numerals-guin1254-1-fourteen-1;numerals-guin1254-1;Chan2019;fourteen;14;pòǔ kɔ́ú nááŋ́;poukounaang;;FALSE;10+[+]4;;
17;numerals-guin1254-1-fifteen-1;numerals-guin1254-1;Chan2019;fifteen;15;pòǔ kɔ́ú lɔ́ɔ́lí;poukoulooli;;FALSE;10+[+]5;;
18;numerals-guin1254-1-sixteen-1;numerals-guin1254-1;Chan2019;sixteen;16;pòǔ kɔ́ú mɛ̀í dà;poukoumeida;;FALSE;10+[+]5'+1';;
19;numerals-guin1254-1-seventeen-1;numerals-guin1254-1;Chan2019;seventeen;17;pòǔ kɔ́ú mɛ̀ì hvéélɛ̀;poukoumeihveele;;FALSE;10+[+]5'+2;;
20;numerals-guin1254-1-eighteen-1;numerals-guin1254-1;Chan2019;eighteen;18;pòǔ kɔ́ú mɛ̀ì háábà;poukoumeihaaba;;FALSE;10+[+]5’+3;;
21;numerals-guin1254-1-nineteen-1;numerals-guin1254-1;Chan2019;nineteen;19;pòǔ kɔ́ú mɛ̀ì nááŋ́;poukoumeinaang;;FALSE;10+[+]5’+4;;
22;numerals-guin1254-1-twenty-1;numerals-guin1254-1;Chan2019;twenty;20;pòǔ hvèèlɛ̀;pouhveele;;FALSE;10·2;;
23;numerals-guin1254-1-twentyone-1;numerals-guin1254-1;Chan2019;twentyone;21;pòù hvèèlɛ̀ kɔ́ú tànɔ́ŋ́;pouhveelekoutanong;;FALSE;"(10·2)+[+]1""";;
24;numerals-guin1254-1-twentytwo-1;numerals-guin1254-1;Chan2019;twentytwo;22;pòù hvèèlɛ̀ kɔ́ú hvéélɛ̀;pouhveelekouhveele;;FALSE;(10·2)+[+]2;;
25;numerals-guin1254-1-twentythree-1;numerals-guin1254-1;Chan2019;twentythree;23;pòù hvèèlɛ̀ kɔ́ú háábà;pouhveelekouhaaba;;FALSE;(10·2)+[+]3;;
26;numerals-guin1254-1-twentyfour-1;numerals-guin1254-1;Chan2019;twentyfour;24;pòù hvèèlɛ̀ kɔ́ú nááŋ́;pouhveelekounaang;;FALSE;(10·2)+[+]4;;
27;numerals-guin1254-1-twentyfive-1;numerals-guin1254-1;Chan2019;twentyfive;25;pòù hvèèlɛ̀ kɔ́ú lɔ́ɔ́lí;pouhveelekoulooli;;FALSE;(10·2)+[+]5;;
28;numerals-guin1254-1-twentysix-1;numerals-guin1254-1;Chan2019;twentysix;26;pòù hvèèlɛ̀ kɔ́ú mɛ̀í dà;pouhveelekoumeida;;FALSE;(10·2)+[+]5'+1';;
29;numerals-guin1254-1-twentyseven-1;numerals-guin1254-1;Chan2019;twentyseven;27;pòù hvèèlɛ̀ kɔ́ú mɛ̀ì hvéélɛ̀;pouhveelekoumeihveele;;FALSE;(10·2)+[+]5'+2;;
30;numerals-guin1254-1-twentyeight-1;numerals-guin1254-1;Chan2019;twentyeight;28;pòù hvèèlɛ̀ kɔ́ú mɛ̀ì háábà;pouhveelekoumeihaaba;;FALSE;(10·2)+[+]5’+3;;
31;numerals-guin1254-1-twentynine-1;numerals-guin1254-1;Chan2019;twentynine;29;pòù hvèèlɛ̀ kɔ́ú mɛ̀ì nááŋ́;pouhveelekoumeinaang;;FALSE;(10·2)+[+]5’+4;;
32;numerals-guin1254-1-thirty-1;numerals-guin1254-1;Chan2019;thirty;30;pòǔ háábà;pouhaaba;;FALSE;10·3;;
33;numerals-guin1254-1-forty-1;numerals-guin1254-1;Chan2019;forty;40;pòǔ nááŋ́;pounaang;;FALSE;10·4;;
34;numerals-guin1254-1-fifty-1;numerals-guin1254-1;Chan2019;fifty;50;pòǔ lɔ́ɔ́lí;poulooli;;FALSE;10·5;;
35;numerals-guin1254-1-sixty-1;numerals-guin1254-1;Chan2019;sixty;60;pòǔ mɛ̀í dà;poumeida;;FALSE;10·(5’+1’);;
36;numerals-guin1254-1-seventy-1;numerals-guin1254-1;Chan2019;seventy;70;pòǔ mɛ̀ì hvéélɛ̀;poumeihveele;;FALSE;10·(5'+2);;
37;numerals-guin1254-1-eighty-1;numerals-guin1254-1;Chan2019;eighty;80;pòǔ mɛ̀ì háábà;poumeihaaba;;FALSE;10·(5'+3);;
38;numerals-guin1254-1-ninety-1;numerals-guin1254-1;Chan2019;ninety;90;pòǔ mɛ̀ì nááŋ́;poumeinaang;;FALSE;10·(5’+4);;
39;numerals-guin1254-1-hundred-1;numerals-guin1254-1;Chan2019;hundred;100;ŋwúŋ̀ tɔ̀nɔ̀;ngwungtono;;FALSE;100·1”';;
40;numerals-guin1254-1-twohundred-1;numerals-guin1254-1;Chan2019;twohundred;200;ŋwúŋ̀ hvèèlɛ̌;ngwunghveele;;FALSE;100·2;;
41;numerals-guin1254-1-thousand-1;numerals-guin1254-1;Chan2019;thousand;1000;wáá tɔ̀nɔ̀;waatono;;FALSE;1000·1;;
42;numerals-guin1254-1-twothousand-1;numerals-guin1254-1;Chan2019;twothousand;2000;wáá hvèèlɛ̀;waahveele;;FALSE;1000·2;;
