;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-seek1238-1-one-1;numerals-seek1238-1;Chan2019;one;1;swɛ̃̄;swe;;FALSE;1;;
2;numerals-seek1238-1-two-1;numerals-seek1238-1;Chan2019;two;2;fĩ́;fi;;FALSE;2;;
3;numerals-seek1238-1-three-1;numerals-seek1238-1;Chan2019;three;3;ʃwɛ̀;swe;;FALSE;3;;
4;numerals-seek1238-1-four-1;numerals-seek1238-1;Chan2019;four;4;nàà;naa;;FALSE;4;;
5;numerals-seek1238-1-five-1;numerals-seek1238-1;Chan2019;five;5;nɔ̄;no;;FALSE;5;;
6;numerals-seek1238-1-six-1;numerals-seek1238-1;Chan2019;six;6;tsìì;tsii;;FALSE;6;;
7;numerals-seek1238-1-seven-1;numerals-seek1238-1;Chan2019;seven;7;ɲɛ̀ɛ̀;nee;;FALSE;7;;
8;numerals-seek1238-1-eight-1;numerals-seek1238-1;Chan2019;eight;8;kàà;kaa;;FALSE;8;;
9;numerals-seek1238-1-nine-1;numerals-seek1238-1;Chan2019;nine;9;kùòmɛ̀;kuome;;FALSE;9;;
10;numerals-seek1238-1-ten-1;numerals-seek1238-1;Chan2019;ten;10;tó;to;;FALSE;10;;
11;numerals-seek1238-1-eleven-1;numerals-seek1238-1;Chan2019;eleven;11;tó swɛ̃̄ mɛ̃̄;tosweme;;FALSE;10+1;;10+1[+]{with}
12;numerals-seek1238-1-twelve-1;numerals-seek1238-1;Chan2019;twelve;12;tó fí mɛ̃̄;tofime;;FALSE;10+2;;10+2[+]{with}
13;numerals-seek1238-1-thirteen-1;numerals-seek1238-1;Chan2019;thirteen;13;tó ʃwɛ̀ wɛ᷅;toswewe;;FALSE;10+3;;10+3[+]{with}
14;numerals-seek1238-1-fourteen-1;numerals-seek1238-1;Chan2019;fourteen;14;tó nàà wɛ᷅;tonaawe;;FALSE;10+4;;10+4[+]{with}
15;numerals-seek1238-1-fifteen-1;numerals-seek1238-1;Chan2019;fifteen;15;tó nɔ̄ wɛ̃̄;tonowe;;FALSE;10+5;;10+5[+]{with}
16;numerals-seek1238-1-sixteen-1;numerals-seek1238-1;Chan2019;sixteen;16;tó tsìì wɛ᷅;totsiiwe;;FALSE;10+6;;10+6[+]{with}
17;numerals-seek1238-1-seventeen-1;numerals-seek1238-1;Chan2019;seventeen;17;tó ɲɛ̀ɛ̀ wɛ̀ɛ̄;toneewee;;FALSE;10+7;;10+7[+]{with}
18;numerals-seek1238-1-eighteen-1;numerals-seek1238-1;Chan2019;eighteen;18;tó kàà wɛ̀ɛ̄;tokaawee;;FALSE;10+8;;10+8[+]{with}
19;numerals-seek1238-1-nineteen-1;numerals-seek1238-1;Chan2019;nineteen;19;tó kùòmɛ̀ wɛ̀ɛ̄;tokuomewee;;FALSE;10+9;;10+9[+]{with}
20;numerals-seek1238-1-twenty-1;numerals-seek1238-1;Chan2019;twenty;20;fwɛ́;fwe;;FALSE;20;;20
21;numerals-seek1238-1-twentyone-1;numerals-seek1238-1;Chan2019;twentyone;21;fwɛ́ swɛ̃̄ mɛ̃̄;fwesweme;;FALSE;20+1;;20+1[+]{with}
22;numerals-seek1238-1-twentytwo-1;numerals-seek1238-1;Chan2019;twentytwo;22;fwɛ́ fí mɛ̃̄;fwefime;;FALSE;20+2;;20+2[+]{with}
23;numerals-seek1238-1-twentythree-1;numerals-seek1238-1;Chan2019;twentythree;23;fwɛ́ ʃwɛ̀ wɛ᷅;fweswewe;;FALSE;20+3;;20+3[+]{with}
24;numerals-seek1238-1-twentyfour-1;numerals-seek1238-1;Chan2019;twentyfour;24;fwɛ́ nàà wɛ᷅;fwenaawe;;FALSE;20+4;;20+4[+]{with}
25;numerals-seek1238-1-twentyfive-1;numerals-seek1238-1;Chan2019;twentyfive;25;fwɛ́ nɔ̄ wɛ᷅;fwenowe;;FALSE;20+5;;20+5[+]{with}
26;numerals-seek1238-1-twentysix-1;numerals-seek1238-1;Chan2019;twentysix;26;fwɛ́ tsìì wɛ᷅;fwetsiiwe;;FALSE;20+6;;20+6[+]{with}
27;numerals-seek1238-1-twentyseven-1;numerals-seek1238-1;Chan2019;twentyseven;27;fwɛ́ ɲɛ̀ɛ̀ wɛ̀ɛ̄;fweneewee;;FALSE;20+7;;20+7[+]{with}
28;numerals-seek1238-1-twentyeight-1;numerals-seek1238-1;Chan2019;twentyeight;28;fwɛ́ kàà wɛ̀ɛ̄;fwekaawee;;FALSE;20+8;;20+8[+]{with}
29;numerals-seek1238-1-twentynine-1;numerals-seek1238-1;Chan2019;twentynine;29;fwɛ́ kùòmɛ̀ wɛ̀ɛ̄;fwekuomewee;;FALSE;20+9;;20+9[+]{with}
