;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-boko1266-1-one-1;numerals-boko1266-1;Chan2019;one;1;do;do;;FALSE;1;;
2;numerals-boko1266-1-two-1;numerals-boko1266-1;Chan2019;two;2;pla;pla;;FALSE;2;;
3;numerals-boko1266-1-three-1;numerals-boko1266-1;Chan2019;three;3;ʔààɔ̃;aao;;FALSE;3;;
4;numerals-boko1266-1-four-1;numerals-boko1266-1;Chan2019;four;4;sííɔ̃;siio;;FALSE;4;;
5;numerals-boko1266-1-five-1;numerals-boko1266-1;Chan2019;five;5;sɔ́o;soo;;FALSE;5;;
6;numerals-boko1266-1-six-1;numerals-boko1266-1;Chan2019;six;6;soolo;soolo;( 5 + 1 );FALSE;5'+1';;
7;numerals-boko1266-1-seven-1;numerals-boko1266-1;Chan2019;seven;7;sopla;sopla;( 5 + 2 );FALSE;5'+2;;
8;numerals-boko1266-1-eight-1;numerals-boko1266-1;Chan2019;eight;8;swaàɔ̃;swaao;( 5 + 3 );FALSE;5”+3';;
9;numerals-boko1266-1-nine-1;numerals-boko1266-1;Chan2019;nine;9;kɛ̃̀okwi;keokwi;[ litː tear away 1 (from) 10 ];FALSE;1’-10;;
10;numerals-boko1266-1-ten-1;numerals-boko1266-1;Chan2019;ten;10;kwi;kwi;;FALSE;10';;
11;numerals-boko1266-1-eleven-1;numerals-boko1266-1;Chan2019;eleven;11;kuɛ̀do;kuedo;(litː 10 + 1 );FALSE;"10""+1";;
12;numerals-boko1266-1-twelve-1;numerals-boko1266-1;Chan2019;twelve;12;kuɛ̀pla;kuepla;(litː 10 + 2 );FALSE;10”+2;;
13;numerals-boko1266-1-thirteen-1;numerals-boko1266-1;Chan2019;thirteen;13;kuɛ̀ʔààɔ̃;kueaao;( litː 10 + 3 );FALSE;"10""+3";;
14;numerals-boko1266-1-fourteen-1;numerals-boko1266-1;Chan2019;fourteen;14;ɡɛ̃̀o mɛ̀ǹ̩dosàí;geomendosai;( litː 15 less 1 );FALSE;15”-1”[-];;
15;numerals-boko1266-1-fifteen-1;numerals-boko1266-1;Chan2019;fifteen;15;ɡɛ̃̀o;geo;;FALSE;15;;
16;numerals-boko1266-1-sixteen-1;numerals-boko1266-1;Chan2019;sixteen;16;ɡɛ̃̀o ń̩ mɛ̀ǹ̩doò;geonmendoo;(litː 15 + 1 );FALSE;15+[+]1”;;
17;numerals-boko1266-1-seventeen-1;numerals-boko1266-1;Chan2019;seventeen;17;ɡɛ̃̀o ń̩ plaò;geonplao;(litː 15 + 2 );FALSE;15+[+]2’;;
18;numerals-boko1266-1-eighteen-1;numerals-boko1266-1;Chan2019;eighteen;18;bào pla sàí;baoplasai;(litː 20 - 2 );FALSE;20-2[-];;
19;numerals-boko1266-1-nineteen-1;numerals-boko1266-1;Chan2019;nineteen;19;bào mɛ̀ǹ̩dosàí;baomendosai;(litː 20 less 1 );FALSE;20-1”[-];;
20;numerals-boko1266-1-twenty-1;numerals-boko1266-1;Chan2019;twenty;20;bào;bao;;FALSE;20;;
21;numerals-boko1266-1-twentyone-1;numerals-boko1266-1;Chan2019;twentyone;21;bào ń̩ mɛ̀ǹ̩doò;baonmendoo;( litː 20 + 1 unit );FALSE;20+[+]1”;;
22;numerals-boko1266-1-twentytwo-1;numerals-boko1266-1;Chan2019;twentytwo;22;bào ń̩ plaò;baonplao;( litː 20 + 2 );FALSE;20+[+]2';;
23;numerals-boko1266-1-twentythree-1;numerals-boko1266-1;Chan2019;twentythree;23;bào ń̩ ààɔ̃ò;baonaaoo;( litː 20 + 3 );FALSE;20+[+]3;;
24;numerals-boko1266-1-twentyfour-1;numerals-boko1266-1;Chan2019;twentyfour;24;bàasɔ́o mɛ̀ǹ̩dosàí;baasoomendosai;( litː 25 less 1);FALSE;(20+5”)-1”[-];;
25;numerals-boko1266-1-twentyfive-1;numerals-boko1266-1;Chan2019;twentyfive;25;bàasɔ́o;baasoo;;FALSE;20+5;;
26;numerals-boko1266-1-twentysix-1;numerals-boko1266-1;Chan2019;twentysix;26;bàasɔ́o ń̩ mɛ̀ǹ̩ doò;baasoonmendoo;( litː 25 + 1 );FALSE;"20+5+1""";;
27;numerals-boko1266-1-twentyseven-1;numerals-boko1266-1;Chan2019;twentyseven;27;bàasɔ́o ń̩ plaò;baasoonplao;( litː 25 + 2 );FALSE;20+5+2';;
28;numerals-boko1266-1-twentyeight-1;numerals-boko1266-1;Chan2019;twentyeight;28;bàakwi pla sàí;baakwiplasai;( litː 30 - 2 );FALSE;20’+10’-2[-];;
29;numerals-boko1266-1-twentynine-1;numerals-boko1266-1;Chan2019;twentynine;29;bàakwi do sàí;baakwidosai;( litː 30 - 1 );FALSE;20’+10’-1[-];;
30;numerals-boko1266-1-thirty-1;numerals-boko1266-1;Chan2019;thirty;30;bàakwi;baakwi;( 20 + 10 );FALSE;20'+10';;
31;numerals-boko1266-1-forty-1;numerals-boko1266-1;Chan2019;forty;40;b̩la;bla;( 20 x 2 );FALSE;40;;
32;numerals-boko1266-1-fifty-1;numerals-boko1266-1;Chan2019;fifty;50;b̩lakwi;blakwi;;FALSE;40+10;;
33;numerals-boko1266-1-sixty-1;numerals-boko1266-1;Chan2019;sixty;60;bàààɔ̃;baaao;( 20 x 3 );FALSE;20’·3’;;
34;numerals-boko1266-1-seventy-1;numerals-boko1266-1;Chan2019;seventy;70;bààɔ̃kwi;baaokwi;( 60 + 10 );FALSE;(20’·3’)+10;;
35;numerals-boko1266-1-eighty-1;numerals-boko1266-1;Chan2019;eighty;80;bàsííɔ̃;basiio;( 20 x 4 );FALSE;20’·4';;
36;numerals-boko1266-1-ninety-1;numerals-boko1266-1;Chan2019;ninety;90;bàsííɔ̃kwì;basiiokwi;( 80 + 10 );FALSE;(20’·4’)+10;;
37;numerals-boko1266-1-hundred-1;numerals-boko1266-1;Chan2019;hundred;100;bàsɔo;basoo;( 20 x 5 );FALSE;20·5;;
38;numerals-boko1266-1-twohundred-1;numerals-boko1266-1;Chan2019;twohundred;200;ʔɔ̀aà;oaa;;FALSE;200;;
