;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-pula1262-1-one-1;numerals-pula1262-1;Chan2019;one;1;ɡooto;gooto;;FALSE;1;;
2;numerals-pula1262-1-one-2;numerals-pula1262-1;Chan2019;one;1;ɡoo;goo;;FALSE;1’;;
3;numerals-pula1262-1-two-1;numerals-pula1262-1;Chan2019;two;2;ɗiɗi;didi;;FALSE;2;;
4;numerals-pula1262-1-three-1;numerals-pula1262-1;Chan2019;three;3;tati;tati;;FALSE;3;;
5;numerals-pula1262-1-four-1;numerals-pula1262-1;Chan2019;four;4;naj;naj;;FALSE;4;;
6;numerals-pula1262-1-five-1;numerals-pula1262-1;Chan2019;five;5;d͡ʒowi;dzowi;;FALSE;5;;
7;numerals-pula1262-1-six-1;numerals-pula1262-1;Chan2019;six;6;d͡ʒeeɡo;dzeego;( 5 + 1 );FALSE;5’+[+]1’;;
8;numerals-pula1262-1-seven-1;numerals-pula1262-1;Chan2019;seven;7;d͡ʒeeɗiɗi;dzeedidi;( 5 + 2 );FALSE;5’+[+]2;;
9;numerals-pula1262-1-eight-1;numerals-pula1262-1;Chan2019;eight;8;d͡ʒeetati;dzeetati;( 5 + 3 );FALSE;5’+[+]3;;
10;numerals-pula1262-1-nine-1;numerals-pula1262-1;Chan2019;nine;9;d͡ʒeenaj;dzeenaj;( 5 + 4 );FALSE;5’+[+]4;;
11;numerals-pula1262-1-ten-1;numerals-pula1262-1;Chan2019;ten;10;sappo;sappo;;FALSE;10;;
12;numerals-pula1262-1-eleven-1;numerals-pula1262-1;Chan2019;eleven;11;sappo e ɡoo;sappoegoo;;FALSE;10+[+]1’;;
13;numerals-pula1262-1-twelve-1;numerals-pula1262-1;Chan2019;twelve;12;sappo e ɗiɗi;sappoedidi;;FALSE;10+[+]2;;
14;numerals-pula1262-1-thirteen-1;numerals-pula1262-1;Chan2019;thirteen;13;sappo e tati;sappoetati;;FALSE;10+[+]3;;
15;numerals-pula1262-1-fourteen-1;numerals-pula1262-1;Chan2019;fourteen;14;sappo e naj;sappoenaj;;FALSE;10+[+]4;;
16;numerals-pula1262-1-fifteen-1;numerals-pula1262-1;Chan2019;fifteen;15;sappo e d͡ʒowi;sappoedzowi;;FALSE;10+[+]5;;
17;numerals-pula1262-1-sixteen-1;numerals-pula1262-1;Chan2019;sixteen;16;sappo e d͡ʒeeɡo;sappoedzeego;;FALSE;10+[+]5+’[+]1’;;
18;numerals-pula1262-1-seventeen-1;numerals-pula1262-1;Chan2019;seventeen;17;sappo e d͡ʒeeɗiɗi;sappoedzeedidi;;FALSE;10+[+]5’+[+]2;;
19;numerals-pula1262-1-eighteen-1;numerals-pula1262-1;Chan2019;eighteen;18;sappo e d͡ʒeetati;sappoedzeetati;;FALSE;10+[+]5’+[+]3;;
20;numerals-pula1262-1-nineteen-1;numerals-pula1262-1;Chan2019;nineteen;19;sappo e d͡ʒeenaj;sappoedzeenaj;;FALSE;10+[+]5’+[+]4;;
21;numerals-pula1262-1-twenty-1;numerals-pula1262-1;Chan2019;twenty;20;nooɡaj;noogaj;;FALSE;20;;
22;numerals-pula1262-1-twentyone-1;numerals-pula1262-1;Chan2019;twentyone;21;nooɡaj e ɡoo;noogajegoo;;FALSE;20+[+]1’;;
23;numerals-pula1262-1-twentytwo-1;numerals-pula1262-1;Chan2019;twentytwo;22;nooɡaj e ɗiɗi;noogajedidi;;FALSE;20+[+]2;;
24;numerals-pula1262-1-twentythree-1;numerals-pula1262-1;Chan2019;twentythree;23;nooɡaj e tati;noogajetati;;FALSE;20+[+]3;;
25;numerals-pula1262-1-twentyfour-1;numerals-pula1262-1;Chan2019;twentyfour;24;nooɡaj e naj;noogajenaj;;FALSE;20+[+]4;;
26;numerals-pula1262-1-twentyfive-1;numerals-pula1262-1;Chan2019;twentyfive;25;nooɡaj e d͡ʒowi;noogajedzowi;;FALSE;20+[+]5;;
