,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,zariquiey-shar1245-1-one-1,zariquiey-shar1245-1,ZariquieyPano13,one,1,ɸɨsti,,stable,false,1,,
2,zariquiey-shar1245-1-two-1,zariquiey-shar1245-1,ZariquieyPano13,two,2,ɾaɸɨ,,stable,false,2,,
3,zariquiey-shar1245-1-three-1,zariquiey-shar1245-1,ZariquieyPano13,three,3,ɾaɸɨ (nun) ɸisti(ti),,unstable (variable) form based on numerals,false,2+1,nun and -ti are optional,
4,zariquiey-shar1245-1-four-1,zariquiey-shar1245-1,ZariquieyPano13,four,4,ɾaɸɨ (nun) ɾaɸɨ(ti),,unstable (variable) form based on numerals,false,2+2,nun and -ti are optional,
5,zariquiey-shar1245-1-five-1,zariquiey-shar1245-1,ZariquieyPano13,five,5,mɨkɨn ɸɨsti(ti),,"unstable (variable) form based on numerals, hand = 5",false,5⋅1,suffix -ti is optional,
6,zariquiey-shar1245-1-six-1,zariquiey-shar1245-1,ZariquieyPano13,six,6,mɨkɨn (ɸɨsti)(ti) (nun) ɸɨsti,,"alternating, unstable (variable) form based on numerals, hand = 5",false,5⋅1+1,"ɸɨsti, ti and nun are optional",
7,zariquiey-shar1245-1-six-2,zariquiey-shar1245-1,ZariquieyPano13,six,6,mɨkɨn (ɸɨsti)(ti) ɸuʂka,,"alternating, unstable (variable) form based on numerals and body-parts",false,5⋅1+1′,ɸɨsti and ti are optional,
8,zariquiey-shar1245-1-seven-1,zariquiey-shar1245-1,ZariquieyPano13,seven,7,mɨkɨn (ɸɨsti)(ti) (nun) ɾaɸɨ,,"alternating, unstable (variable) form based on numerals, hand = 5",false,5⋅1+2,"ɸɨsti, ti and nun are optional",
9,zariquiey-shar1245-1-seven-2,zariquiey-shar1245-1,ZariquieyPano13,seven,7,mɨkɨn (ɸɨsti)(ti) ɸuʂka kaʂu,,"alternating, unstable (variable) form based on numerals and body-parts",false,5⋅1+1′+1″,ɸɨsti and ti are optional,
10,zariquiey-shar1245-1-eight-1,zariquiey-shar1245-1,ZariquieyPano13,eight,8,mɨkɨn ɸɨstiti (nun) ɾaɸɨ nun ɸɨsti,,"alternating, unstable (variable) form based on numerals, hand = 5",false,5⋅1+2+1,nun is optional,
11,zariquiey-shar1245-1-eight-2,zariquiey-shar1245-1,ZariquieyPano13,eight,8,mɨkɨn namankajanua,,"alternating, unstable (variable) form based on numerals and body-parts",false,5+3,,
12,zariquiey-shar1245-1-nine-1,zariquiey-shar1245-1,ZariquieyPano13,nine,9,mɨkɨn ɸɨstiti (nun) ɾaɸɨ (nun) ɾaɸɨ,,"alternating, unstable (variable) form based on numerals, hand = 5",false,5⋅1+2+2,nun is optional,
13,zariquiey-shar1245-1-nine-2,zariquiey-shar1245-1,ZariquieyPano13,nine,9,mɨkɨn ɸɨstiti (nun) mɨkɨn chituʃu,,"alternating, unstable (variable) form based on numerals and body-parts",false,5⋅1+(5−{−}1),nun is optional,
14,zariquiey-shar1245-1-ten-1,zariquiey-shar1245-1,ZariquieyPano13,ten,10,mɨkɨ ɾaɸwɨti,,stable,false,5⋅2,,
