,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yano1262-1-one-1,numerals-yano1262-1,Chan2019,one,1,moni imi,moniimi,( lit: pointer finger ),false,1,NA,NA
2,numerals-yano1262-1-two-1,numerals-yano1262-1,Chan2019,two,2,polakae imi,polakaeimi,( lit: two fingers ),false,2⋅1,NA,NA
3,numerals-yano1262-1-three-1,numerals-yano1262-1,Chan2019,three,3,polakae kýk ai moni,polakaekykaimoni,( lit: two and one fingers ),false,2+{+}1,NA,NA
4,numerals-yano1262-1-four-1,numerals-yano1262-1,Chan2019,four,4,polakae kýk ai polakae kýk,polakaekykaipolakaekyk,,false,2+{+}2,NA,NA
5,numerals-yano1262-1-four-2,numerals-yano1262-1,Chan2019,four,4,moni imik xahomae moni imi,moniimikxahomaemoniimi,,false,5−{hiding}1,Literally ‘all the fingers on one hand hiding the thumb’ according to contributor comment.,NA
6,numerals-yano1262-1-five-1,numerals-yano1262-1,Chan2019,five,5,moni imik,moniimik,( litː all the fingers on one hand ),false,5{1-PL},NA,NA
7,numerals-yano1262-1-six-1,numerals-yano1262-1,Chan2019,six,6,moni imik ai moni imi,moniimikaimoniimi,( litː all the fingers on one hand and another),false,5+{+}1,NA,NA
8,numerals-yano1262-1-seven-1,numerals-yano1262-1,Chan2019,seven,7,moni imik ai polakae kýk,moniimikaipolakaekyk,( litː all the fingers on one hand and two on another),false,5+{+}2,NA,NA
9,numerals-yano1262-1-eight-1,numerals-yano1262-1,Chan2019,eight,8,moni imik ai polakae kýk ai moni imi,moniimikaipolakaekykaimoniimi,( litː all the fingers on one hand and two and another finger ),false,5+{+}2+{+}1,NA,NA
10,numerals-yano1262-1-nine-1,numerals-yano1262-1,Chan2019,nine,9,moni imik ai moni imik xahomai moni imi,moniimikaimoniimikxahomaimoniimi,( litː all the fingers on one hand and all the fingers hiding the thumb on the other hand ),false,5+(5−{hiding}1),NA,NA
11,numerals-yano1262-1-ten-1,numerals-yano1262-1,Chan2019,ten,10,polakae imik,polakaeimik,,false,2⋅5{1-PL},NA,NA
