,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-khva1239-1-one-1,numerals-khva1239-1,Chan2019,one,1,hos,hos,,false,1,NA,NA
2,numerals-khva1239-1-two-1,numerals-khva1239-1,Chan2019,two,2,qʼuˤne,qune,,false,2,NA,NA
3,numerals-khva1239-1-three-1,numerals-khva1239-1,Chan2019,three,3,ħono,hono,,false,3,NA,NA
4,numerals-khva1239-1-four-1,numerals-khva1239-1,Chan2019,four,4,ũqʼe,uqe,,false,4,NA,NA
5,numerals-khva1239-1-five-1,numerals-khva1239-1,Chan2019,five,5,ɬino,lino,,false,5,NA,NA
6,numerals-khva1239-1-six-1,numerals-khva1239-1,Chan2019,six,6,ẽɬ,el,,false,6,NA,NA
7,numerals-khva1239-1-seven-1,numerals-khva1239-1,Chan2019,seven,7,ot͡ɬ,otl,,false,7,NA,NA
8,numerals-khva1239-1-eight-1,numerals-khva1239-1,Chan2019,eight,8,bɑt͡ɬ,batl,,false,8,NA,NA
9,numerals-khva1239-1-nine-1,numerals-khva1239-1,Chan2019,nine,9,õt͡ʃʼe,otse,,false,9,NA,NA
10,numerals-khva1239-1-ten-1,numerals-khva1239-1,Chan2019,ten,10,õt͡sʼo,otso,,false,10,NA,NA
11,numerals-khva1239-1-eleven-1,numerals-khva1239-1,Chan2019,eleven,11,õt͡sʼon hos,otsonhos,,false,10+1,NA,NA
12,numerals-khva1239-1-twelve-1,numerals-khva1239-1,Chan2019,twelve,12,õt͡sʼon qʼuˤne,otsonqune,,false,10+2,NA,NA
13,numerals-khva1239-1-thirteen-1,numerals-khva1239-1,Chan2019,thirteen,13,õt͡sʼon ħono,otsonhono,,false,10+3,NA,NA
14,numerals-khva1239-1-fourteen-1,numerals-khva1239-1,Chan2019,fourteen,14,õt͡sʼon ũqʼe,otsonuqe,,false,10+4,NA,NA
15,numerals-khva1239-1-fifteen-1,numerals-khva1239-1,Chan2019,fifteen,15,õt͡sʼon ɬino,otsonlino,,false,10+5,NA,NA
16,numerals-khva1239-1-sixteen-1,numerals-khva1239-1,Chan2019,sixteen,16,õt͡sʼon ẽɬ,otsonel,,false,10+6,NA,NA
17,numerals-khva1239-1-seventeen-1,numerals-khva1239-1,Chan2019,seventeen,17,õt͡sʼon ot͡ɬ,otsonotl,,false,10+7,NA,NA
18,numerals-khva1239-1-eighteen-1,numerals-khva1239-1,Chan2019,eighteen,18,õt͡sʼon bɑt͡ɬ,otsonbatl,,false,10+8,NA,NA
19,numerals-khva1239-1-nineteen-1,numerals-khva1239-1,Chan2019,nineteen,19,õt͡sʼon õt͡ʃʼe,otsonotse,,false,10+9,NA,NA
20,numerals-khva1239-1-twenty-1,numerals-khva1239-1,Chan2019,twenty,20,quno,quno,,false,20,NA,NA
21,numerals-khva1239-1-twentyone-1,numerals-khva1239-1,Chan2019,twentyone,21,quno hos,qunohos,,false,20+1,NA,NA
22,numerals-khva1239-1-twentytwo-1,numerals-khva1239-1,Chan2019,twentytwo,22,quno qʼuˤne,qunoqune,,false,20+2,NA,NA
23,numerals-khva1239-1-twentythree-1,numerals-khva1239-1,Chan2019,twentythree,23,quno ħono,qunohono,,false,20+3,NA,NA
24,numerals-khva1239-1-twentyfour-1,numerals-khva1239-1,Chan2019,twentyfour,24,quno ũqʼe,qunouqe,,false,20+4,NA,NA
25,numerals-khva1239-1-twentyfive-1,numerals-khva1239-1,Chan2019,twentyfive,25,quno ɬino,qunolino,,false,20+5,NA,NA
26,numerals-khva1239-1-twentysix-1,numerals-khva1239-1,Chan2019,twentysix,26,quno ẽɬ,qunoel,,false,20+6,NA,NA
27,numerals-khva1239-1-twentyseven-1,numerals-khva1239-1,Chan2019,twentyseven,27,quno ot͡ɬ,qunootl,,false,20+7,NA,NA
28,numerals-khva1239-1-twentyeight-1,numerals-khva1239-1,Chan2019,twentyeight,28,quno bɑt͡ɬ,qunobatl,,false,20+8,NA,NA
29,numerals-khva1239-1-twentynine-1,numerals-khva1239-1,Chan2019,twentynine,29,quno ɑt͡ʃʼe-nɑ,qunoatsena,,false,20+9,NA,NA
30,numerals-khva1239-1-thirty-1,numerals-khva1239-1,Chan2019,thirty,30,qun-õt͡sʼo,qunotso,,false,20+10,NA,NA
31,numerals-khva1239-1-forty-1,numerals-khva1239-1,Chan2019,forty,40,qʼuˤne qu,qunequ,,false,2⋅20,NA,NA
32,numerals-khva1239-1-fifty-1,numerals-khva1239-1,Chan2019,fifty,50,qʼuˤnequn-õt͡sʼo,qunequnotso,,false,2⋅20+10,NA,NA
33,numerals-khva1239-1-sixty-1,numerals-khva1239-1,Chan2019,sixty,60,ħono qu,honoqu,,false,3⋅20,NA,NA
34,numerals-khva1239-1-seventy-1,numerals-khva1239-1,Chan2019,seventy,70,ħonoqun-õt͡sʼo,honoqunotso,,false,3⋅20+10,NA,NA
35,numerals-khva1239-1-eighty-1,numerals-khva1239-1,Chan2019,eighty,80,ũqʼe qu,uqequ,,false,4⋅20,NA,NA
36,numerals-khva1239-1-ninety-1,numerals-khva1239-1,Chan2019,ninety,90,ũqʼequn-õt͡sʼo,uqequnotso,,false,4⋅20+10,NA,NA
37,numerals-khva1239-1-hundred-1,numerals-khva1239-1,Chan2019,hundred,100,beʃon,beson,,false,100,NA,NA
38,numerals-khva1239-1-twohundred-1,numerals-khva1239-1,Chan2019,twohundred,200,qʼuˤne,qune,,false,?,Identical to 2? Probably sth. missing.,NA
39,numerals-khva1239-1-fourhundred-1,numerals-khva1239-1,Chan2019,fourhundred,400,qʼuˤne beʃon,qunebeson,,false,?,This seems to be 2⋅100 so rather the numeral for 200?,NA
40,numerals-khva1239-1-eighthundred-1,numerals-khva1239-1,Chan2019,eighthundred,800,bɑt͡ɬ beʃon,batlbeson,,false,8⋅100,NA,NA
41,numerals-khva1239-1-thousand-1,numerals-khva1239-1,Chan2019,thousand,1000,ɑzɑr,azar,(< from Iranian),true,1000,Iranian loan,NA
42,numerals-khva1239-1-twothousand-1,numerals-khva1239-1,Chan2019,twothousand,2000,qʼuˤne ɑzɑr,quneazar,,false,2⋅1000,azar is an Iranian loan,NA
