,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bare1279-1-one-1,numerals-bare1279-1,Chan2019,one,1,paniŋ,paning,,false,1,NA,NA
2,numerals-bare1279-1-two-1,numerals-bare1279-1,Chan2019,two,2,sidi,sidi,,false,2,NA,NA
3,numerals-bare1279-1-three-1,numerals-bare1279-1,Chan2019,three,3,subu,subu,,false,3,NA,NA
4,numerals-bare1279-1-four-1,numerals-bare1279-1,Chan2019,four,4,pudu,pudu,,false,4,NA,NA
5,numerals-bare1279-1-five-1,numerals-bare1279-1,Chan2019,five,5,dawsu,dawsu,,false,5,NA,NA
6,numerals-bare1279-1-six-1,numerals-bare1279-1,Chan2019,six,6,dasumaniŋ,dasumaning,( 5 + 1 ),false,5+1,NA,NA
7,numerals-bare1279-1-seven-1,numerals-bare1279-1,Chan2019,seven,7,dasisidi,dasisidi,( 5 + 2 ),false,5+2,NA,NA
8,numerals-bare1279-1-eight-1,numerals-bare1279-1,Chan2019,eight,8,dasusubu,dasusubu,( 5 + 3 ),false,5+3,NA,NA
9,numerals-bare1279-1-nine-1,numerals-bare1279-1,Chan2019,nine,9,dasumpudu,dasumpudu,( 5 + 4 ),false,5+4,NA,NA
10,numerals-bare1279-1-ten-1,numerals-bare1279-1,Chan2019,ten,10,kur,kur,,false,10,NA,NA
11,numerals-bare1279-1-eleven-1,numerals-bare1279-1,Chan2019,eleven,11,kur ke paniŋ,kurkepaning,,false,10+{+}1,NA,NA
12,numerals-bare1279-1-twelve-1,numerals-bare1279-1,Chan2019,twelve,12,kur ke sidi,kurkesidi,,false,10+{+}2,NA,NA
13,numerals-bare1279-1-thirteen-1,numerals-bare1279-1,Chan2019,thirteen,13,kur ke subu,kurkesubu,,false,10+{+}3,NA,NA
14,numerals-bare1279-1-fourteen-1,numerals-bare1279-1,Chan2019,fourteen,14,kur ke pudu,kurkepudu,,false,10+{+}4,NA,NA
15,numerals-bare1279-1-fifteen-1,numerals-bare1279-1,Chan2019,fifteen,15,kur ke dawsu,kurkedawsu,,false,10+{+}5,NA,NA
16,numerals-bare1279-1-sixteen-1,numerals-bare1279-1,Chan2019,sixteen,16,kur ke dasumaniŋ,kurkedasumaning,,false,10+{+}5+1,NA,NA
17,numerals-bare1279-1-seventeen-1,numerals-bare1279-1,Chan2019,seventeen,17,kur ke dasisidi,kurkedasisidi,,false,10+{+}5+2,NA,NA
18,numerals-bare1279-1-eighteen-1,numerals-bare1279-1,Chan2019,eighteen,18,kur ke dasusubu,kurkedasusubu,,false,10+{+}5+3,NA,NA
19,numerals-bare1279-1-nineteen-1,numerals-bare1279-1,Chan2019,nineteen,19,kur ke dasumpudu,kurkedasumpudu,,false,10+{+}5+4,NA,NA
20,numerals-bare1279-1-twenty-1,numerals-bare1279-1,Chan2019,twenty,20,kurija sidi,kurijasidi,,false,10⋅{⋅}2,NA,NA
21,numerals-bare1279-1-twenty-2,numerals-bare1279-1,Chan2019,twenty,20,dùk sap,duksap,,false,20,A loan from Bagirmi (Central Sudanic).,NA
22,numerals-bare1279-1-twentyone-1,numerals-bare1279-1,Chan2019,twentyone,21,dùksap buɟa paniŋ,duksapbujapaning,,false,20+{+}1,NA,NA
23,numerals-bare1279-1-twentytwo-1,numerals-bare1279-1,Chan2019,twentytwo,22,dùksap buɟa sidi,duksapbujasidi,,false,20+{+}2,NA,NA
24,numerals-bare1279-1-twentythree-1,numerals-bare1279-1,Chan2019,twentythree,23,dùksap buɟa subu,duksapbujasubu,,false,20+{+}3,NA,NA
25,numerals-bare1279-1-twentyfour-1,numerals-bare1279-1,Chan2019,twentyfour,24,dùksap buɟa pudu,duksapbujapudu,,false,20+{+}4,NA,NA
26,numerals-bare1279-1-twentyfive-1,numerals-bare1279-1,Chan2019,twentyfive,25,dùksap buɟa dawsu,duksapbujadawsu,,false,20+{+}5,NA,NA
27,numerals-bare1279-1-twentysix-1,numerals-bare1279-1,Chan2019,twentysix,26,dùksap buɟa dasumaniŋ,duksapbujadasumaning,,false,20+{+}5+1,NA,NA
28,numerals-bare1279-1-twentyseven-1,numerals-bare1279-1,Chan2019,twentyseven,27,dùksap buɟa dasisidi,duksapbujadasisidi,,false,20+{+}5+2,NA,NA
29,numerals-bare1279-1-twentyeight-1,numerals-bare1279-1,Chan2019,twentyeight,28,dùksap buɟa dasusubu,duksapbujadasusubu,,false,20+{+}5+3,NA,NA
30,numerals-bare1279-1-twentynine-1,numerals-bare1279-1,Chan2019,twentynine,29,dùksap buɟa dasumpudu,duksapbujadasumpudu,,false,20+{+}5+4,NA,NA
31,numerals-bare1279-1-thirty-1,numerals-bare1279-1,Chan2019,thirty,30,kurija subu,kurijasubu,,false,10⋅{⋅}3,NA,NA
