,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kara1474-1-one-1,numerals-kara1474-1,Chan2019,one,1,t͡seb,tseb,,false,1,NA,NA
2,numerals-kara1474-1-two-1,numerals-kara1474-1,Chan2019,two,2,kʼe.dɑ,keda,,false,2,NA,NA
3,numerals-kara1474-1-three-1,numerals-kara1474-1,Chan2019,three,3,ɬɑb.dɑ,labda,,false,3,NA,NA
4,numerals-kara1474-1-four-1,numerals-kara1474-1,Chan2019,four,4,boʔo.dɑ,booda,,false,4,NA,NA
5,numerals-kara1474-1-five-1,numerals-kara1474-1,Chan2019,five,5,inʃːtu.dɑ,instuda,,false,5,NA,NA
6,numerals-kara1474-1-six-1,numerals-kara1474-1,Chan2019,six,6,int͡ɬi.jɑ,intlija,,false,6,NA,NA
7,numerals-kara1474-1-seven-1,numerals-kara1474-1,Chan2019,seven,7,hɑt͡ɬʼːu.dɑ,hatluda,,false,7,NA,NA
8,numerals-kara1474-1-eight-1,numerals-kara1474-1,Chan2019,eight,8,bit͡ɬʼːi.dɑ,bitlida,,false,8,NA,NA
9,numerals-kara1474-1-nine-1,numerals-kara1474-1,Chan2019,nine,9,hɑt͡ʃʷʼɑ.dɑ,hatswada,,false,9,NA,NA
10,numerals-kara1474-1-ten-1,numerals-kara1474-1,Chan2019,ten,10,hɑt͡sʼɑ.dɑ,hatsada,,false,10,NA,1’⋅10
11,numerals-kara1474-1-eleven-1,numerals-kara1474-1,Chan2019,eleven,11,hɑt͡sʼɑl t͡seb,hatsaltseb,,false,10+1,NA,1’⋅10+1
12,numerals-kara1474-1-twelve-1,numerals-kara1474-1,Chan2019,twelve,12,hɑt͡sʼɑl kʼe.dɑ,hatsalkeda,,false,10+2,NA,1’⋅10+2
13,numerals-kara1474-1-thirteen-1,numerals-kara1474-1,Chan2019,thirteen,13,hɑt͡sʼɑl ɬɑb.dɑ,hatsallabda,,false,10+3,NA,1’⋅10+3
14,numerals-kara1474-1-fourteen-1,numerals-kara1474-1,Chan2019,fourteen,14,hɑt͡sʼɑl boʔo.dɑ,hatsalbooda,,false,10+4,NA,1’⋅10+4
15,numerals-kara1474-1-fifteen-1,numerals-kara1474-1,Chan2019,fifteen,15,hɑt͡sʼɑl inʃːtu.dɑ,hatsalinstuda,,false,10+5,NA,1’⋅10+5
16,numerals-kara1474-1-sixteen-1,numerals-kara1474-1,Chan2019,sixteen,16,hɑt͡sʼɑl int͡ɬi.dɑ,hatsalintlida,,false,10+6,NA,1’⋅10+6
17,numerals-kara1474-1-seventeen-1,numerals-kara1474-1,Chan2019,seventeen,17,hɑt͡sʼɑl hɑt͡ɬʼːu.dɑ,hatsalhatluda,,false,10+7,NA,1’⋅10+7
18,numerals-kara1474-1-eighteen-1,numerals-kara1474-1,Chan2019,eighteen,18,hɑt͡sʼɑl bit͡ɬʼːi.dɑ,hatsalbitlida,,false,10+8,NA,1’⋅10+8
19,numerals-kara1474-1-nineteen-1,numerals-kara1474-1,Chan2019,nineteen,19,hɑt͡sʼɑl hɑt͡ʃʷʼɑ.dɑ,hatsalhatswada,,false,10+9,NA,1’⋅10+9
20,numerals-kara1474-1-twenty-1,numerals-kara1474-1,Chan2019,twenty,20,kʼejɑt͡sʼɑ.dɑ,kejatsada,,false,2⋅10,NA,NA
21,numerals-kara1474-1-twentyone-1,numerals-kara1474-1,Chan2019,twentyone,21,kʼejɑt͡sʼ t͡seb,kejatstseb,,false,2⋅10+1,NA,NA
22,numerals-kara1474-1-twentytwo-1,numerals-kara1474-1,Chan2019,twentytwo,22,kʼejɑt͡sʼ kʼe.dɑ,kejatskeda,,false,2⋅10+2,NA,NA
23,numerals-kara1474-1-twentythree-1,numerals-kara1474-1,Chan2019,twentythree,23,kʼejɑt͡sʼ ɬɑb.dɑ,kejatslabda,,false,2⋅10+3,NA,NA
24,numerals-kara1474-1-twentyfour-1,numerals-kara1474-1,Chan2019,twentyfour,24,kʼejɑt͡sʼ boʔo.dɑ,kejatsbooda,,false,2⋅10+4,NA,NA
25,numerals-kara1474-1-twentyfive-1,numerals-kara1474-1,Chan2019,twentyfive,25,kʼejɑt͡sʼ inʃːtu.dɑ,kejatsinstuda,,false,2⋅10+5,NA,NA
26,numerals-kara1474-1-twentysix-1,numerals-kara1474-1,Chan2019,twentysix,26,kʼejɑt͡sʼ int͡ɬi.jɑ,kejatsintlija,,false,2⋅10+6,NA,NA
27,numerals-kara1474-1-twentyseven-1,numerals-kara1474-1,Chan2019,twentyseven,27,kʼejɑt͡sʼ hɑt͡ɬʼːu.dɑ,kejatshatluda,,false,2⋅10+7,NA,NA
