,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-guah1255-2-one-1,numerals-guah1255-2,Chan2019,one,1,kae-Noun,kae,followed by noun,false,1,NA,NA
2,numerals-guah1255-2-two-1,numerals-guah1255-2,Chan2019,two,2,aniha-Noun-behe,anihabehe,,false,2,NA,NA
3,numerals-guah1255-2-two-2,numerals-guah1255-2,Chan2019,two,2,nahua-Noun-behe,nahuabehe,,false,2,NA,NA
4,numerals-guah1255-2-three-1,numerals-guah1255-2,Chan2019,three,3,akueyabi pa-Noun-behe,akueyabipabehe,,false,3,NA,NA
5,numerals-guah1255-2-four-1,numerals-guah1255-2,Chan2019,four,4,penayanatsi pa-Noun-behe,penayanatsipabehe,,false,4,NA,NA
6,numerals-guah1255-2-five-1,numerals-guah1255-2,Chan2019,five,5,kae-kabe pa-Noun-behe,kaekabepabehe,(lit: 'one hand' )in most dialects it is cobe,false,5,NA,NA
7,numerals-guah1255-2-five-2,numerals-guah1255-2,Chan2019,five,5,kobe,kobe,for hand,false,5,NA,NA
8,numerals-guah1255-2-six-1,numerals-guah1255-2,Chan2019,six,6,kae-kabe kae-kabesito-nua pa-Noun-behe,kaekabekaekabesitonuapabehe,,false,5+1,NA,NA
9,numerals-guah1255-2-seven-1,numerals-guah1255-2,Chan2019,seven,7,kae-kabe aniha-kabesito-nua pa-Noun-behe,kaekabeanihakabesitonuapabehe,,false,5+2,NA,NA
10,numerals-guah1255-2-eight-1,numerals-guah1255-2,Chan2019,eight,8,kae-kabe akueyabi pa-kabesito pa-Noun-behe,kaekabeakueyabipakabesitopabehe,,false,5+3,NA,NA
11,numerals-guah1255-2-nine-1,numerals-guah1255-2,Chan2019,nine,9,kae-kabe penayanatsi pa-kabesito pa-Noun-behe,kaekabepenayanatsipakabesitopabehe,,false,5+4,NA,NA
12,numerals-guah1255-2-ten-1,numerals-guah1255-2,Chan2019,ten,10,aniha-kabe-behe pa-Noun-behe,anihakabebehepabehe,,false,2⋅5,NA,NA
13,numerals-guah1255-2-eleven-1,numerals-guah1255-2,Chan2019,eleven,11,aniha-kabe-behe kae-taxuwüsito pa-Noun-behe,anihakabebehekaetaxuwusitopabehe,,false,2⋅5+1,NA,NA
14,numerals-guah1255-2-twelve-1,numerals-guah1255-2,Chan2019,twelve,12,aniha-kabe-behe aniha-taxuwüsito-behe pa-Noun-behe,anihakabebeheanihataxuwusitobehepabehe,,false,2⋅5+2,NA,NA
15,numerals-guah1255-2-thirteen-1,numerals-guah1255-2,Chan2019,thirteen,13,aniha-kabe-behe akueyabi pa-taxuwüsito pa-Noun-behe,anihakabebeheakueyabipataxuwusitopabehe,,false,2⋅5+3,NA,NA
16,numerals-guah1255-2-fourteen-1,numerals-guah1255-2,Chan2019,fourteen,14,aniha-kabe-behe penayanatsi pa-taxuwüsito pa-Noun-behe,anihakabebehepenayanatsipataxuwusitopabehe,,false,2⋅5+4,NA,NA
17,numerals-guah1255-2-fifteen-1,numerals-guah1255-2,Chan2019,fifteen,15,aniha-kabe-behe kae-taxu-behe pa-ɲ-behe,anihakabebehekaetaxubehepabehe,,false,2⋅5+5,NA,NA
18,numerals-guah1255-2-sixteen-1,numerals-guah1255-2,Chan2019,sixteen,16,aniha-kabe-behe kae-taxu-behe kae-taxuwüsito pa-Noun-behe,anihakabebehekaetaxubehekaetaxuwusitopabehe,,false,2⋅5+5′+1,NA,NA
19,numerals-guah1255-2-seventeen-1,numerals-guah1255-2,Chan2019,seventeen,17,aniha-kabe-behe kae-taxu-behe aniha-taxuwüsito pa-Noun-behe,anihakabebehekaetaxubeheanihataxuwusitopabehe,,false,2⋅5+5′+2,NA,NA
20,numerals-guah1255-2-eighteen-1,numerals-guah1255-2,Chan2019,eighteen,18,aniha-kabe-behe kae-taxu-behe akueyabi pa-taxuwüsito pa-Noun-behe,anihakabebehekaetaxubeheakueyabipataxuwusitopabehe,,false,2⋅5+5′+3,NA,NA
21,numerals-guah1255-2-nineteen-1,numerals-guah1255-2,Chan2019,nineteen,19,aniha-kabe-behe kae-taxu-behe penayanatsi pa-taxuwüsito pa-Noun-behe,anihakabebehekaetaxubehepenayanatsipataxuwusitopabehe,,false,2⋅5+5′+4,NA,NA
22,numerals-guah1255-2-twenty-1,numerals-guah1255-2,Chan2019,twenty,20,aniha-kabe-behe anihi-taxu-behe pa-Noun-behe,anihakabebeheanihitaxubehepabehe,,false,2⋅5+2⋅5′,NA,NA
