,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuik1246-1-one-1,numerals-kuik1246-1,Chan2019,one,1,ɐ'ɛtsi,aetsi,,false,1,NA,NA
2,numerals-kuik1246-1-two-1,numerals-kuik1246-1,Chan2019,two,2,tɐ'kikɔ,takiko,,false,2,NA,NA
3,numerals-kuik1246-1-two-2,numerals-kuik1246-1,Chan2019,two,2,tɐ'kɛkɔ,takeko,,false,2,NA,NA
4,numerals-kuik1246-1-three-1,numerals-kuik1246-1,Chan2019,three,3,ti'lɐkɔ,tilako,,false,3,NA,NA
5,numerals-kuik1246-1-four-1,numerals-kuik1246-1,Chan2019,four,4,tɐtɐkɛ'ʀ̆ɛni,tatakereni,,false,4,Possibly related to 2.,NA
6,numerals-kuik1246-1-five-1,numerals-kuik1246-1,Chan2019,five,5,ɲɐ'tɨi,natii,,false,5,NA,NA
7,numerals-kuik1246-1-six-1,numerals-kuik1246-1,Chan2019,six,6,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ,aetsiingguretoho,( litː 'one made for to cross' -iŋɡuʀ̆ɛ 'cross' -tɔhɔ nominalizer' ),false,1+{cross}[5],NA,NA
8,numerals-kuik1246-1-seven-1,numerals-kuik1246-1,Chan2019,seven,7,tɐ'kikɔ,takiko,,false,?,Identical to 2?,NA
9,numerals-kuik1246-1-seven-2,numerals-kuik1246-1,Chan2019,seven,7,tɐ'kɛkɔ iŋɡuʀ̆ɛ'tɔhɔ,takekoingguretoho,( litː 'two made for to cross' ),false,2+{cross}[5],NA,NA
10,numerals-kuik1246-1-eight-1,numerals-kuik1246-1,Chan2019,eight,8,ti'lɐkɔ iŋɡuʀ̆ɛ'tɔhɔ,tilakoingguretoho,( litː 'three made for to cross' ),false,3+{cross}[5],NA,NA
11,numerals-kuik1246-1-nine-1,numerals-kuik1246-1,Chan2019,nine,9,tɐtɐkɛ'ʀ̆ɛni iŋɡuʀ̆ɛ'tɔhɔ,tatakereniingguretoho,( litː 'four made for to cross' ),false,4+{cross}[5],NA,NA
12,numerals-kuik1246-1-ten-1,numerals-kuik1246-1,Chan2019,ten,10,tiˈmɨhɔ,timiho,( litː 'two hands' ),false,10,Literally ‘two hands’ according to contributor but I don’t see it in the composition.,NA
13,numerals-kuik1246-1-eleven-1,numerals-kuik1246-1,Chan2019,eleven,11,ɐ'ɛtsi hɨ'ʀ̆ɐpɛ,aetsihirape,( litː 'one of the foot' ),false,1+{on foot}[10],NA,NA
14,numerals-kuik1246-1-twelve-1,numerals-kuik1246-1,Chan2019,twelve,12,tɐ'kikɔ,takiko,,false,?,Identical to 2?,NA
15,numerals-kuik1246-1-twelve-2,numerals-kuik1246-1,Chan2019,twelve,12,tɐ'kɛkɔ hɨ'ʀ̆ɐpɛ,takekohirape,,false,2+{on foot}[10],NA,NA
16,numerals-kuik1246-1-thirteen-1,numerals-kuik1246-1,Chan2019,thirteen,13,ti'lɐkɔ hɨ'ʀ̆ɐpɛ,tilakohirape,,false,3+{on foot}[10],NA,NA
17,numerals-kuik1246-1-fourteen-1,numerals-kuik1246-1,Chan2019,fourteen,14,tɐtɐkɛ'ʀ̆ɛni hɨ'ʀ̆ɐpɛ,tatakerenihirape,,false,4+{on foot}[10],NA,NA
18,numerals-kuik1246-1-fifteen-1,numerals-kuik1246-1,Chan2019,fifteen,15,ɲɐ'tɨi hɨ'ʀɐ̆pɛ,natiihirape,( litː 'five of the foot'),false,5+{on foot}[10],NA,NA
19,numerals-kuik1246-1-sixteen-1,numerals-kuik1246-1,Chan2019,sixteen,16,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ hɨ'ʀ̆ɐpɛ,aetsiingguretohohirape,( litː 'one of the foot made for to cross' ),false,1+{cross on foot}[15],NA,NA
20,numerals-kuik1246-1-seventeen-1,numerals-kuik1246-1,Chan2019,seventeen,17,tɐ'kikɔ iŋɡuʀ̆ɛ'tɔhɔ hɨ'ʀ̆ɐpɛ,takikoingguretohohirape,,false,2+{cross on foot}[15],NA,NA
21,numerals-kuik1246-1-eighteen-1,numerals-kuik1246-1,Chan2019,eighteen,18,ti'lɐkɔ iŋɡuʀ̆ɛ'tɔhɔ hɨ'ʀ̆ɐpɛ,tilakoingguretohohirape,,false,3+{cross on foot}[15],NA,NA
22,numerals-kuik1246-1-nineteen-1,numerals-kuik1246-1,Chan2019,nineteen,19,tɐtɐkɛ'ʀ̆ɛni iŋɡuʀ̆ɛ'tɔhɔ hɨ'ʀ̆ɐpɛ,tatakereniingguretohohirape,,false,4+{cross on foot}[15],NA,NA
23,numerals-kuik1246-1-twenty-1,numerals-kuik1246-1,Chan2019,twenty,20,tɐ'tutɛ hɨ'ʀ̆ɐpɛ,tatutehirape,( litː 'all foot' ),false,4’{all}⋅[5]{foot},NA,NA
