,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yaqu1251-1-one-1,numerals-yaqu1251-1,Chan2019,one,1,wepul,wepul,,false,1,NA,NA
2,numerals-yaqu1251-1-one-2,numerals-yaqu1251-1,Chan2019,one,1,wepulai,wepulai,,false,1,NA,NA
3,numerals-yaqu1251-1-one-3,numerals-yaqu1251-1,Chan2019,one,1,senu,senu,,false,1,NA,NA
4,numerals-yaqu1251-1-two-1,numerals-yaqu1251-1,Chan2019,two,2,woi,woi,,false,2,NA,NA
5,numerals-yaqu1251-1-three-1,numerals-yaqu1251-1,Chan2019,three,3,baji,baji,,false,3,NA,NA
6,numerals-yaqu1251-1-four-1,numerals-yaqu1251-1,Chan2019,four,4,naiki,naiki,,false,4,NA,NA
7,numerals-yaqu1251-1-five-1,numerals-yaqu1251-1,Chan2019,five,5,mamni,mamni,,false,5,NA,NA
8,numerals-yaqu1251-1-six-1,numerals-yaqu1251-1,Chan2019,six,6,busani,busani,,false,6,NA,NA
9,numerals-yaqu1251-1-seven-1,numerals-yaqu1251-1,Chan2019,seven,7,woobusani,woobusani,(   6 ? ),false,1′+6,NA,NA
10,numerals-yaqu1251-1-eight-1,numerals-yaqu1251-1,Chan2019,eight,8,wojnaiki,wojnaiki,( 2 x 4 ),false,2⋅4,NA,NA
11,numerals-yaqu1251-1-nine-1,numerals-yaqu1251-1,Chan2019,nine,9,batani,batani,,false,9,NA,NA
12,numerals-yaqu1251-1-ten-1,numerals-yaqu1251-1,Chan2019,ten,10,wojmamni,wojmamni,( 2 x 5 ),false,2⋅5,NA,NA
13,numerals-yaqu1251-1-eleven-1,numerals-yaqu1251-1,Chan2019,eleven,11,wojmamni ama wepul,wojmamniamawepul,,false,2⋅5+1,NA,NA
14,numerals-yaqu1251-1-twelve-1,numerals-yaqu1251-1,Chan2019,twelve,12,wojmamni ama woi,wojmamniamawoi,,false,2⋅5+2,NA,NA
15,numerals-yaqu1251-1-thirteen-1,numerals-yaqu1251-1,Chan2019,thirteen,13,wojmamni ama baji,wojmamniamabaji,,false,2⋅5+3,NA,NA
16,numerals-yaqu1251-1-fourteen-1,numerals-yaqu1251-1,Chan2019,fourteen,14,wojmamni ama naiki,wojmamniamanaiki,,false,2⋅5+4,NA,NA
17,numerals-yaqu1251-1-fifteen-1,numerals-yaqu1251-1,Chan2019,fifteen,15,wojmamni ama mamni,wojmamniamamamni,,false,2⋅5+5,NA,NA
