,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pent1242-1-one-1,numerals-pent1242-1,Chan2019,one,1,ɬtʼáli,ltali,,false,1,NA,NA
2,numerals-pent1242-1-two-1,numerals-pent1242-1,Chan2019,two,2,yəsáli,yasali,,false,2,NA,NA
3,numerals-pent1242-1-two-2,numerals-pent1242-1,Chan2019,two,2,θám,tham,,false,2,NA,NA
4,numerals-pent1242-1-three-1,numerals-pent1242-1,Chan2019,three,3,ɬixʷáli,lixwali,,false,3,NA,NA
5,numerals-pent1242-1-four-1,numerals-pent1242-1,Chan2019,four,4,x̩ʔusənáli,xusanali,,false,4,NA,NA
6,numerals-pent1242-1-five-1,numerals-pent1242-1,Chan2019,five,5,nəkʼʷačisáli,nakwacisali,,false,5,NA,NA
7,numerals-pent1242-1-six-1,numerals-pent1242-1,Chan2019,six,6,pʼəlcʼúya,palcuya,,false,6,NA,NA
8,numerals-pent1242-1-seven-1,numerals-pent1242-1,Chan2019,seven,7,cʼúʔčis,cucis,,false,7,NA,NA
9,numerals-pent1242-1-eight-1,numerals-pent1242-1,Chan2019,eight,8,táʔəčis,taacis,,false,8,NA,NA
10,numerals-pent1242-1-nine-1,numerals-pent1242-1,Chan2019,nine,9,tə́wixʷ,tawixw,,false,9,NA,NA
11,numerals-pent1242-1-ten-1,numerals-pent1242-1,Chan2019,ten,10,ɬqʷúya,lqwuya,( ?),false,10,NA,NA
12,numerals-pent1242-1-twenty-1,numerals-pent1242-1,Chan2019,twenty,20,səmšá,samsa,,false,2⋅10′,NA,NA
13,numerals-pent1242-1-thirty-1,numerals-pent1242-1,Chan2019,thirty,30,ɬixʷatšá,lixwatsa,,false,3⋅10′,NA,NA
14,numerals-pent1242-1-forty-1,numerals-pent1242-1,Chan2019,forty,40,x̩ʔusənatšá,xusanatsa,,false,4⋅10′,NA,NA
15,numerals-pent1242-1-hundred-1,numerals-pent1242-1,Chan2019,hundred,100,ɬqʷáwič,lqwawic,( ?),false,?,100 and 200 are difficult to analyze as 100 looks like 10⋅10″ but then 200 would be 2⋅10″ and that doesn’t add up.,NA
16,numerals-pent1242-1-twohundred-1,numerals-pent1242-1,Chan2019,twohundred,200,sámič,samic,,false,?,100 and 200 are difficult to analyze as 100 looks like 10⋅10″ but then 200 would be 2⋅10″ and that doesn’t add up.,NA
17,numerals-pent1242-1-thousand-1,numerals-pent1242-1,Chan2019,thousand,1000,tí ɬqʷáwič,tilqwawic,( ?),false,?,Analysis depends on 100.,NA
