,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-cash1254-2-one-1,numerals-cash1254-2,Chan2019,one,1,bestit͡xai,bestitxai,"(litː 'a unite',  t͡x is a voiceless palatal occlusive )",false,1,NA,NA
2,numerals-cash1254-2-two-1,numerals-cash1254-2,Chan2019,two,2,dabe,dabe,( litː 'a pair' ),false,2,NA,NA
3,numerals-cash1254-2-three-1,numerals-cash1254-2,Chan2019,three,3,dabe inun besti,dabeinunbesti,(litː 'a pair and a unite' ),false,2+{+}1,NA,NA
4,numerals-cash1254-2-four-1,numerals-cash1254-2,Chan2019,four,4,dabe inun dabe,dabeinundabe,( litː two pairs' ),false,2+{+}2,NA,NA
5,numerals-cash1254-2-five-1,numerals-cash1254-2,Chan2019,five,5,meken besti,mekenbesti,,false,5⋅1,NA,NA
6,numerals-cash1254-2-six-1,numerals-cash1254-2,Chan2019,six,6,meken besti inun bestit͡xai,mekenbestiinunbestitxai,,false,5⋅1+{+}1,NA,NA
7,numerals-cash1254-2-seven-1,numerals-cash1254-2,Chan2019,seven,7,meken besti inun dabe,mekenbestiinundabe,,false,5⋅1+{+}2,NA,NA
8,numerals-cash1254-2-eight-1,numerals-cash1254-2,Chan2019,eight,8,meken besti inun dabe inun besti,mekenbestiinundabeinunbesti,,false,5⋅1+{+}2+{+}1,NA,NA
9,numerals-cash1254-2-nine-1,numerals-cash1254-2,Chan2019,nine,9,meken dabe,mekendabe,,false,?,This is 5⋅2 so likely ‘9’ has been skipped and this is actually the numeral for ‘10’.,NA
10,numerals-cash1254-2-ten-1,numerals-cash1254-2,Chan2019,ten,10,meken besti inun bestit͡xai,mekenbestiinunbestitxai,,false,?,Identical to 6? The correct numeral for ‘10’ is likely the one given as ‘9’.,NA
11,numerals-cash1254-2-fifteen-1,numerals-cash1254-2,Chan2019,fifteen,15,meken dabeti inun besti,mekendabetiinunbesti,,false,5⋅2+{+}[5⋅]1 ,NA,NA
12,numerals-cash1254-2-twenty-1,numerals-cash1254-2,Chan2019,twenty,20,tae dabeti,taedabeti,,false,[10+]5’⋅2,NA,NA
13,numerals-cash1254-2-twenty-2,numerals-cash1254-2,Chan2019,twenty,20,meken dabeti,mekendabeti,,false,[10+]5⋅2,NA,NA
