,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-khol1240-1-one-1,numerals-khol1240-1,Chan2019,one,1,ɗók,dok,,false,1,NA,NA
2,numerals-khol1240-1-two-1,numerals-khol1240-1,Chan2019,two,2,pèlòw,pelow,,false,2,NA,NA
3,numerals-khol1240-1-three-1,numerals-khol1240-1,Chan2019,three,3,bùnùm,bunum,,false,3,NA,NA
4,numerals-khol1240-1-four-1,numerals-khol1240-1,Chan2019,four,4,pèeròw,peerow,,false,4,NA,NA
5,numerals-khol1240-1-five-1,numerals-khol1240-1,Chan2019,five,5,faàt,faat,,false,5,NA,NA
6,numerals-khol1240-1-five-2,numerals-khol1240-1,Chan2019,five,5,faàr,faar,,false,5,NA,NA
7,numerals-khol1240-1-six-1,numerals-khol1240-1,Chan2019,six,6,foòròmìnì,fooromini,,false,6,NA,NA
8,numerals-khol1240-1-seven-1,numerals-khol1240-1,Chan2019,seven,7,paàlìlàw,paalilaw,,false,7,NA,NA
9,numerals-khol1240-1-eight-1,numerals-khol1240-1,Chan2019,eight,8,bìrbìròw,birbirow,,false,2’⋅4,NA,NA
10,numerals-khol1240-1-eight-2,numerals-khol1240-1,Chan2019,eight,8,pìrpìròw,pirpirow,,false,2’⋅4,NA,NA
11,numerals-khol1240-1-nine-1,numerals-khol1240-1,Chan2019,nine,9,kómbóy,komboy,,false,9,NA,NA
12,numerals-khol1240-1-ten-1,numerals-khol1240-1,Chan2019,ten,10,ɓùmmò,bummo,,false,10,NA,NA
13,numerals-khol1240-1-eleven-1,numerals-khol1240-1,Chan2019,eleven,11,ɓùmmò kʰàn ɗók,bummokhandok,,false,10+{+}1,NA,NA
14,numerals-khol1240-1-twelve-1,numerals-khol1240-1,Chan2019,twelve,12,ɓùmmò kʰàn pèlòw,bummokhanpelow,,false,10+{+}2,NA,NA
15,numerals-khol1240-1-thirteen-1,numerals-khol1240-1,Chan2019,thirteen,13,ɓùmmò kʰàn bùnùm,bummokhanbunum,,false,10+{+}3,NA,NA
16,numerals-khol1240-1-fourteen-1,numerals-khol1240-1,Chan2019,fourteen,14,ɓùmmò kʰàn pèeròw,bummokhanpeerow,,false,10+{+}4,NA,NA
17,numerals-khol1240-1-fifteen-1,numerals-khol1240-1,Chan2019,fifteen,15,ɓùmmò kʰàn faàt,bummokhanfaat,,false,10+{+}5,NA,NA
18,numerals-khol1240-1-sixteen-1,numerals-khol1240-1,Chan2019,sixteen,16,ɓùmmò kʰàn foòròmìnì,bummokhanfooromini,,false,10+{+}6,NA,NA
19,numerals-khol1240-1-seventeen-1,numerals-khol1240-1,Chan2019,seventeen,17,ɓùmmò kʰàn paàlìlàw,bummokhanpaalilaw,,false,10+{+}7,NA,NA
20,numerals-khol1240-1-eighteen-1,numerals-khol1240-1,Chan2019,eighteen,18,ɓùmmò kʰàn bìrbìròw,bummokhanbirbirow,,false,10+{+}2’⋅4,NA,NA
21,numerals-khol1240-1-nineteen-1,numerals-khol1240-1,Chan2019,nineteen,19,ɓùmmò kʰàn kómbóy,bummokhankomboy,,false,10+{+}9,NA,NA
22,numerals-khol1240-1-twenty-1,numerals-khol1240-1,Chan2019,twenty,20,nyáà pèlòw,nyaapelow,,false,10’[⋅]2,NA,NA
23,numerals-khol1240-1-twentyone-1,numerals-khol1240-1,Chan2019,twentyone,21,nyaà pèlòw kʰàn ɗók,nyaapelowkhandok,,false,10’[⋅]2+{+}1,NA,NA
24,numerals-khol1240-1-twentytwo-1,numerals-khol1240-1,Chan2019,twentytwo,22,nyaà pèlòw kʰàn pèlòw,nyaapelowkhanpelow,,false,10’[⋅]2+{+}2,NA,NA
25,numerals-khol1240-1-twentythree-1,numerals-khol1240-1,Chan2019,twentythree,23,nyaà pèlòw kʰàn bùnùm,nyaapelowkhanbunum,,false,10’[⋅]2+{+}3,NA,NA
26,numerals-khol1240-1-twentyfour-1,numerals-khol1240-1,Chan2019,twentyfour,24,nyaà pèlòw kʰàn pèeròw,nyaapelowkhanpeerow,,false,10’[⋅]2+{+}4,NA,NA
