,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-piar1243-2-one-1,numerals-piar1243-2,Chan2019,one,1,jaʔute,jaute,,false,1,NA,NA
2,numerals-piar1243-2-two-1,numerals-piar1243-2,Chan2019,two,2,todære,todaere,,false,2,NA,NA
3,numerals-piar1243-2-three-1,numerals-piar1243-2,Chan2019,three,3,wæbodæcuæ,waebodaecuae,( c = a palatal stop [c]),false,3,NA,NA
4,numerals-piar1243-2-four-1,numerals-piar1243-2,Chan2019,four,4,pãhãcuæ̃nɨ̃,pahacuaeni,,false,4,NA,NA
5,numerals-piar1243-2-five-1,numerals-piar1243-2,Chan2019,five,5,jimɨte hæwæ,jimitehaewae,,false,1⋅5,NA,NA
6,numerals-piar1243-2-six-1,numerals-piar1243-2,Chan2019,six,6,koromɨtʰɨ jaʔutenɨ,koromithijauteni,( litː from one hand one ),false,5′+1,NA,NA
7,numerals-piar1243-2-seven-1,numerals-piar1243-2,Chan2019,seven,7,koromɨtʰɨ todærenɨ,koromithitodaereni,( litː from one hand two ),false,5′+2,NA,NA
8,numerals-piar1243-2-eight-1,numerals-piar1243-2,Chan2019,eight,8,koromɨtʰɨ wæbodæcuæ,koromithiwaebodaecuae,( litː from one hand three ),false,5′+3,NA,NA
9,numerals-piar1243-2-nine-1,numerals-piar1243-2,Chan2019,nine,9,koromɨtʰɨ pãhãcuæ̃nɨ̃,koromithipahacuaeni,( litː from one hand four ),false,5′+4,NA,NA
10,numerals-piar1243-2-ten-1,numerals-piar1243-2,Chan2019,ten,10,tomɨre hæwæ,tomirehaewae,( litː two hands worth ),false,2⋅5,NA,NA
11,numerals-piar1243-2-eleven-1,numerals-piar1243-2,Chan2019,eleven,11,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jaʔutenɨ,thihaepithijauteni,( litː from one foot one ),false,10{from one foot}+1,NA,NA
12,numerals-piar1243-2-twelve-1,numerals-piar1243-2,Chan2019,twelve,12,tʰɨ̃hæ̃pɨ̃tʰɨ̃ todærenɨ,thihaepithitodaereni,( litː from one foot two ),false,10{from one foot}+2,NA,NA
13,numerals-piar1243-2-thirteen-1,numerals-piar1243-2,Chan2019,thirteen,13,tʰɨ̃hæ̃pɨ̃tʰɨ̃ wæbodæcuæ,thihaepithiwaebodaecuae,( litː from one foot three ),false,10{from one foot}+3,NA,NA
14,numerals-piar1243-2-fourteen-1,numerals-piar1243-2,Chan2019,fourteen,14,tʰɨ̃hæ̃pɨ̃tʰɨ̃ pãhãcuæ̃nɨ̃,thihaepithipahacuaeni,( litː from one foot four ),false,10{from one foot}+4,NA,NA
15,numerals-piar1243-2-fifteen-1,numerals-piar1243-2,Chan2019,fifteen,15,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jimɨtehæwæ,thihaepithijimitehaewae,( litː from one foot one hand worth),false,10{from one foot}+1⋅5,NA,NA
16,numerals-piar1243-2-sixteen-1,numerals-piar1243-2,Chan2019,sixteen,16,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ jaʔutenɨ,thihaepikiriuthukoromithijauteni,( litː from the other foot one ),false,10{from other foot}+5′+1,NA,NA
17,numerals-piar1243-2-seventeen-1,numerals-piar1243-2,Chan2019,seventeen,17,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ todærenɨ,thihaepikiriuthukoromithitodaereni,( litː from the other foot two ),false,10{from other foot}+5′+2,NA,NA
18,numerals-piar1243-2-eighteen-1,numerals-piar1243-2,Chan2019,eighteen,18,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ wæbodæcuæ,thihaepikiriuthukoromithiwaebodaecuae,( litː from the other foot three ),false,10{from other foot}+5′+3,NA,NA
19,numerals-piar1243-2-nineteen-1,numerals-piar1243-2,Chan2019,nineteen,19,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ pãhãcuæ̃nɨ̃,thihaepikiriuthukoromithipahacuaeni,( litː from the other foot four ),false,10{from other foot}+5′+4,NA,NA
20,numerals-piar1243-2-twenty-1,numerals-piar1243-2,Chan2019,twenty,20,tʰũmɨ̃pĩjæ̃tʰɨ̃ʔnæ̃ tʰɨ̃hæ̃pĩjæ̃tʰɨ̃ʔĩnæ̃ hɨ̃mẽnæ̃,thumipijaethinaethihaepijaethiinaehimenae,( litː the amount of feet and hands ),false,4′⋅5′{feet and hands},NA,NA
21,numerals-piar1243-2-twenty-2,numerals-piar1243-2,Chan2019,twenty,20,tʰɨ̃hã jãtẽ,thihajate,( litː one person ),false,20⋅1,NA,NA
22,numerals-piar1243-2-forty-1,numerals-piar1243-2,Chan2019,forty,40,tʰɨ̃hã tãhũ hɨ̃mẽnæ̃,thihatahuhimenae,( litː two people worth ),false,20⋅2,NA,NA
