,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wuzl1236-1-one-1,numerals-wuzl1236-1,Chan2019,one,1,ʃɛ̄lɛ́ŋ,seleng,,false,1,NA,NA
2,numerals-wuzl1236-1-two-1,numerals-wuzl1236-1,Chan2019,two,2,brɛ̄tʃâw,bretsaw,,false,2,NA,NA
3,numerals-wuzl1236-1-two-2,numerals-wuzl1236-1,Chan2019,two,2,tʃâw,tsaw,,false,2’,NA,NA
4,numerals-wuzl1236-1-three-1,numerals-wuzl1236-1,Chan2019,three,3,mākár,makar,,false,3,NA,NA
5,numerals-wuzl1236-1-four-1,numerals-wuzl1236-1,Chan2019,four,4,mə̄fáɗ,mafad,,false,4,NA,NA
6,numerals-wuzl1236-1-five-1,numerals-wuzl1236-1,Chan2019,five,5,ɮàm,lzam,,false,5,NA,NA
7,numerals-wuzl1236-1-six-1,numerals-wuzl1236-1,Chan2019,six,6,mōkō,moko,,false,6,NA,NA
8,numerals-wuzl1236-1-seven-1,numerals-wuzl1236-1,Chan2019,seven,7,sə̄sə̄lā,sasala,,false,7,NA,NA
9,numerals-wuzl1236-1-eight-1,numerals-wuzl1236-1,Chan2019,eight,8,fə̄rfáɗ,farfad,,false,2’⋅4,NA,NA
10,numerals-wuzl1236-1-nine-1,numerals-wuzl1236-1,Chan2019,nine,9,álɓìt,albit,,false,9,NA,NA
11,numerals-wuzl1236-1-ten-1,numerals-wuzl1236-1,Chan2019,ten,10,kōlō,kolo,,false,10,NA,NA
12,numerals-wuzl1236-1-eleven-1,numerals-wuzl1236-1,Chan2019,eleven,11,kōlō ŋgàràmà ʃɛ̄lɛ́ŋ,kolonggaramaseleng,,false,10+{+}1,NA,NA
13,numerals-wuzl1236-1-twelve-1,numerals-wuzl1236-1,Chan2019,twelve,12,kōlō ŋgàràmà brɛ̄tʃâw,kolonggaramabretsaw,,false,10+{+}2,NA,NA
14,numerals-wuzl1236-1-thirteen-1,numerals-wuzl1236-1,Chan2019,thirteen,13,kōlō ŋgàràmà mākár,kolonggaramamakar,,false,10+{+}3,NA,NA
15,numerals-wuzl1236-1-fourteen-1,numerals-wuzl1236-1,Chan2019,fourteen,14,kōlō ŋgàràmà mə̄fáɗ,kolonggaramamafad,,false,10+{+}4,NA,NA
16,numerals-wuzl1236-1-fifteen-1,numerals-wuzl1236-1,Chan2019,fifteen,15,kōlō ŋgàràmà ɮàm,kolonggaramalzam,,false,10+{+}5,NA,NA
17,numerals-wuzl1236-1-sixteen-1,numerals-wuzl1236-1,Chan2019,sixteen,16,kōlō ŋgàràmà mōkō,kolonggaramamoko,,false,10+{+}6,NA,NA
18,numerals-wuzl1236-1-seventeen-1,numerals-wuzl1236-1,Chan2019,seventeen,17,kōlō ŋgàràmà sə̄sə̄lā,kolonggaramasasala,,false,10+{+}7,NA,NA
19,numerals-wuzl1236-1-eighteen-1,numerals-wuzl1236-1,Chan2019,eighteen,18,kōlō ŋgàràmà fə̄rfáɗ,kolonggaramafarfad,,false,10+{+}2’⋅4,NA,NA
20,numerals-wuzl1236-1-nineteen-1,numerals-wuzl1236-1,Chan2019,nineteen,19,kōlō ŋgàràmà álɓìt,kolonggaramaalbit,,false,10+{+}9,NA,NA
21,numerals-wuzl1236-1-twenty-1,numerals-wuzl1236-1,Chan2019,twenty,20,dʒìk tʃâw,dziktsaw,,false,10’⋅2,NA,NA
22,numerals-wuzl1236-1-twentyone-1,numerals-wuzl1236-1,Chan2019,twentyone,21,dʒìk tʃâw ŋgàràmà ʃɛ̄lɛ́ŋ,dziktsawnggaramaseleng,,false,10’⋅2+{+}1,NA,NA
23,numerals-wuzl1236-1-twentytwo-1,numerals-wuzl1236-1,Chan2019,twentytwo,22,dʒìk tʃâw ŋgàràmà brɛ̄tʃâw,dziktsawnggaramabretsaw,,false,10’⋅2+{+}2,NA,NA
