,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-heil1246-1-one-1,numerals-heil1246-1,Chan2019,one,1,m̉ṇúkʷ,mnukw,,false,1,NA,NA
2,numerals-heil1246-1-two-1,numerals-heil1246-1,Chan2019,two,2,mảḷúkʷ,malukw,,false,2,NA,NA
3,numerals-heil1246-1-three-1,numerals-heil1246-1,Chan2019,three,3,yúdúkʷ,yudukw,,false,3,NA,NA
4,numerals-heil1246-1-four-1,numerals-heil1246-1,Chan2019,four,4,múkʷ,mukw,,false,4,NA,NA
5,numerals-heil1246-1-five-1,numerals-heil1246-1,Chan2019,five,5,sk̉ákʷ,skakw,,false,5,NA,NA
6,numerals-heil1246-1-six-1,numerals-heil1246-1,Chan2019,six,6,q̉ƛ͗áukʷ,qlaukw,,false,6,NA,NA
7,numerals-heil1246-1-seven-1,numerals-heil1246-1,Chan2019,seven,7,maɬảús,malaus,,false,2+5′,NA,NA
8,numerals-heil1246-1-eight-1,numerals-heil1246-1,Chan2019,eight,8,yútxʷáus,yutxwaus,,false,3+5′,NA,NA
9,numerals-heil1246-1-nine-1,numerals-heil1246-1,Chan2019,nine,9,m̉ám̉ṇíh̉a,mamniha,,false,9,NA,NA
10,numerals-heil1246-1-ten-1,numerals-heil1246-1,Chan2019,ten,10,h̉ak̉as,hakas,,false,10,NA,NA
11,numerals-heil1246-1-eleven-1,numerals-heil1246-1,Chan2019,eleven,11,m̉ṇíhaɡiu,mnihagiu,,false,1+{+}[10],NA,NA
12,numerals-heil1246-1-twelve-1,numerals-heil1246-1,Chan2019,twelve,12,mảḷáɡiu,malagiu,,false,2+{+}[10],NA,NA
13,numerals-heil1246-1-thirteen-1,numerals-heil1246-1,Chan2019,thirteen,13,yúduáɡiu,yuduagiu,,false,3+{+}[10],NA,NA
14,numerals-heil1246-1-fourteen-1,numerals-heil1246-1,Chan2019,fourteen,14,múhaɡiu,muhagiu,,false,4+{+}[10],NA,NA
15,numerals-heil1246-1-fifteen-1,numerals-heil1246-1,Chan2019,fifteen,15,sk̉áɡiu,skagiu,,false,5+{+}[10],NA,NA
16,numerals-heil1246-1-sixteen-1,numerals-heil1246-1,Chan2019,sixteen,16,q̉ƛ͗áɡiu,qlagiu,,false,6+{+}[10],NA,NA
17,numerals-heil1246-1-seventeen-1,numerals-heil1246-1,Chan2019,seventeen,17,maɬảúcɡiú,malaucgiu,,false,2+5′+{+}[10],NA,NA
18,numerals-heil1246-1-eighteen-1,numerals-heil1246-1,Chan2019,eighteen,18,yútxváucɡiu,yutxvaucgiu,,false,3+5′+{+}[10],NA,NA
