,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ngab1239-1-one-1,numerals-ngab1239-1,Chan2019,one,1,di,di,,false,1,NA,NA
2,numerals-ngab1239-1-two-1,numerals-ngab1239-1,Chan2019,two,2,bu,bu,,false,2,NA,NA
3,numerals-ngab1239-1-three-1,numerals-ngab1239-1,Chan2019,three,3,mɔ,mo,,false,3,NA,NA
4,numerals-ngab1239-1-four-1,numerals-ngab1239-1,Chan2019,four,4,bɡɔ,bgo,,false,4,NA,NA
5,numerals-ngab1239-1-five-1,numerals-ngab1239-1,Chan2019,five,5,riɡɛ,rige,,false,5,NA,NA
6,numerals-ngab1239-1-six-1,numerals-ngab1239-1,Chan2019,six,6,ti,ti,,false,6,NA,NA
7,numerals-ngab1239-1-seven-1,numerals-ngab1239-1,Chan2019,seven,7,kɯɡɯ,kwgw,,false,7,NA,NA
8,numerals-ngab1239-1-eight-1,numerals-ngab1239-1,Chan2019,eight,8,kwɔ,kwo,,false,8,NA,NA
9,numerals-ngab1239-1-nine-1,numerals-ngab1239-1,Chan2019,nine,9,ɤɡɔ̃,ugo,,false,9,NA,NA
10,numerals-ngab1239-1-ten-1,numerals-ngab1239-1,Chan2019,ten,10,ni hɔdɔ,nihodo,,false,10,NA,NA
11,numerals-ngab1239-1-eleven-1,numerals-ngab1239-1,Chan2019,eleven,11,ni hɔdɔ bdi di,nihodobdidi,,false,10+{+}1,NA,NA
12,numerals-ngab1239-1-twelve-1,numerals-ngab1239-1,Chan2019,twelve,12,ni hɔdɔ bdi bu,nihodobdibu,,false,10+{+}2,NA,NA
13,numerals-ngab1239-1-thirteen-1,numerals-ngab1239-1,Chan2019,thirteen,13,ni hɔdɔ bdi mɔ,nihodobdimo,,false,10+{+}3,NA,NA
14,numerals-ngab1239-1-fourteen-1,numerals-ngab1239-1,Chan2019,fourteen,14,ni hɔdɔ bdi bɡɔ,nihodobdibgo,,false,10+{+}4,NA,NA
15,numerals-ngab1239-1-fifteen-1,numerals-ngab1239-1,Chan2019,fifteen,15,ni hɔdɔ bdi riɡɛ,nihodobdirige,,false,10+{+}5,NA,NA
16,numerals-ngab1239-1-sixteen-1,numerals-ngab1239-1,Chan2019,sixteen,16,ni hɔdɔ bdi ti,nihodobditi,,false,10+{+}6,NA,NA
17,numerals-ngab1239-1-seventeen-1,numerals-ngab1239-1,Chan2019,seventeen,17,ni hɔdɔ bdi kɯɡɯ,nihodobdikwgw,,false,10+{+}7,NA,NA
18,numerals-ngab1239-1-eighteen-1,numerals-ngab1239-1,Chan2019,eighteen,18,ni hɔdɔ bdi kwɔ,nihodobdikwo,,false,10+{+}8,NA,NA
19,numerals-ngab1239-1-nineteen-1,numerals-ngab1239-1,Chan2019,nineteen,19,ni hɔdɔ bdi ɤɡɔ̃,nihodobdiugo,,false,10+{+}9,NA,NA
20,numerals-ngab1239-1-twenty-1,numerals-ngab1239-1,Chan2019,twenty,20,ɡrɛ,gre,,false,20,NA,NA
21,numerals-ngab1239-1-twentyone-1,numerals-ngab1239-1,Chan2019,twentyone,21,ɡrɛ bdi di,grebdidi,,false,20+{+}1,NA,NA
22,numerals-ngab1239-1-twentytwo-1,numerals-ngab1239-1,Chan2019,twentytwo,22,ɡrɛ bdi bu,grebdibu,,false,20+{+}2,NA,NA
23,numerals-ngab1239-1-twentythree-1,numerals-ngab1239-1,Chan2019,twentythree,23,ɡrɛ bdi mɔ,grebdimo,,false,20+{+}3,NA,NA
24,numerals-ngab1239-1-twentyfour-1,numerals-ngab1239-1,Chan2019,twentyfour,24,ɡrɛ bdi bɡɔ,grebdibgo,,false,20+{+}4,NA,NA
25,numerals-ngab1239-1-twentyfive-1,numerals-ngab1239-1,Chan2019,twentyfive,25,ɡrɛ bdi riɡɛ,grebdirige,,false,20+{+}5,NA,NA
26,numerals-ngab1239-1-twentysix-1,numerals-ngab1239-1,Chan2019,twentysix,26,ɡrɛ bdi ti,grebditi,,false,20+{+}6,NA,NA
27,numerals-ngab1239-1-twentyseven-1,numerals-ngab1239-1,Chan2019,twentyseven,27,ɡrɛ bdi kɯɡɯ,grebdikwgw,,false,20+{+}7,NA,NA
28,numerals-ngab1239-1-twentyeight-1,numerals-ngab1239-1,Chan2019,twentyeight,28,ɡrɛ bdi kwɔ,grebdikwo,,false,20+{+}8,NA,NA
29,numerals-ngab1239-1-twentynine-1,numerals-ngab1239-1,Chan2019,twentynine,29,ɡrɛ bdi ɤɡɔ̃,grebdiugo,,false,20+{+}9,NA,NA
