,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,googleuninum-aze_ir-zero-1,googleuninum-aze_ir,Ritchie2019,zero,0,صفر,sfr,,,0,NA,NA
2,googleuninum-aze_ir-one-1,googleuninum-aze_ir,Ritchie2019,one,1,بیر,byr,,,1,NA,NA
3,googleuninum-aze_ir-two-1,googleuninum-aze_ir,Ritchie2019,two,2,ایکی,ykhy,,,2,NA,NA
4,googleuninum-aze_ir-three-1,googleuninum-aze_ir,Ritchie2019,three,3,اوچ,wch,,,3,NA,NA
5,googleuninum-aze_ir-four-1,googleuninum-aze_ir,Ritchie2019,four,4,دورد,dwrd,,,4,NA,NA
6,googleuninum-aze_ir-five-1,googleuninum-aze_ir,Ritchie2019,five,5,بش,bsh,,,5,NA,NA
7,googleuninum-aze_ir-six-1,googleuninum-aze_ir,Ritchie2019,six,6,التی,lty,,,6,NA,NA
8,googleuninum-aze_ir-seven-1,googleuninum-aze_ir,Ritchie2019,seven,7,یددی,yddy,,,7,NA,NA
9,googleuninum-aze_ir-eight-1,googleuninum-aze_ir,Ritchie2019,eight,8,سککیز,skhkhyz,,,8,NA,NA
10,googleuninum-aze_ir-nine-1,googleuninum-aze_ir,Ritchie2019,nine,9,دوققوز,dwqqwz,,,9,NA,NA
11,googleuninum-aze_ir-ten-1,googleuninum-aze_ir,Ritchie2019,ten,10,اون,wn,,,10,NA,NA
12,googleuninum-aze_ir-eleven-1,googleuninum-aze_ir,Ritchie2019,eleven,11,اون بیر,wnbyr,,,10[+]1,NA,NA
13,googleuninum-aze_ir-twelve-1,googleuninum-aze_ir,Ritchie2019,twelve,12,اون ایکی,wnykhy,,,10[+]2,NA,NA
14,googleuninum-aze_ir-thirteen-1,googleuninum-aze_ir,Ritchie2019,thirteen,13,اون اوچ,wnwch,,,10[+]3,NA,NA
15,googleuninum-aze_ir-fourteen-1,googleuninum-aze_ir,Ritchie2019,fourteen,14,اون دورد,wndwrd,,,10[+]4,NA,NA
16,googleuninum-aze_ir-fifteen-1,googleuninum-aze_ir,Ritchie2019,fifteen,15,اون بش,wnbsh,,,10[+]5,NA,NA
17,googleuninum-aze_ir-sixteen-1,googleuninum-aze_ir,Ritchie2019,sixteen,16,اون التی,wnlty,,,10[+]6,NA,NA
18,googleuninum-aze_ir-seventeen-1,googleuninum-aze_ir,Ritchie2019,seventeen,17,اون یددی,wnyddy,,,10[+]7,NA,NA
