,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-arar1265-1-one-1,numerals-arar1265-1,Chan2019,one,1,vis'tiʔ,visti,,false,1,NA,NA
2,numerals-arar1265-1-two-1,numerals-arar1265-1,Chan2019,two,2,ra'vɨʔ̃,ravi,,false,2,NA,NA
3,numerals-arar1265-1-three-1,numerals-arar1265-1,Chan2019,three,3,ra'vɨ inũ vis'tiʔ,raviinuvisti,,false,2+{+}1,NA,NA
4,numerals-arar1265-1-four-1,numerals-arar1265-1,Chan2019,four,4,ra'vɨ inũ ra'vɨʔ,raviinuravi,( litː ''two pairs'' ?),false,2+{+}2,NA,NA
5,numerals-arar1265-1-five-1,numerals-arar1265-1,Chan2019,five,5,bɨkɨ'huʔ,bikihu,(litː ''bɨkɨ'huʔ''= hand ? ),false,5{hand},NA,NA
6,numerals-arar1265-1-six-1,numerals-arar1265-1,Chan2019,six,6,bɨkɨ'huʔ inũ vis'tiʔ,bikihuinuvisti,,false,5{hand}+{+}1,NA,NA
7,numerals-arar1265-1-seven-1,numerals-arar1265-1,Chan2019,seven,7,bɨkɨ'huʔ inũ ra'vɨʔ̃,bikihuinuravi,,false,5{hand}+{+}2,NA,NA
8,numerals-arar1265-1-eight-1,numerals-arar1265-1,Chan2019,eight,8,bɨkɨ'huʔ inũ ra'vɨ inũ vis'tiʔ,bikihuinuraviinuvisti,,false,5{hand}+{+}2+{+}1,NA,NA
9,numerals-arar1265-1-nine-1,numerals-arar1265-1,Chan2019,nine,9,bɨkɨ'huʔ inũ ra'vɨ inũ ra'vɨʔ̃,bikihuinuraviinuravi,,false,5{hand}+{+}2+{+}2,NA,NA
10,numerals-arar1265-1-ten-1,numerals-arar1265-1,Chan2019,ten,10,bɨkɨ'huʔ ra'vɨʔ̃,bikihuravi,( litː ''two hands''? ),false,5{hand}⋅2,NA,NA
