,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hopi1249-1-one-1,numerals-hopi1249-1,Chan2019,one,1,suukya',suukya,,false,1,NA,NA
2,numerals-hopi1249-1-one-2,numerals-hopi1249-1,Chan2019,one,1,suk,suk,,false,1,NA,NA
3,numerals-hopi1249-1-two-1,numerals-hopi1249-1,Chan2019,two,2,lööyöm,looyom,,false,2,NA,NA
4,numerals-hopi1249-1-two-2,numerals-hopi1249-1,Chan2019,two,2,löqmuy,loqmuy,,false,2,NA,NA
5,numerals-hopi1249-1-three-1,numerals-hopi1249-1,Chan2019,three,3,paayom,paayom,,false,3,NA,NA
6,numerals-hopi1249-1-three-2,numerals-hopi1249-1,Chan2019,three,3,paykpmuy,paykpmuy,,false,3,NA,NA
7,numerals-hopi1249-1-four-1,numerals-hopi1249-1,Chan2019,four,4,naalöyöm,naaloyom,,false,2′⋅2,2′ is ‘again’ according to contributor,2′+2
8,numerals-hopi1249-1-four-2,numerals-hopi1249-1,Chan2019,four,4,naalöqmuy,naaloqmuy,,false,2′⋅2,NA,2′+2
9,numerals-hopi1249-1-five-1,numerals-hopi1249-1,Chan2019,five,5,tsivot,tsivot,,false,5,NA,NA
10,numerals-hopi1249-1-six-1,numerals-hopi1249-1,Chan2019,six,6,navay,navay,,false,2′⋅3,NA,NA
11,numerals-hopi1249-1-seven-1,numerals-hopi1249-1,Chan2019,seven,7,tsanɡe',tsange,,false,7,NA,NA
12,numerals-hopi1249-1-eight-1,numerals-hopi1249-1,Chan2019,eight,8,nanalt,nanalt,,false,2′⋅2′⋅2,NA,NA
13,numerals-hopi1249-1-nine-1,numerals-hopi1249-1,Chan2019,nine,9,pevt,pevt,,false,9,NA,NA
14,numerals-hopi1249-1-ten-1,numerals-hopi1249-1,Chan2019,ten,10,pakwt,pakwt,,false,10,NA,NA
15,numerals-hopi1249-1-eleven-1,numerals-hopi1249-1,Chan2019,eleven,11,pakwt suk siikya'ta,pakwtsuksiikyata,,false,10+1,NA,NA
16,numerals-hopi1249-1-twelve-1,numerals-hopi1249-1,Chan2019,twelve,12,pakwt löqmuy siikya'ta,pakwtloqmuysiikyata,,false,10+2,NA,NA
17,numerals-hopi1249-1-thirteen-1,numerals-hopi1249-1,Chan2019,thirteen,13,pakwt paykpmuy siikya'ta,pakwtpaykpmuysiikyata,,false,10+3,NA,NA
18,numerals-hopi1249-1-fourteen-1,numerals-hopi1249-1,Chan2019,fourteen,14,pakwt naalöqmuy siikya'ta,pakwtnaaloqmuysiikyata,,false,10+2′⋅2,NA,NA
19,numerals-hopi1249-1-fifteen-1,numerals-hopi1249-1,Chan2019,fifteen,15,pakwt tsivot siikya'ta,pakwttsivotsiikyata,,false,10+5,NA,NA
20,numerals-hopi1249-1-sixteen-1,numerals-hopi1249-1,Chan2019,sixteen,16,pakwt navay siikya'ta,pakwtnavaysiikyata,,false,10+2′⋅3,NA,NA
21,numerals-hopi1249-1-seventeen-1,numerals-hopi1249-1,Chan2019,seventeen,17,pakwt tsanɡe' siikya'ta,pakwttsangesiikyata,,false,10+7,NA,NA
22,numerals-hopi1249-1-eighteen-1,numerals-hopi1249-1,Chan2019,eighteen,18,pakwt nanalt siikya'ta,pakwtnanaltsiikyata,,false,10+2′⋅2′⋅2,NA,NA
23,numerals-hopi1249-1-nineteen-1,numerals-hopi1249-1,Chan2019,nineteen,19,pakwt pevt siikya'ta,pakwtpevtsiikyata,,false,10+9,NA,NA
24,numerals-hopi1249-1-twenty-1,numerals-hopi1249-1,Chan2019,twenty,20,sunat,sunat,,false,20,NA,NA
25,numerals-hopi1249-1-twentyone-1,numerals-hopi1249-1,Chan2019,twentyone,21,sunat suk siikya'ta,sunatsuksiikyata,,false,20+1,NA,NA
26,numerals-hopi1249-1-twentytwo-1,numerals-hopi1249-1,Chan2019,twentytwo,22,sunat löqmuy iikya'ta,sunatloqmuyiikyata,,false,20+2,NA,NA
27,numerals-hopi1249-1-twentythree-1,numerals-hopi1249-1,Chan2019,twentythree,23,sunat paykpmuy siikya'ta,sunatpaykpmuysiikyata,,false,20+3,NA,NA
28,numerals-hopi1249-1-twentyfour-1,numerals-hopi1249-1,Chan2019,twentyfour,24,sunat naalöqmuy siikya'ta,sunatnaaloqmuysiikyata,,false,20+2′⋅2,NA,NA
