,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dale1238-1-one-1,numerals-dale1238-1,Chan2019,one,1,ĩɛ̃n,ien,,false,1,NA,NA
2,numerals-dale1238-1-one-2,numerals-dale1238-1,Chan2019,one,1,iɛtː,iet,,false,1,NA,NA
3,numerals-dale1238-1-two-1,numerals-dale1238-1,Chan2019,two,2,tweːr,twer,,false,2,NA,NA
4,numerals-dale1238-1-two-2,numerals-dale1238-1,Chan2019,two,2,twoː,two,,false,2,NA,NA
5,numerals-dale1238-1-three-1,numerals-dale1238-1,Chan2019,three,3,ˈtriː,tri,,false,3,NA,NA
6,numerals-dale1238-1-three-2,numerals-dale1238-1,Chan2019,three,3,ˈtrair,trair,,false,3,NA,NA
7,numerals-dale1238-1-four-1,numerals-dale1238-1,Chan2019,four,4,ˈfiɯuːra,fiwura,,false,4,NA,NA
8,numerals-dale1238-1-four-2,numerals-dale1238-1,Chan2019,four,4,ˈfyːra,fyra,,false,4,NA,NA
9,numerals-dale1238-1-five-1,numerals-dale1238-1,Chan2019,five,5,ˈfɛm,fem,,false,5,NA,NA
10,numerals-dale1238-1-six-1,numerals-dale1238-1,Chan2019,six,6,ˈsjæks,sjaeks,,false,6,NA,NA
11,numerals-dale1238-1-seven-1,numerals-dale1238-1,Chan2019,seven,7,ˈsjɯː,sjw,,false,7,NA,NA
12,numerals-dale1238-1-eight-1,numerals-dale1238-1,Chan2019,eight,8,ˈɔta,ota,,false,8,NA,NA
13,numerals-dale1238-1-nine-1,numerals-dale1238-1,Chan2019,nine,9,ˈnĩːɵ,nio,,false,9,NA,NA
14,numerals-dale1238-1-ten-1,numerals-dale1238-1,Chan2019,ten,10,ˈtĩːɵ,tio,,false,10,NA,NA
15,numerals-dale1238-1-eleven-1,numerals-dale1238-1,Chan2019,eleven,11,ˈɛlɔv,elov,,false,11,historically 1+10,NA
16,numerals-dale1238-1-twelve-1,numerals-dale1238-1,Chan2019,twelve,12,ˈtɔlv,tolv,,false,12,historically 2+10,NA
17,numerals-dale1238-1-thirteen-1,numerals-dale1238-1,Chan2019,thirteen,13,ˈtrɛtũ,tretu,,false,3+10,NA,NA
18,numerals-dale1238-1-fourteen-1,numerals-dale1238-1,Chan2019,fourteen,14,ˈfiɯuːtũ,fiwutu,,false,4+10,NA,NA
19,numerals-dale1238-1-fifteen-1,numerals-dale1238-1,Chan2019,fifteen,15,ˈfɛmtũ,femtu,,false,5+10,NA,NA
20,numerals-dale1238-1-sixteen-1,numerals-dale1238-1,Chan2019,sixteen,16,ˈsjækstũ,sjaekstu,,false,6+10,NA,NA
