,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-daur1238-1-one-1,numerals-daur1238-1,Chan2019,one,1,nək,nak,,false,1,NA,NA
2,numerals-daur1238-1-two-1,numerals-daur1238-1,Chan2019,two,2,xojir,xojir,,false,2,NA,NA
3,numerals-daur1238-1-three-1,numerals-daur1238-1,Chan2019,three,3,gwarəb,gwarab,,false,3,NA,NA
4,numerals-daur1238-1-three-2,numerals-daur1238-1,Chan2019,three,3,gwarbən,gwarban,,false,3,NA,NA
5,numerals-daur1238-1-four-1,numerals-daur1238-1,Chan2019,four,4,durub,durub,,false,4,NA,NA
6,numerals-daur1238-1-four-2,numerals-daur1238-1,Chan2019,four,4,gurbun,gurbun,,false,4,NA,NA
7,numerals-daur1238-1-five-1,numerals-daur1238-1,Chan2019,five,5,taaw,taaw,,false,5,NA,NA
8,numerals-daur1238-1-five-2,numerals-daur1238-1,Chan2019,five,5,taawən,taawan,,false,5,NA,NA
9,numerals-daur1238-1-six-1,numerals-daur1238-1,Chan2019,six,6,dʒirgoo,dzirgoo,,false,6,NA,NA
10,numerals-daur1238-1-seven-1,numerals-daur1238-1,Chan2019,seven,7,doloo,doloo,,false,7,NA,NA
11,numerals-daur1238-1-eight-1,numerals-daur1238-1,Chan2019,eight,8,naim,naim,,false,8,NA,NA
12,numerals-daur1238-1-eight-2,numerals-daur1238-1,Chan2019,eight,8,naimən,naiman,,false,8,NA,NA
13,numerals-daur1238-1-nine-1,numerals-daur1238-1,Chan2019,nine,9,jis,jis,,false,9,NA,NA
14,numerals-daur1238-1-nine-2,numerals-daur1238-1,Chan2019,nine,9,isən,isan,,false,9,NA,NA
15,numerals-daur1238-1-ten-1,numerals-daur1238-1,Chan2019,ten,10,xarəb,xarab,,false,10,NA,NA
16,numerals-daur1238-1-ten-2,numerals-daur1238-1,Chan2019,ten,10,xarbən,xarban,,false,10,NA,NA
17,numerals-daur1238-1-eleven-1,numerals-daur1238-1,Chan2019,eleven,11,xarbən nək,xarbannak,,false,10+1,NA,NA
18,numerals-daur1238-1-twelve-1,numerals-daur1238-1,Chan2019,twelve,12,xarbən xojir,xarbanxojir,,false,10+2,NA,NA
19,numerals-daur1238-1-thirteen-1,numerals-daur1238-1,Chan2019,thirteen,13,xarbən gwarəb,xarbangwarab,,false,10+3,NA,NA
20,numerals-daur1238-1-fourteen-1,numerals-daur1238-1,Chan2019,fourteen,14,xarbən durub,xarbandurub,,false,10+4,NA,NA
21,numerals-daur1238-1-fifteen-1,numerals-daur1238-1,Chan2019,fifteen,15,xarbən taaw,xarbantaaw,,false,10+5,NA,NA
22,numerals-daur1238-1-sixteen-1,numerals-daur1238-1,Chan2019,sixteen,16,xarbən dʒirgoo,xarbandzirgoo,,false,10+6,NA,NA
23,numerals-daur1238-1-seventeen-1,numerals-daur1238-1,Chan2019,seventeen,17,xarbən doloo,xarbandoloo,,false,10+7,NA,NA
24,numerals-daur1238-1-eighteen-1,numerals-daur1238-1,Chan2019,eighteen,18,xarbən naim,xarbannaim,,false,10+8,NA,NA
25,numerals-daur1238-1-nineteen-1,numerals-daur1238-1,Chan2019,nineteen,19,xarbən jis,xarbanjis,,false,10+9,NA,NA
26,numerals-daur1238-1-twenty-1,numerals-daur1238-1,Chan2019,twenty,20,xorj,xorj,,false,2⋅10′,NA,NA
27,numerals-daur1238-1-twenty-2,numerals-daur1238-1,Chan2019,twenty,20,xorin,xorin,,false,2⋅10′,NA,NA
28,numerals-daur1238-1-twentyone-1,numerals-daur1238-1,Chan2019,twentyone,21,xorin nək,xorinnak,,false,2⋅10′+1,NA,NA
29,numerals-daur1238-1-twentytwo-1,numerals-daur1238-1,Chan2019,twentytwo,22,xorin xojir,xorinxojir,,false,2⋅10′+2,NA,NA
30,numerals-daur1238-1-twentythree-1,numerals-daur1238-1,Chan2019,twentythree,23,xorin gwarəb,xoringwarab,,false,2⋅10′+3,NA,NA
31,numerals-daur1238-1-twentyfour-1,numerals-daur1238-1,Chan2019,twentyfour,24,xorin durub,xorindurub,,false,2⋅10′+4,NA,NA
32,numerals-daur1238-1-twentyfive-1,numerals-daur1238-1,Chan2019,twentyfive,25,xorin taaw,xorintaaw,,false,2⋅10′+5,NA,NA
33,numerals-daur1238-1-twentysix-1,numerals-daur1238-1,Chan2019,twentysix,26,xorin dʒirgoo,xorindzirgoo,,false,2⋅10′+6,NA,NA
34,numerals-daur1238-1-twentyseven-1,numerals-daur1238-1,Chan2019,twentyseven,27,xorin doloo,xorindoloo,,false,2⋅10′+7,NA,NA
35,numerals-daur1238-1-twentyeight-1,numerals-daur1238-1,Chan2019,twentyeight,28,xorin naim,xorinnaim,,false,2⋅10′+8,NA,NA
36,numerals-daur1238-1-twentynine-1,numerals-daur1238-1,Chan2019,twentynine,29,xorin jis,xorinjis,,false,2⋅10′+9,NA,NA
37,numerals-daur1238-1-thirty-1,numerals-daur1238-1,Chan2019,thirty,30,gotʃ,gots,,false,3⋅10′,NA,NA
38,numerals-daur1238-1-thirty-2,numerals-daur1238-1,Chan2019,thirty,30,gotʃin,gotsin,,false,3⋅10′,NA,NA
39,numerals-daur1238-1-forty-1,numerals-daur1238-1,Chan2019,forty,40,dutʃ,duts,,false,4⋅10′,NA,NA
40,numerals-daur1238-1-forty-2,numerals-daur1238-1,Chan2019,forty,40,dutʃin,dutsin,,false,4⋅10′,NA,NA
41,numerals-daur1238-1-fifty-1,numerals-daur1238-1,Chan2019,fifty,50,tabj,tabj,,false,5⋅10′,NA,NA
42,numerals-daur1238-1-fifty-2,numerals-daur1238-1,Chan2019,fifty,50,tabin,tabin,,false,5⋅10′,NA,NA
43,numerals-daur1238-1-sixty-1,numerals-daur1238-1,Chan2019,sixty,60,dʒar,dzar,,false,6⋅10′,NA,NA
44,numerals-daur1238-1-sixty-2,numerals-daur1238-1,Chan2019,sixty,60,dʒarin,dzarin,,false,6⋅10′,NA,NA
45,numerals-daur1238-1-seventy-1,numerals-daur1238-1,Chan2019,seventy,70,dal,dal,,false,7⋅10′,NA,NA
46,numerals-daur1238-1-seventy-2,numerals-daur1238-1,Chan2019,seventy,70,dalən,dalan,,false,7⋅10′,NA,NA
47,numerals-daur1238-1-eighty-1,numerals-daur1238-1,Chan2019,eighty,80,naij,naij,,false,8⋅10′,NA,NA
48,numerals-daur1238-1-eighty-2,numerals-daur1238-1,Chan2019,eighty,80,naijin,naijin,,false,8⋅10′,NA,NA
49,numerals-daur1238-1-ninety-1,numerals-daur1238-1,Chan2019,ninety,90,jir,jir,,false,9⋅10′,NA,NA
50,numerals-daur1238-1-ninety-2,numerals-daur1238-1,Chan2019,ninety,90,irən,iran,,false,9⋅10′,NA,NA
51,numerals-daur1238-1-hundred-1,numerals-daur1238-1,Chan2019,hundred,100,dʒau,dzau,,false,100,NA,NA
52,numerals-daur1238-1-twohundred-1,numerals-daur1238-1,Chan2019,twohundred,200,xojir dʒau,xojirdzau,,false,2⋅100,NA,NA
53,numerals-daur1238-1-thousand-1,numerals-daur1238-1,Chan2019,thousand,1000,mjaŋg,mjangg,,false,1000,NA,NA
