,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-harz1239-1-one-1,numerals-harz1239-1,Chan2019,one,1,i,i,,false,1,NA,NA
2,numerals-harz1239-1-two-1,numerals-harz1239-1,Chan2019,two,2,de,de,,false,2,NA,NA
3,numerals-harz1239-1-three-1,numerals-harz1239-1,Chan2019,three,3,here,here,,false,3,NA,NA
4,numerals-harz1239-1-four-1,numerals-harz1239-1,Chan2019,four,4,t͡ʃö,tso,,false,4,NA,NA
5,numerals-harz1239-1-five-1,numerals-harz1239-1,Chan2019,five,5,pind͡ʒ,pindz,,false,5,NA,NA
6,numerals-harz1239-1-six-1,numerals-harz1239-1,Chan2019,six,6,ʃoʃ,sos,,false,6,NA,NA
7,numerals-harz1239-1-seven-1,numerals-harz1239-1,Chan2019,seven,7,hoft,hoft,,false,7,NA,NA
8,numerals-harz1239-1-eight-1,numerals-harz1239-1,Chan2019,eight,8,hæʃt,haest,,false,8,NA,NA
9,numerals-harz1239-1-nine-1,numerals-harz1239-1,Chan2019,nine,9,nov,nov,,false,9,NA,NA
10,numerals-harz1239-1-ten-1,numerals-harz1239-1,Chan2019,ten,10,doh,doh,,false,10,NA,NA
11,numerals-harz1239-1-eleven-1,numerals-harz1239-1,Chan2019,eleven,11,doh-o-i,dohoi,,false,10+{+}1,NA,NA
12,numerals-harz1239-1-twelve-1,numerals-harz1239-1,Chan2019,twelve,12,doh-o-de,dohode,,false,10+{+}2,NA,NA
13,numerals-harz1239-1-twelve-2,numerals-harz1239-1,Chan2019,twelve,12,dozde,dozde,,false,2’+10’,NA,NA
14,numerals-harz1239-1-thirteen-1,numerals-harz1239-1,Chan2019,thirteen,13,doh-o-here,dohohere,,false,10+{+}3,NA,NA
15,numerals-harz1239-1-fourteen-1,numerals-harz1239-1,Chan2019,fourteen,14,doh-o-t͡ʃö,dohotso,,false,10+{+}4,NA,NA
16,numerals-harz1239-1-fourteen-2,numerals-harz1239-1,Chan2019,fourteen,14,t͡ʃördæ,tsordae,,false,4+10’,NA,NA
