,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kaza1248-1-one-1,numerals-kaza1248-1,Chan2019,one,1,bɘr,ber,,false,1,NA,NA
2,numerals-kaza1248-1-two-1,numerals-kaza1248-1,Chan2019,two,2,i͡ɘkɘ,ieke,,false,2,NA,NA
3,numerals-kaza1248-1-three-1,numerals-kaza1248-1,Chan2019,three,3,ʉʃ,us,,false,3,NA,NA
4,numerals-kaza1248-1-four-1,numerals-kaza1248-1,Chan2019,four,4,ty͡ʉɾt,tyurt,,false,4,NA,NA
5,numerals-kaza1248-1-five-1,numerals-kaza1248-1,Chan2019,five,5,bi͡ɘs,bies,,false,5,NA,NA
6,numerals-kaza1248-1-six-1,numerals-kaza1248-1,Chan2019,six,6,ɑltə,alta,,false,6,NA,NA
7,numerals-kaza1248-1-seven-1,numerals-kaza1248-1,Chan2019,seven,7,ʒi͡ɘtə,zieta,,false,7,NA,NA
8,numerals-kaza1248-1-eight-1,numerals-kaza1248-1,Chan2019,eight,8,si͡ɘɣɘz,siegez,,false,8,NA,NA
9,numerals-kaza1248-1-nine-1,numerals-kaza1248-1,Chan2019,nine,9,tu͡ʊʁəz,tuuraz,,false,9,NA,NA
10,numerals-kaza1248-1-ten-1,numerals-kaza1248-1,Chan2019,ten,10,u͡ʊn,uun,,false,10,NA,NA
11,numerals-kaza1248-1-eleven-1,numerals-kaza1248-1,Chan2019,eleven,11,u̯ʊm bər,uumbar,,false,10+1,NA,NA
12,numerals-kaza1248-1-twelve-1,numerals-kaza1248-1,Chan2019,twelve,12,u̯ʊn i̯ɘkɘ,uunieke,,false,10+2,NA,NA
13,numerals-kaza1248-1-thirteen-1,numerals-kaza1248-1,Chan2019,thirteen,13,u̯ʊn ʉʃ,uunus,,false,10+3,NA,NA
14,numerals-kaza1248-1-fourteen-1,numerals-kaza1248-1,Chan2019,fourteen,14,u̯ʊn tyʉ̯ɾt,uuntyurt,,false,10+4,NA,NA
15,numerals-kaza1248-1-fifteen-1,numerals-kaza1248-1,Chan2019,fifteen,15,u̯ʊm bi̯ɘs,uumbies,,false,10+5,NA,NA
16,numerals-kaza1248-1-sixteen-1,numerals-kaza1248-1,Chan2019,sixteen,16,u̯ʊn ɑltə,uunalta,,false,10+6,NA,NA
17,numerals-kaza1248-1-seventeen-1,numerals-kaza1248-1,Chan2019,seventeen,17,u̯ʊn ʒi̯ɘtɘ,uunziete,,false,10+7,NA,NA
18,numerals-kaza1248-1-eighteen-1,numerals-kaza1248-1,Chan2019,eighteen,18,u̯ʊn si̯ɘɣɘz,uunsiegez,,false,10+8,NA,NA
19,numerals-kaza1248-1-nineteen-1,numerals-kaza1248-1,Chan2019,nineteen,19,u̯ʊn tu̯ʊʁəz,uuntuuraz,,false,10+9,NA,NA
20,numerals-kaza1248-1-twenty-1,numerals-kaza1248-1,Chan2019,twenty,20,ʒəjəɾmɑ,zajarma,,false,20,NA,NA
21,numerals-kaza1248-1-twentyone-1,numerals-kaza1248-1,Chan2019,twentyone,21,ʒəjəɾmɑ bɘr,zajarmaber,,false,20+1,NA,NA
22,numerals-kaza1248-1-twentytwo-1,numerals-kaza1248-1,Chan2019,twentytwo,22,ʒəjəɾmɑ i̯ɘkɘ,zajarmaieke,,false,20+2,NA,NA
23,numerals-kaza1248-1-twentythree-1,numerals-kaza1248-1,Chan2019,twentythree,23,ʒəjəɾmɑ ʉʃ,zajarmaus,,false,20+3,NA,NA
24,numerals-kaza1248-1-twentyfour-1,numerals-kaza1248-1,Chan2019,twentyfour,24,ʒəjəɾmɑ tyʉ̯ɾt,zajarmatyurt,,false,20+4,NA,NA
25,numerals-kaza1248-1-twentyfive-1,numerals-kaza1248-1,Chan2019,twentyfive,25,ʒəjəɾmɑ bi̯ɘs,zajarmabies,,false,20+5,NA,NA
26,numerals-kaza1248-1-twentysix-1,numerals-kaza1248-1,Chan2019,twentysix,26,ʒəjəɾmɑ ɑltə,zajarmaalta,,false,20+6,NA,NA
27,numerals-kaza1248-1-twentyseven-1,numerals-kaza1248-1,Chan2019,twentyseven,27,ʒəjəɾmɑ ʒi̯ɘtɘ,zajarmaziete,,false,20+7,NA,NA
28,numerals-kaza1248-1-twentyeight-1,numerals-kaza1248-1,Chan2019,twentyeight,28,ʒəjəɾmɑ si̯ɘɣɘz,zajarmasiegez,,false,20+8,NA,NA
29,numerals-kaza1248-1-twentynine-1,numerals-kaza1248-1,Chan2019,twentynine,29,ʒəjəɾmɑ tu̯ʊʁəz,zajarmatuuraz,,false,20+9,NA,NA
30,numerals-kaza1248-1-thirty-1,numerals-kaza1248-1,Chan2019,thirty,30,u͡ʊtəz,uutaz,,false,30,NA,NA
31,numerals-kaza1248-1-forty-1,numerals-kaza1248-1,Chan2019,forty,40,qəɾəq,qaraq,,false,40,NA,NA
32,numerals-kaza1248-1-fifty-1,numerals-kaza1248-1,Chan2019,fifty,50,i͡ɘlɘw,ielew,,false,50,NA,NA
33,numerals-kaza1248-1-sixty-1,numerals-kaza1248-1,Chan2019,sixty,60,ɑlpəs,alpas,,false,6⋅10′,NA,NA
34,numerals-kaza1248-1-seventy-1,numerals-kaza1248-1,Chan2019,seventy,70,ʒi͡ətpɘs,ziatpes,,false,7⋅10′,NA,NA
35,numerals-kaza1248-1-eighty-1,numerals-kaza1248-1,Chan2019,eighty,80,si͡ɘksi̯ɘn,sieksien,,false,8⋅10″,NA,NA
36,numerals-kaza1248-1-ninety-1,numerals-kaza1248-1,Chan2019,ninety,90,tu͡ʊqsɑn,tuuqsan,,false,9⋅10″,NA,NA
37,numerals-kaza1248-1-hundred-1,numerals-kaza1248-1,Chan2019,hundred,100,ʒʉz,zuz,,false,100,NA,NA
38,numerals-kaza1248-1-twohundred-1,numerals-kaza1248-1,Chan2019,twohundred,200,i̯ɘkɘ ʒʉz,iekezuz,,false,2⋅100,NA,NA
39,numerals-kaza1248-1-thousand-1,numerals-kaza1248-1,Chan2019,thousand,1000,məɴ,man,,false,1000,NA,NA
