,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-darg1241-1-one-1,numerals-darg1241-1,Chan2019,one,1,t͡sɑ,tsa,,false,1,NA,NA
2,numerals-darg1241-1-two-1,numerals-darg1241-1,Chan2019,two,2,k’ɛʟ,kel,,false,2,NA,NA
3,numerals-darg1241-1-three-1,numerals-darg1241-1,Chan2019,three,3,χaβɑl,khabal,,false,3,NA,NA
4,numerals-darg1241-1-four-1,numerals-darg1241-1,Chan2019,four,4,ɑwːɑl,awal,,false,4,NA,NA
5,numerals-darg1241-1-five-1,numerals-darg1241-1,Chan2019,five,5,ʃɛɭ,sel,,false,5,NA,NA
6,numerals-darg1241-1-six-1,numerals-darg1241-1,Chan2019,six,6,uɾegɑl,uregal,,false,6,NA,NA
7,numerals-darg1241-1-seven-1,numerals-darg1241-1,Chan2019,seven,7,wɛɾχeʟ,werkhel,,false,7,NA,NA
8,numerals-darg1241-1-eight-1,numerals-darg1241-1,Chan2019,eight,8,gaχeʟ,gakhel,,false,8,NA,NA
9,numerals-darg1241-1-nine-1,numerals-darg1241-1,Chan2019,nine,9,uɾt͡ʃʼemɑl,urtsemal,,false,9,NA,NA
10,numerals-darg1241-1-ten-1,numerals-darg1241-1,Chan2019,ten,10,wɛt͡sʼɑl,wetsal,,false,10,NA,NA
11,numerals-darg1241-1-eleven-1,numerals-darg1241-1,Chan2019,eleven,11,wɛt͡sʼnu t͡sɑɾɑ,wetsnutsara,,false,10+1,NA,NA
12,numerals-darg1241-1-twelve-1,numerals-darg1241-1,Chan2019,twelve,12,wɛt͡sʼnu k’iɾɑ,wetsnukira,,false,10+2,NA,NA
13,numerals-darg1241-1-thirteen-1,numerals-darg1241-1,Chan2019,thirteen,13,wɛt͡sʼnu χaβɾɑ,wetsnukhabra,,false,10+3,NA,NA
14,numerals-darg1241-1-fourteen-1,numerals-darg1241-1,Chan2019,fourteen,14,wɛt͡sʼnu ɑwɾɑ,wetsnuawra,,false,10+4,NA,NA
15,numerals-darg1241-1-fifteen-1,numerals-darg1241-1,Chan2019,fifteen,15,wɛt͡sʼnu ʃuɾɑ,wetsnusura,,false,10+5,NA,NA
16,numerals-darg1241-1-sixteen-1,numerals-darg1241-1,Chan2019,sixteen,16,wɛt͡sʼnu uɾegɾɑ,wetsnuuregra,,false,10+6,NA,NA
17,numerals-darg1241-1-seventeen-1,numerals-darg1241-1,Chan2019,seventeen,17,wɛt͡sʼnu wɛɾχɾɑ,wetsnuwerkhra,,false,10+7,NA,NA
18,numerals-darg1241-1-eighteen-1,numerals-darg1241-1,Chan2019,eighteen,18,wɛt͡sʼnu gaχɾɑ,wetsnugakhra,,false,10+8,NA,NA
19,numerals-darg1241-1-nineteen-1,numerals-darg1241-1,Chan2019,nineteen,19,wɛt͡sʼnu uɾt͡ʃʼemɾɑ,wetsnuurtsemra,,false,10+9,NA,NA
20,numerals-darg1241-1-twenty-1,numerals-darg1241-1,Chan2019,twenty,20,ɣɑl,gal,,false,20,NA,NA
21,numerals-darg1241-1-twentyone-1,numerals-darg1241-1,Chan2019,twentyone,21,ɣɑnu t͡sɑɾɑ,ganutsara,,false,20+1,NA,NA
22,numerals-darg1241-1-twentytwo-1,numerals-darg1241-1,Chan2019,twentytwo,22,ɣɑnu k’iɾɑ,ganukira,,false,20+2,NA,NA
23,numerals-darg1241-1-twentythree-1,numerals-darg1241-1,Chan2019,twentythree,23,ɣɑnu χaβɾɑ,ganukhabra,,false,20+3,NA,NA
24,numerals-darg1241-1-twentyfour-1,numerals-darg1241-1,Chan2019,twentyfour,24,ɣɑnu ɑwɾɑ,ganuawra,,false,20+4,NA,NA
25,numerals-darg1241-1-twentyfive-1,numerals-darg1241-1,Chan2019,twentyfive,25,ɣɑnu ʃuɾɑ,ganusura,,false,20+5,NA,NA
