,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-buwa1243-1-one-1,numerals-buwa1243-1,Chan2019,one,1,tɛ́ŋɡʷʊ̄lɛ̀ŋ,tenggwuleng,,false,1,NA,NA
2,numerals-buwa1243-1-two-1,numerals-buwa1243-1,Chan2019,two,2,ɡ͡bɑ́k,gbak,,false,2,NA,NA
3,numerals-buwa1243-1-three-1,numerals-buwa1243-1,Chan2019,three,3,mɑ̄xkɑ́t̚,maxkat,,false,3,NA,NA
4,numerals-buwa1243-1-four-1,numerals-buwa1243-1,Chan2019,four,4,ŋ̀fɑ́t̚,ngfat,,false,4,NA,NA
5,numerals-buwa1243-1-five-1,numerals-buwa1243-1,Chan2019,five,5,dzɑ̄ɓɑ́n,dzaban,,false,5,NA,NA
6,numerals-buwa1243-1-six-1,numerals-buwa1243-1,Chan2019,six,6,ŋ̀ʷkʷɑ́x,ngwkwax,,false,6,NA,NA
7,numerals-buwa1243-1-seven-1,numerals-buwa1243-1,Chan2019,seven,7,ŋ̀ʃɪ́lɛ́t̚,ngsilet,,false,7,NA,NA
8,numerals-buwa1243-1-eight-1,numerals-buwa1243-1,Chan2019,eight,8,dzɑ̄mɑ̄xkɑ̄t̚,dzamaxkat,( 5 + 3 ),false,5+3,NA,NA
9,numerals-buwa1243-1-nine-1,numerals-buwa1243-1,Chan2019,nine,9,dzɑ́fɑ́t̚,dzafat,( 5 + 4 ),false,5+4,NA,NA
10,numerals-buwa1243-1-ten-1,numerals-buwa1243-1,Chan2019,ten,10,wɑ́m,wam,,false,10,NA,NA
11,numerals-buwa1243-1-eleven-1,numerals-buwa1243-1,Chan2019,eleven,11,wɑ́m ɑ́hɑ̄ tɛ́ŋɡʷʊ̄lɛ̀ŋ,wamahatenggwuleng,,false,10+{+}1,NA,NA
12,numerals-buwa1243-1-twelve-1,numerals-buwa1243-1,Chan2019,twelve,12,wɑ́m ɑ́hɑ̄ ɡ͡bɑ́k,wamahagbak,,false,10+{+}2,NA,NA
13,numerals-buwa1243-1-thirteen-1,numerals-buwa1243-1,Chan2019,thirteen,13,wɑ́m ɑ́hɑ̄ mɑ̄xkɑ́t̚,wamahamaxkat,,false,10+{+}3,NA,NA
14,numerals-buwa1243-1-fourteen-1,numerals-buwa1243-1,Chan2019,fourteen,14,wɑ́m ɑ́hɑ̄ ŋ̀fɑ́t̚,wamahangfat,,false,10+{+}4,NA,NA
15,numerals-buwa1243-1-fifteen-1,numerals-buwa1243-1,Chan2019,fifteen,15,wɑ́m ɑ́hɑ̄ dzɑ̄ɓɑ́n,wamahadzaban,,false,10+{+}5,NA,NA
16,numerals-buwa1243-1-sixteen-1,numerals-buwa1243-1,Chan2019,sixteen,16,wɑ́m ɑ́hɑ̄ ŋ̀ʷkʷɑ́x,wamahangwkwax,,false,10+{+}6,NA,NA
17,numerals-buwa1243-1-seventeen-1,numerals-buwa1243-1,Chan2019,seventeen,17,wɑ́m ɑ́hɑ̄ ŋ̀ʃɪ́lɛ́t̚,wamahangsilet,,false,10+{+}7,NA,NA
18,numerals-buwa1243-1-eighteen-1,numerals-buwa1243-1,Chan2019,eighteen,18,wɑ́m ɑ́hɑ̄ dzɑ̄mɑ̄xkɑ̄t̚,wamahadzamaxkat,,false,10+{+}5+3,NA,NA
19,numerals-buwa1243-1-nineteen-1,numerals-buwa1243-1,Chan2019,nineteen,19,wɑ́m ɑ́hɑ̄ dzɑ́fɑ́t̚,wamahadzafat,,false,10+{+}5+3,NA,NA
20,numerals-buwa1243-1-twenty-1,numerals-buwa1243-1,Chan2019,twenty,20,rɑ̄ɡ͡bɑ́k,ragbak,,false,10’⋅2,NA,NA
21,numerals-buwa1243-1-twentyone-1,numerals-buwa1243-1,Chan2019,twentyone,21,rɑ̄ɡ͡bɑ́k ɑ́hɑ̄ tɛ́ŋɡʷʊ̄lɛ̀ŋ,ragbakahatenggwuleng,,false,10’⋅2+{+}1,NA,NA
