,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mang1416-1-one-1,numerals-mang1416-1,Chan2019,one,1,nim,nim,,false,1,NA,NA
2,numerals-mang1416-1-two-1,numerals-mang1416-1,Chan2019,two,2,ɓíin,biin,,false,2,NA,NA
3,numerals-mang1416-1-three-1,numerals-mang1416-1,Chan2019,three,3,mween,mween,,false,3,NA,NA
4,numerals-mang1416-1-four-1,numerals-mang1416-1,Chan2019,four,4,ùpsi,upsi,,false,4,NA,NA
5,numerals-mang1416-1-five-1,numerals-mang1416-1,Chan2019,five,5,tùun,tuun,,false,5,NA,NA
6,numerals-mang1416-1-six-1,numerals-mang1416-1,Chan2019,six,6,màɣà,maga,,false,6,NA,NA
7,numerals-mang1416-1-seven-1,numerals-mang1416-1,Chan2019,seven,7,nyíŋɡi,nyinggi,,false,7,NA,NA
8,numerals-mang1416-1-eight-1,numerals-mang1416-1,Chan2019,eight,8,ɡàamzi,gaamzi,,false,8,NA,NA
9,numerals-mang1416-1-nine-1,numerals-mang1416-1,Chan2019,nine,9,kúrúmsa,kurumsa,,false,9,NA,NA
10,numerals-mang1416-1-ten-1,numerals-mang1416-1,Chan2019,ten,10,zúp,zup,,false,10,NA,NA
11,numerals-mang1416-1-twenty-1,numerals-mang1416-1,Chan2019,twenty,20,táaʃ mbətləŋ,taasmbatlang,,false,20,Possibly not atomic but insufficient data to analyze,NA
12,numerals-mang1416-1-hundred-1,numerals-mang1416-1,Chan2019,hundred,100,ɗàri,dari,,false,100,A loan from Hausa,NA
