,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,zariquiey-mast1238-1-one-1,zariquiey-mast1238-1,ZariquieyPano13,one,1,ɸisti,,stable form,false,1,,
2,zariquiey-mast1238-1-two-1,zariquiey-mast1238-1,ZariquieyPano13,two,2,ɾaɸɨ,,stable form,false,2,,
3,zariquiey-mast1238-1-three-1,zariquiey-mast1238-1,ZariquieyPano13,three,3,ɾaɸɨ (nu) ɸisti(ti),,unstable form with variability,false,2+1,nu and -ti are optional,
4,zariquiey-mast1238-1-four-1,zariquiey-mast1238-1,ZariquieyPano13,four,4,ɾaɸɨ (nu) ɾaɸɨ(ti),,unstable form with variability,false,2+2,nu and -ti are optional,
5,zariquiey-mast1238-1-five-1,zariquiey-mast1238-1,ZariquieyPano13,five,5,bɨɸi ɸɨsti(ti),,unstable form with variability,false,5⋅1,,
6,zariquiey-mast1238-1-six-1,zariquiey-mast1238-1,ZariquieyPano13,six,6,bɨɸi (ɸɨsti) (nun) ɸɨsti,,"alternating, unstable form based on numerals",false,5⋅1+1,ɸɨsti and nun are optional,
7,zariquiey-mast1238-1-six-2,zariquiey-mast1238-1,ZariquieyPano13,six,6,bɨɸi (ɸɨsti)(ti) ɸuʂka,,"alternating, unstable form including body-part",false,5⋅1+1′,ɸɨsti and -ti are optional,
8,zariquiey-mast1238-1-seven-1,zariquiey-mast1238-1,ZariquieyPano13,seven,7,βiɸi (nun) ɾaɸɨ,,unstable form with variability,false,5+2,nun is optional,
9,zariquiey-mast1238-1-eight-1,zariquiey-mast1238-1,ZariquieyPano13,eight,8,βiɸi ɸisti (nun) ɸistɪ (nun) ɾaɸɨ,,"alternating, unstable form based on numerals",false,5⋅1+1+2,nun is optional,
10,zariquiey-mast1238-1-eight-2,zariquiey-mast1238-1,ZariquieyPano13,eight,8,ɾaɸɨ (nun) ɾaɸɨ (nun) ɾaɸɨ (nun) ɾaɸɨ,,"alternating, unstable form based on numerals",false,2+2+2+2,nun is optional,
11,zariquiey-mast1238-1-nine-1,zariquiey-mast1238-1,ZariquieyPano13,nine,9,βiɸi ɸisti (nun) ɸisti (nun) ɾaɸɨ (nun) ɸisti,,"alternating, unstable form based on numerals",false,5⋅1+1+2+1,nun is optional,
12,zariquiey-mast1238-1-nine-2,zariquiey-mast1238-1,ZariquieyPano13,nine,9,βiɸi ɸisti (nun) ɾaɸɨ (nun) ɾaɸɨ,,"alternating, unstable form based on numerals",false,5⋅1+2+2,nun is optional,
13,zariquiey-mast1238-1-ten-1,zariquiey-mast1238-1,ZariquieyPano13,ten,10,βiɸi ɾaɸɨ,,stable form,false,5⋅2,,
