,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-algo1255-1-one-1,numerals-algo1255-1,Chan2019,one,1,ped͡ʒik,pedzik,,false,1,NA,NA
2,numerals-algo1255-1-two-1,numerals-algo1255-1,Chan2019,two,2,nid͡ʒin,nidzin,,false,2,NA,NA
3,numerals-algo1255-1-three-1,numerals-algo1255-1,Chan2019,three,3,nisin,nisin,,false,3,NA,NA
4,numerals-algo1255-1-four-1,numerals-algo1255-1,Chan2019,four,4,niwin,niwin,,false,4,NA,NA
5,numerals-algo1255-1-five-1,numerals-algo1255-1,Chan2019,five,5,nanan,nanan,,false,5,NA,NA
6,numerals-algo1255-1-six-1,numerals-algo1255-1,Chan2019,six,6,niɡodwat͡ʃin,nigodwatsin,,false,1′+5′,NA,NA
7,numerals-algo1255-1-seven-1,numerals-algo1255-1,Chan2019,seven,7,nid͡ʒwat͡ʃin,nidzwatsin,,false,2+5′,NA,NA
8,numerals-algo1255-1-eight-1,numerals-algo1255-1,Chan2019,eight,8,nianeniwin,nianeniwin,,false,3′+5′,NA,NA
9,numerals-algo1255-1-nine-1,numerals-algo1255-1,Chan2019,nine,9,ʃaɡidat͡ʃin,sagidatsin,,false,1′−10,NA,NA
10,numerals-algo1255-1-ten-1,numerals-algo1255-1,Chan2019,ten,10,midat͡ʃin,midatsin,,false,10,NA,NA
11,numerals-algo1255-1-eleven-1,numerals-algo1255-1,Chan2019,eleven,11,midat͡ʃin aʃi(t͡ʃ) ped͡ʒik,midatsinasitspedzik,,false,10+{and}1,NA,NA
12,numerals-algo1255-1-twelve-1,numerals-algo1255-1,Chan2019,twelve,12,midat͡ʃin aʃi(t͡ʃ) nid͡ʒin,midatsinasitsnidzin,,false,10+{and}2,NA,NA
13,numerals-algo1255-1-thirteen-1,numerals-algo1255-1,Chan2019,thirteen,13,midat͡ʃin aʃi(t͡ʃ) nisin,midatsinasitsnisin,,false,10+{and}3,NA,NA
14,numerals-algo1255-1-fourteen-1,numerals-algo1255-1,Chan2019,fourteen,14,midat͡ʃin aʃi(t͡ʃ) niwin,midatsinasitsniwin,,false,10+{and}4,NA,NA
15,numerals-algo1255-1-fifteen-1,numerals-algo1255-1,Chan2019,fifteen,15,midat͡ʃin aʃi(t͡ʃ) nanan,midatsinasitsnanan,,false,10+{and}5,NA,NA
16,numerals-algo1255-1-sixteen-1,numerals-algo1255-1,Chan2019,sixteen,16,midat͡ʃin aʃi(t͡ʃ) niɡodwat͡ʃin,midatsinasitsnigodwatsin,,false,10+{and}1′+5′,NA,NA
17,numerals-algo1255-1-seventeen-1,numerals-algo1255-1,Chan2019,seventeen,17,midat͡ʃin aʃi(t͡ʃ) nid͡ʒwat͡ʃin,midatsinasitsnidzwatsin,,false,10+{and}2+5′,NA,NA
18,numerals-algo1255-1-eighteen-1,numerals-algo1255-1,Chan2019,eighteen,18,midat͡ʃin aʃi(t͡ʃ) nianeniwin,midatsinasitsnianeniwin,,false,10+{and}3′+5′,NA,NA
19,numerals-algo1255-1-nineteen-1,numerals-algo1255-1,Chan2019,nineteen,19,midat͡ʃin aʃi(t͡ʃ) ʃaɡidat͡ʃin,midatsinasitssagidatsin,,false,10+{and}1′−10,NA,NA
20,numerals-algo1255-1-twenty-1,numerals-algo1255-1,Chan2019,twenty,20,nid͡ʒidana,nidzidana,,false,2⋅10,NA,NA
21,numerals-algo1255-1-twentyone-1,numerals-algo1255-1,Chan2019,twentyone,21,nid͡ʒidana aʃi(t͡ʃ) ped͡ʒik,nidzidanaasitspedzik,,false,2⋅10+{and}1,NA,NA
22,numerals-algo1255-1-twentytwo-1,numerals-algo1255-1,Chan2019,twentytwo,22,nid͡ʒidana aʃi(t͡ʃ) nid͡ʒin,nidzidanaasitsnidzin,,false,2⋅10+{and}2,NA,NA
