,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dang1274-1-one-1,numerals-dang1274-1,Chan2019,one,1,ɾákkí,rakki,,false,1,NA,NA
2,numerals-dang1274-1-two-1,numerals-dang1274-1,Chan2019,two,2,sɛ́ɛrɔ́,seero,,false,2,NA,NA
3,numerals-dang1274-1-three-1,numerals-dang1274-1,Chan2019,three,3,súbbà,subba,,false,3,NA,NA
4,numerals-dang1274-1-four-1,numerals-dang1274-1,Chan2019,four,4,pooɗí,poodi,,false,4,NA,NA
5,numerals-dang1274-1-five-1,numerals-dang1274-1,Chan2019,five,5,bɛɛɗʸì,beedyi,,false,5,NA,NA
6,numerals-dang1274-1-six-1,numerals-dang1274-1,Chan2019,six,6,bidʸɡèɗʸ,bidygedy,,false,6,NA,NA
7,numerals-dang1274-1-seven-1,numerals-dang1274-1,Chan2019,seven,7,pɛ̀ɛ́sírà,peesira,,false,7,NA,NA
8,numerals-dang1274-1-eight-1,numerals-dang1274-1,Chan2019,eight,8,póɗpóɗ,podpod,,false,4+4,NA,NA
9,numerals-dang1274-1-nine-1,numerals-dang1274-1,Chan2019,nine,9,parkà,parka,,false,9,NA,NA
10,numerals-dang1274-1-ten-1,numerals-dang1274-1,Chan2019,ten,10,ɔ̀rɔ̀kì,oroki,,false,10,NA,NA
11,numerals-dang1274-1-eleven-1,numerals-dang1274-1,Chan2019,eleven,11,ɔ̀rɔ̀k iŋ ɾákkí,orokingrakki,,false,10+{+}1,NA,NA
12,numerals-dang1274-1-twelve-1,numerals-dang1274-1,Chan2019,twelve,12,ɔ̀rɔ̀k iŋ sɛ́ɛrɔ́,orokingseero,,false,10+{+}2,NA,NA
13,numerals-dang1274-1-thirteen-1,numerals-dang1274-1,Chan2019,thirteen,13,ɔ̀rɔ̀k iŋ súbbà,orokingsubba,,false,10+{+}3,NA,NA
14,numerals-dang1274-1-fourteen-1,numerals-dang1274-1,Chan2019,fourteen,14,ɔ̀rɔ̀k iŋ pooɗi,orokingpoodi,,false,10+{+}4,NA,NA
15,numerals-dang1274-1-fifteen-1,numerals-dang1274-1,Chan2019,fifteen,15,ɔ̀rɔ̀k iŋ bɛɛɗʸì,orokingbeedyi,,false,10+{+}5,NA,NA
16,numerals-dang1274-1-sixteen-1,numerals-dang1274-1,Chan2019,sixteen,16,ɔ̀rɔ̀k iŋ bidʸɡèɗʸ,orokingbidygedy,,false,10+{+}6,NA,NA
17,numerals-dang1274-1-seventeen-1,numerals-dang1274-1,Chan2019,seventeen,17,ɔ̀rɔ̀k iŋ pɛ̀ɛ́sírà,orokingpeesira,,false,10+{+}7,NA,NA
18,numerals-dang1274-1-eighteen-1,numerals-dang1274-1,Chan2019,eighteen,18,ɔ̀rɔ̀k iŋ póɗpóɗ,orokingpodpod,,false,10+{+}4+4,NA,NA
19,numerals-dang1274-1-nineteen-1,numerals-dang1274-1,Chan2019,nineteen,19,ɔ̀rɔ̀k iŋ parkà,orokingparka,,false,10+{+}9,NA,NA
20,numerals-dang1274-1-twenty-1,numerals-dang1274-1,Chan2019,twenty,20,ìsìriínì,isiriini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",20
21,numerals-dang1274-1-twentyone-1,numerals-dang1274-1,Chan2019,twentyone,21,ìsìriínì iŋ ɾákkí,isiriiniingrakki,( Arabic + Migama),false,?,ìsìriínì is a loan from Arabic,20+{+}1
22,numerals-dang1274-1-twentytwo-1,numerals-dang1274-1,Chan2019,twentytwo,22,ìsìriínì iŋ sɛ́ɛrɔ́,isiriiniingseero,,false,?,ìsìriínì is a loan from Arabic,20+{+}2
23,numerals-dang1274-1-twentythree-1,numerals-dang1274-1,Chan2019,twentythree,23,ìsìriínì iŋ súbbà,isiriiniingsubba,,false,?,ìsìriínì is a loan from Arabic,20+{+}3
24,numerals-dang1274-1-twentyfour-1,numerals-dang1274-1,Chan2019,twentyfour,24,ìsìriínì iŋ pooɗi,isiriiniingpoodi,,false,?,ìsìriínì is a loan from Arabic,20+{+}4
25,numerals-dang1274-1-twentyfive-1,numerals-dang1274-1,Chan2019,twentyfive,25,ìsìriínì iŋ bɛɛɗʸì,isiriiniingbeedyi,,false,?,ìsìriínì is a loan from Arabic,20+{+}5
26,numerals-dang1274-1-twentysix-1,numerals-dang1274-1,Chan2019,twentysix,26,ìsìriínì iŋ bidʸɡèɗʸ,isiriiniingbidygedy,,false,?,ìsìriínì is a loan from Arabic,20+{+}6
27,numerals-dang1274-1-twentyseven-1,numerals-dang1274-1,Chan2019,twentyseven,27,ìsìriínì iŋ pɛ̀ɛ́sírà,isiriiniingpeesira,,false,?,ìsìriínì is a loan from Arabic,20+{+}7
28,numerals-dang1274-1-twentyeight-1,numerals-dang1274-1,Chan2019,twentyeight,28,ìsìriínì iŋ póɗpóɗ,isiriiniingpodpod,,false,?,ìsìriínì is a loan from Arabic,20+{+}4+4
29,numerals-dang1274-1-twentynine-1,numerals-dang1274-1,Chan2019,twentynine,29,ìsìriínì iŋ parkà,isiriiniingparka,,false,?,ìsìriínì is a loan from Arabic,20+{+}9
30,numerals-dang1274-1-thirty-1,numerals-dang1274-1,Chan2019,thirty,30,tàlàatíinì,talaatiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",30
31,numerals-dang1274-1-forty-1,numerals-dang1274-1,Chan2019,forty,40,àrbàyíinì,arbayiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",40
32,numerals-dang1274-1-fifty-1,numerals-dang1274-1,Chan2019,fifty,50,kàmsíinì,kamsiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",50
33,numerals-dang1274-1-sixty-1,numerals-dang1274-1,Chan2019,sixty,60,sìttíinì,sittiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",60
34,numerals-dang1274-1-seventy-1,numerals-dang1274-1,Chan2019,seventy,70,sàɓɓ(ày)íinì,sabbayiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",70
35,numerals-dang1274-1-eighty-1,numerals-dang1274-1,Chan2019,eighty,80,tàmàyníinì,tamayniini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",80
36,numerals-dang1274-1-ninety-1,numerals-dang1274-1,Chan2019,ninety,90,tìsíinì,tisiini,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",90
37,numerals-dang1274-1-hundred-1,numerals-dang1274-1,Chan2019,hundred,100,míyá,miya,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",100
38,numerals-dang1274-1-twohundred-1,numerals-dang1274-1,Chan2019,twohundred,200,mìiteenì,miiteeni,,false,?,"a loan from Arabic, might also be a case of codeswitching but combined with native 1-9",200
