,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fran1260-1-one-1,numerals-fran1260-1,Chan2019,one,1,ˈɔ̃,o,,false,1,NA,NA
2,numerals-fran1260-1-one-2,numerals-fran1260-1,Chan2019,one,1,ˈjɔna,jona,(masc./fem.),false,1,NA,NA
3,numerals-fran1260-1-two-1,numerals-fran1260-1,Chan2019,two,2,ˈdo,do,,false,2,NA,NA
4,numerals-fran1260-1-two-2,numerals-fran1260-1,Chan2019,two,2,ˈdwe,dwe,(masc./fem.),false,2,NA,NA
5,numerals-fran1260-1-three-1,numerals-fran1260-1,Chan2019,three,3,ˈtʀe,tre,,false,3,NA,NA
6,numerals-fran1260-1-four-1,numerals-fran1260-1,Chan2019,four,4,ˈkatʀə,katra,,false,4,NA,NA
7,numerals-fran1260-1-five-1,numerals-fran1260-1,Chan2019,five,5,ˈsɛ̃,se,,false,5,NA,NA
8,numerals-fran1260-1-six-1,numerals-fran1260-1,Chan2019,six,6,ˈsi,si,,false,6,NA,NA
9,numerals-fran1260-1-seven-1,numerals-fran1260-1,Chan2019,seven,7,ˈse,se,,false,7,NA,NA
10,numerals-fran1260-1-eight-1,numerals-fran1260-1,Chan2019,eight,8,ˈɥi,yi,,false,8,NA,NA
11,numerals-fran1260-1-nine-1,numerals-fran1260-1,Chan2019,nine,9,ˈnu,nu,,false,9,NA,NA
12,numerals-fran1260-1-ten-1,numerals-fran1260-1,Chan2019,ten,10,ˈdi,di,,false,10,NA,NA
13,numerals-fran1260-1-eleven-1,numerals-fran1260-1,Chan2019,eleven,11,ˈɔ̃zə,oza,,false,1’+10’,10 and 10’ are identical historically,NA
14,numerals-fran1260-1-twelve-1,numerals-fran1260-1,Chan2019,twelve,12,ˈdozə,doza,,false,2+10’,NA,NA
15,numerals-fran1260-1-thirteen-1,numerals-fran1260-1,Chan2019,thirteen,13,ˈtʀezə,treza,,false,3+10’,NA,NA
16,numerals-fran1260-1-fourteen-1,numerals-fran1260-1,Chan2019,fourteen,14,kaˈtɔʀzə,katorza,,false,4+10’,NA,NA
17,numerals-fran1260-1-fifteen-1,numerals-fran1260-1,Chan2019,fifteen,15,ˈkɛ̃zə,keza,,false,5’+10’,NA,NA
18,numerals-fran1260-1-sixteen-1,numerals-fran1260-1,Chan2019,sixteen,16,ˈsɛzə,seza,,false,6+10’,NA,NA
19,numerals-fran1260-1-seventeen-1,numerals-fran1260-1,Chan2019,seventeen,17,diˈsɛ,dise,,false,10+7,NA,NA
20,numerals-fran1260-1-eighteen-1,numerals-fran1260-1,Chan2019,eighteen,18,diˈzwi,dizwi,,false,10+8,NA,NA
21,numerals-fran1260-1-nineteen-1,numerals-fran1260-1,Chan2019,nineteen,19,diˈznu,diznu,,false,10+9,NA,NA
22,numerals-fran1260-1-twenty-1,numerals-fran1260-1,Chan2019,twenty,20,ˈvɛ̃,ve,,false,20,NA,NA
23,numerals-fran1260-1-twentyone-1,numerals-fran1260-1,Chan2019,twentyone,21,vɛ̃ˈtyɔ̃,vetyo,,false,20+{and}1,NA,NA
24,numerals-fran1260-1-twentytwo-1,numerals-fran1260-1,Chan2019,twentytwo,22,vɛ̃tˈdø,vetdo,,false,20+2,NA,NA
25,numerals-fran1260-1-twentythree-1,numerals-fran1260-1,Chan2019,twentythree,23,vɛ̃tˈtʀe,vettre,,false,20+3,NA,NA
26,numerals-fran1260-1-twentyfour-1,numerals-fran1260-1,Chan2019,twentyfour,24,vɛ̃tˈkatʀə,vetkatra,,false,20+4,NA,NA
27,numerals-fran1260-1-twentyfive-1,numerals-fran1260-1,Chan2019,twentyfive,25,vɛ̃tˈsɛ̃,vetse,,false,20+5,NA,NA
28,numerals-fran1260-1-twentysix-1,numerals-fran1260-1,Chan2019,twentysix,26,vɛ̃tˈsi,vetsi,,false,20+6,NA,NA
29,numerals-fran1260-1-twentyseven-1,numerals-fran1260-1,Chan2019,twentyseven,27,vɛ̃tˈse,vetse,,false,20+7,NA,NA
30,numerals-fran1260-1-twentyeight-1,numerals-fran1260-1,Chan2019,twentyeight,28,vɛ̃ˈtɥi,vetyi,,false,20+8,NA,NA
31,numerals-fran1260-1-twentynine-1,numerals-fran1260-1,Chan2019,twentynine,29,vɛ̃tˈnu,vetnu,,false,20+9,NA,NA
32,numerals-fran1260-1-thirty-1,numerals-fran1260-1,Chan2019,thirty,30,ˈtʀɛ̃ta,treta,,false,3⋅10’’,NA,NA
33,numerals-fran1260-1-forty-1,numerals-fran1260-1,Chan2019,forty,40,kaˈʀɑ̃ta,karata,,false,4⋅10’’,NA,NA
34,numerals-fran1260-1-fifty-1,numerals-fran1260-1,Chan2019,fifty,50,sɛ̃ˈkɑ̃ta,sekata,,false,5⋅10’’,NA,NA
35,numerals-fran1260-1-sixty-1,numerals-fran1260-1,Chan2019,sixty,60,swɑ̃ˈsɑ̃ta,swasata,,false,6⋅10’’,NA,NA
36,numerals-fran1260-1-seventy-1,numerals-fran1260-1,Chan2019,seventy,70,sɛpˈtɑ̃ta,septata,,false,7⋅10’’,NA,NA
37,numerals-fran1260-1-eighty-1,numerals-fran1260-1,Chan2019,eighty,80,ɥiˈtɑ̃ta,yitata,,false,8⋅10’’,NA,NA
38,numerals-fran1260-1-eighty-2,numerals-fran1260-1,Chan2019,eighty,80,katʀəˈvɛ̃,katrave,,false,4⋅20,NA,NA
39,numerals-fran1260-1-ninety-1,numerals-fran1260-1,Chan2019,ninety,90,noˈnɑ̃ta,nonata,,false,9⋅10’’,NA,NA
40,numerals-fran1260-1-hundred-1,numerals-fran1260-1,Chan2019,hundred,100,ˈsɑ̃,sa,,false,100,NA,NA
41,numerals-fran1260-1-twohundred-1,numerals-fran1260-1,Chan2019,twohundred,200,dweˈsɑ̃,dwesa,,false,2⋅100,NA,NA
42,numerals-fran1260-1-thousand-1,numerals-fran1260-1,Chan2019,thousand,1000,ˈmil(a),mila,,false,1000,NA,NA
43,numerals-fran1260-1-twothousand-1,numerals-fran1260-1,Chan2019,twothousand,2000,dweˈmila,dwemila,,false,2⋅1000,NA,NA
