,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,googleuninum-pus-zero-1,googleuninum-pus,Ritchie2019,zero,0,صفر,sfr,,,0,NA,NA
2,googleuninum-pus-one-1,googleuninum-pus,Ritchie2019,one,1,یو,yw,,,1,NA,NA
3,googleuninum-pus-two-1,googleuninum-pus,Ritchie2019,two,2,دوه,dwh,,,2,NA,NA
4,googleuninum-pus-three-1,googleuninum-pus,Ritchie2019,three,3,درې,dr,,,3,NA,NA
5,googleuninum-pus-four-1,googleuninum-pus,Ritchie2019,four,4,څلور,hlwr,,,4,NA,NA
6,googleuninum-pus-five-1,googleuninum-pus,Ritchie2019,five,5,پنځه,pnhh,,,5,NA,NA
7,googleuninum-pus-six-1,googleuninum-pus,Ritchie2019,six,6,شپږ,shpr,,,6,NA,NA
8,googleuninum-pus-seven-1,googleuninum-pus,Ritchie2019,seven,7,اووه,wwh,,,7,NA,NA
9,googleuninum-pus-eight-1,googleuninum-pus,Ritchie2019,eight,8,اته,th,,,8,NA,NA
10,googleuninum-pus-nine-1,googleuninum-pus,Ritchie2019,nine,9,نهه,nhh,,,9,NA,NA
11,googleuninum-pus-ten-1,googleuninum-pus,Ritchie2019,ten,10,لس,ls,,,10,NA,NA
12,googleuninum-pus-eleven-1,googleuninum-pus,Ritchie2019,eleven,11,یو لس,ywls,,,1+10,NA,NA
13,googleuninum-pus-twelve-1,googleuninum-pus,Ritchie2019,twelve,12,دوه لس,dwhls,,,2+10,NA,NA
14,googleuninum-pus-thirteen-1,googleuninum-pus,Ritchie2019,thirteen,13,درې لس,drls,,,3+10,NA,NA
15,googleuninum-pus-fourteen-1,googleuninum-pus,Ritchie2019,fourteen,14,څلور لس,hlwrls,,,4+10,NA,NA
16,googleuninum-pus-fifteen-1,googleuninum-pus,Ritchie2019,fifteen,15,پنځه لس,pnhhls,,,5+10,NA,NA
17,googleuninum-pus-sixteen-1,googleuninum-pus,Ritchie2019,sixteen,16,شپږ لس,shprls,,,6+10,NA,NA
18,googleuninum-pus-seventeen-1,googleuninum-pus,Ritchie2019,seventeen,17,اووه لس,wwhls,,,7+10,NA,NA
19,googleuninum-pus-eighteen-1,googleuninum-pus,Ritchie2019,eighteen,18,اته لس,thls,,,8+10,NA,NA
20,googleuninum-pus-nineteen-1,googleuninum-pus,Ritchie2019,nineteen,19,نهه لس,nhhls,,,9+10,NA,NA
21,googleuninum-pus-twenty-1,googleuninum-pus,Ritchie2019,twenty,20,شل,shl,,,20,NA,NA
22,googleuninum-pus-twentyone-1,googleuninum-pus,Ritchie2019,twentyone,21,یو شل,ywshl,,,1+20,NA,NA
23,googleuninum-pus-twentytwo-1,googleuninum-pus,Ritchie2019,twentytwo,22,دوه شل,dwhshl,,,2+20,NA,NA
24,googleuninum-pus-twentythree-1,googleuninum-pus,Ritchie2019,twentythree,23,درې شل,drshl,,,3+20,NA,NA
