,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-assi1247-1-one-1,numerals-assi1247-1,Chan2019,one,1,wâɣi,wagi,,false,1,NA,NA
2,numerals-assi1247-1-two-1,numerals-assi1247-1,Chan2019,two,2,nüpa,nupa,,false,2,NA,NA
3,numerals-assi1247-1-three-1,numerals-assi1247-1,Chan2019,three,3,jámni,jamni,,false,3,NA,NA
4,numerals-assi1247-1-four-1,numerals-assi1247-1,Chan2019,four,4,tópa,topa,,false,4,NA,NA
5,numerals-assi1247-1-five-1,numerals-assi1247-1,Chan2019,five,5,záptâ,zapta,,false,5,NA,NA
6,numerals-assi1247-1-six-1,numerals-assi1247-1,Chan2019,six,6,ʃákpe,sakpe,,false,6,NA,NA
7,numerals-assi1247-1-seven-1,numerals-assi1247-1,Chan2019,seven,7,ijúʃna,ijusna,,false,7,NA,NA
8,numerals-assi1247-1-eight-1,numerals-assi1247-1,Chan2019,eight,8,ʃaknóõâ,saknooa,,false,8,NA,NA
9,numerals-assi1247-1-nine-1,numerals-assi1247-1,Chan2019,nine,9,náptʃuwâka,naptsuwaka,,false,9,Possibly [10]−{−}1 if wâka is the same as wâɣi.,NA
10,numerals-assi1247-1-ten-1,numerals-assi1247-1,Chan2019,ten,10,wiktʃemna,wiktsemna,,false,10,NA,NA
11,numerals-assi1247-1-eleven-1,numerals-assi1247-1,Chan2019,eleven,11,akéwâɣi,akewagi,,false,[10]+{+}1,NA,NA
12,numerals-assi1247-1-twelve-1,numerals-assi1247-1,Chan2019,twelve,12,akénøpa,akenopa,,false,[10]+{+}2,NA,NA
13,numerals-assi1247-1-thirteen-1,numerals-assi1247-1,Chan2019,thirteen,13,akéjámni,akejamni,,false,[10]+{+}3,NA,NA
14,numerals-assi1247-1-fourteen-1,numerals-assi1247-1,Chan2019,fourteen,14,akétópa,aketopa,,false,[10]+{+}4,NA,NA
15,numerals-assi1247-1-fifteen-1,numerals-assi1247-1,Chan2019,fifteen,15,akézápta,akezapta,,false,[10]+{+}5,NA,NA
16,numerals-assi1247-1-sixteen-1,numerals-assi1247-1,Chan2019,sixteen,16,akéʃákpe,akesakpe,,false,[10]+{+}6,NA,NA
17,numerals-assi1247-1-seventeen-1,numerals-assi1247-1,Chan2019,seventeen,17,akéijúʃna,akeijusna,,false,[10]+{+}7,NA,NA
18,numerals-assi1247-1-eighteen-1,numerals-assi1247-1,Chan2019,eighteen,18,akéʃaknóõâ,akesaknooa,,false,[10]+{+}8,NA,NA
