,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fuln1247-1-one-1,numerals-fuln1247-1,Chan2019,one,1,fátʰòwā,fathowa,,false,1,NA,NA
2,numerals-fuln1247-1-two-1,numerals-fuln1247-1,Chan2019,two,2,tkánò,tkano,,false,2,NA,NA
3,numerals-fuln1247-1-three-1,numerals-fuln1247-1,Chan2019,three,3,lìʃínò,lisino,( *),false,3,NA,NA
4,numerals-fuln1247-1-four-1,numerals-fuln1247-1,Chan2019,four,4,satutkánò,satutkano,( literallyː 'two plural'),false,2’{PL}⋅2,NA,NA
5,numerals-fuln1247-1-five-1,numerals-fuln1247-1,Chan2019,five,5,kʰòyáftoa,khoyaftoa,( litː 'one hand' ),false,5{hand}⋅1,NA,NA
6,numerals-fuln1247-1-five-2,numerals-fuln1247-1,Chan2019,five,5,sinkono,sinkono,( Portuguese loanword ),true,5,A loan from Portuguese with Fulniô suffix.,NA
7,numerals-fuln1247-1-six-1,numerals-fuln1247-1,Chan2019,six,6,kʰòyáftoa tʰak fátʰòwā,khoyaftoathakfathowa,,false,5{hand}⋅1+{+}1,NA,NA
8,numerals-fuln1247-1-six-2,numerals-fuln1247-1,Chan2019,six,6,sezeno,sezeno,( Portuguese loanword ),true,6,A loan from Portuguese with Fulniô suffix.,NA
9,numerals-fuln1247-1-seven-1,numerals-fuln1247-1,Chan2019,seven,7,kʰòyáftoa tʰak tkánò,khoyaftoathaktkano,,false,5{hand}⋅1+{+}2,NA,NA
10,numerals-fuln1247-1-seven-2,numerals-fuln1247-1,Chan2019,seven,7,saetino,saetino,( Portuguese loanword ),true,7,A loan from Portuguese with Fulniô suffix.,NA
11,numerals-fuln1247-1-eight-1,numerals-fuln1247-1,Chan2019,eight,8,kʰòyáftoa tʰak lìʃínò,khoyaftoathaklisino,,false,5{hand}⋅1+{+}3,NA,NA
12,numerals-fuln1247-1-eight-2,numerals-fuln1247-1,Chan2019,eight,8,oytono,oytono,( Portuguese loanword ),true,8,A loan from Portuguese with Fulniô suffix.,NA
13,numerals-fuln1247-1-nine-1,numerals-fuln1247-1,Chan2019,nine,9,kʰòyáftoa tʰak satutkánò,khoyaftoathaksatutkano,,false,5{hand}⋅1+{+}4,NA,NA
14,numerals-fuln1247-1-nine-2,numerals-fuln1247-1,Chan2019,nine,9,novino,novino,( Portuguese loanword ),true,9,A loan from Portuguese with Fulniô suffix.,NA
15,numerals-fuln1247-1-ten-1,numerals-fuln1247-1,Chan2019,ten,10,kʰòyátkánò,khoyatkano,( litː 'two hands' ),false,5{hand}⋅2,NA,NA
16,numerals-fuln1247-1-ten-2,numerals-fuln1247-1,Chan2019,ten,10,daezono,daezono,( Portuguese loanword ),true,10,A loan from Portuguese with Fulniô suffix.,NA
17,numerals-fuln1247-1-eleven-1,numerals-fuln1247-1,Chan2019,eleven,11,daezeno,daezeno,,true,?,Identical to 10?,NA
18,numerals-fuln1247-1-twelve-1,numerals-fuln1247-1,Chan2019,twelve,12,dozeno,dozeno,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,12
19,numerals-fuln1247-1-thirteen-1,numerals-fuln1247-1,Chan2019,thirteen,13,trezeno,trezeno,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,13
20,numerals-fuln1247-1-fourteen-1,numerals-fuln1247-1,Chan2019,fourteen,14,kwatorzeno,kwatorzeno,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,14
21,numerals-fuln1247-1-fifteen-1,numerals-fuln1247-1,Chan2019,fifteen,15,kinzino,kinzino,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,15
22,numerals-fuln1247-1-sixteen-1,numerals-fuln1247-1,Chan2019,sixteen,16,dezaesezeno,dezaesezeno,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,10+6
23,numerals-fuln1247-1-seventeen-1,numerals-fuln1247-1,Chan2019,seventeen,17,dezaesaetino,dezaesaetino,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,10+7
24,numerals-fuln1247-1-eighteen-1,numerals-fuln1247-1,Chan2019,eighteen,18,dezoytono,dezoytono,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,10+8
25,numerals-fuln1247-1-nineteen-1,numerals-fuln1247-1,Chan2019,nineteen,19,dezaenovino,dezaenovino,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,10+9
26,numerals-fuln1247-1-twenty-1,numerals-fuln1247-1,Chan2019,twenty,20,vintino,vintino,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,20
27,numerals-fuln1247-1-thirty-1,numerals-fuln1247-1,Chan2019,thirty,30,trintano,trintano,,true,?,A loan from Portuguese with Fulniô suffix. Not sure if the composition is transparent in the language (or whether this is actually a case of codeswitching).,3’⋅10
