,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-buss1239-1-one-1,numerals-buss1239-1,Chan2019,one,1,tóʔo,too,,false,1,NA,NA
2,numerals-buss1239-1-two-1,numerals-buss1239-1,Chan2019,two,2,lakki,lakki,,false,2,NA,NA
3,numerals-buss1239-1-two-2,numerals-buss1239-1,Chan2019,two,2,lam(m)e,lamme,,false,2’,NA,NA
4,numerals-buss1239-1-two-3,numerals-buss1239-1,Chan2019,two,2,lamay,lamay,,false,2’,NA,NA
5,numerals-buss1239-1-three-1,numerals-buss1239-1,Chan2019,three,3,ezzaħ,ezzah,,false,3,NA,NA
6,numerals-buss1239-1-three-2,numerals-buss1239-1,Chan2019,three,3,siséħ,siseh,,false,3’,NA,NA
7,numerals-buss1239-1-four-1,numerals-buss1239-1,Chan2019,four,4,salaħ,salah,,false,4,NA,NA
8,numerals-buss1239-1-five-1,numerals-buss1239-1,Chan2019,five,5,xúpin,xupin,,false,5,NA,NA
9,numerals-buss1239-1-six-1,numerals-buss1239-1,Chan2019,six,6,cappi,cappi,,false,6,NA,NA
10,numerals-buss1239-1-seven-1,numerals-buss1239-1,Chan2019,seven,7,caħħan,cahhan,,false,7,NA,NA
11,numerals-buss1239-1-eight-1,numerals-buss1239-1,Chan2019,eight,8,sásse,sasse,,false,8,NA,NA
12,numerals-buss1239-1-eight-2,numerals-buss1239-1,Chan2019,eight,8,sésse,sesse,,false,8,NA,NA
13,numerals-buss1239-1-nine-1,numerals-buss1239-1,Chan2019,nine,9,kollan,kollan,,false,9,NA,NA
14,numerals-buss1239-1-ten-1,numerals-buss1239-1,Chan2019,ten,10,húddʼan,huddan,,false,10,NA,NA
15,numerals-buss1239-1-eleven-1,numerals-buss1239-1,Chan2019,eleven,11,húddʼan káa tóʔo,huddankaatoo,,false,10+{+}1,NA,NA
16,numerals-buss1239-1-twelve-1,numerals-buss1239-1,Chan2019,twelve,12,húddʼan káa lamay,huddankaalamay,,false,10+{+}2’,NA,NA
17,numerals-buss1239-1-thirteen-1,numerals-buss1239-1,Chan2019,thirteen,13,húddʼan káa ezzaħ,huddankaaezzah,,false,10+{+}3,NA,NA
18,numerals-buss1239-1-fourteen-1,numerals-buss1239-1,Chan2019,fourteen,14,húddʼan káa sálaħ,huddankaasalah,,false,10+{+}4,NA,NA
19,numerals-buss1239-1-fifteen-1,numerals-buss1239-1,Chan2019,fifteen,15,húddʼan káa xúpin,huddankaaxupin,,false,10+{+}5,NA,NA
20,numerals-buss1239-1-sixteen-1,numerals-buss1239-1,Chan2019,sixteen,16,húddʼan káa cappi,huddankaacappi,,false,10+{+}6,NA,NA
21,numerals-buss1239-1-seventeen-1,numerals-buss1239-1,Chan2019,seventeen,17,húddʼan káa caħħan,huddankaacahhan,,false,10+{+}7,NA,NA
22,numerals-buss1239-1-eighteen-1,numerals-buss1239-1,Chan2019,eighteen,18,húddʼan káa sásse,huddankaasasse,,false,10+{+}8,NA,NA
23,numerals-buss1239-1-nineteen-1,numerals-buss1239-1,Chan2019,nineteen,19,húddʼan káa kollan,huddankaakollan,,false,10+{+}9,NA,NA
24,numerals-buss1239-1-twenty-1,numerals-buss1239-1,Chan2019,twenty,20,húdʼanko lákki,hudankolakki,,false,10⋅{⋅}2,NA,NA
25,numerals-buss1239-1-twentyone-1,numerals-buss1239-1,Chan2019,twentyone,21,húdʼanko lákki káa tóʔo,hudankolakkikaatoo,,false,10⋅{⋅}2+{+}1,NA,NA
26,numerals-buss1239-1-twentytwo-1,numerals-buss1239-1,Chan2019,twentytwo,22,húdʼanko lákki káa lamay,hudankolakkikaalamay,,false,10⋅{⋅}2+{+}2’,NA,NA
