,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ston1242-1-one-1,numerals-ston1242-1,Chan2019,one,1,wazí,wazi,,false,1,NA,NA
2,numerals-ston1242-1-two-1,numerals-ston1242-1,Chan2019,two,2,núm,num,,false,2,NA,NA
3,numerals-ston1242-1-three-1,numerals-ston1242-1,Chan2019,three,3,yámni,yamni,,false,3,NA,NA
4,numerals-ston1242-1-four-1,numerals-ston1242-1,Chan2019,four,4,ktũθá,ktutha,,false,4,NA,NA
5,numerals-ston1242-1-five-1,numerals-ston1242-1,Chan2019,five,5,ðáptã,dapta,,false,5,NA,NA
6,numerals-ston1242-1-six-1,numerals-ston1242-1,Chan2019,six,6,šákpe,sakpe,,false,6,"It is theoretically possible that the ša- constitutes some kind of pattern in 6-8. However, in every case the second part is different from the numeral for 1, 2 or 3 respectively.",NA
7,numerals-ston1242-1-seven-1,numerals-ston1242-1,Chan2019,seven,7,šaɡówĩ,sagowi,,false,7,"It is theoretically possible that the ša- constitutes some kind of pattern in 6-8. However, in every case the second part is different from the numeral for 1, 2 or 3 respectively.",NA
8,numerals-ston1242-1-eight-1,numerals-ston1242-1,Chan2019,eight,8,šaɦnóoɢã,sahnooga,,false,8,"It is theoretically possible that the ša- constitutes some kind of pattern in 6-8. However, in every case the second part is different from the numeral for 1, 2 or 3 respectively.",NA
9,numerals-ston1242-1-nine-1,numerals-ston1242-1,Chan2019,nine,9,namǰurĩŋk,namjuringk,,false,9,NA,NA
10,numerals-ston1242-1-ten-1,numerals-ston1242-1,Chan2019,ten,10,wĩŋkǰémna,wingkjemna,,false,10,NA,NA
11,numerals-ston1242-1-eleven-1,numerals-ston1242-1,Chan2019,eleven,11,(wĩŋkǰémna) ʔaɡé wazí,wingkjemnaagewazi,,false,10+{+}1,10 is optional. I give the version without it as alternative glossing.,[10]+{+}1
12,numerals-ston1242-1-twelve-1,numerals-ston1242-1,Chan2019,twelve,12,(wĩŋkǰémna) ʔaɡé núm,wingkjemnaagenum,,false,10+{+}2,NA,[10]+{+}2
13,numerals-ston1242-1-thirteen-1,numerals-ston1242-1,Chan2019,thirteen,13,(wĩŋkǰémna) ʔaɡé yámni,wingkjemnaageyamni,,false,10+{+}3,NA,[10]+{+}3
14,numerals-ston1242-1-fourteen-1,numerals-ston1242-1,Chan2019,fourteen,14,(wĩŋkǰémna) ʔaɡé ktũθá,wingkjemnaagektutha,,false,10+{+}4,NA,[10]+{+}4
15,numerals-ston1242-1-fifteen-1,numerals-ston1242-1,Chan2019,fifteen,15,(wĩŋkǰémna) ʔaɡé ðáptã,wingkjemnaagedapta,,false,10+{+}5,NA,[10]+{+}5
16,numerals-ston1242-1-sixteen-1,numerals-ston1242-1,Chan2019,sixteen,16,(wĩŋkǰémna) ʔaɡé šákpe,wingkjemnaagesakpe,,false,10+{+}6,NA,[10]+{+}6
17,numerals-ston1242-1-seventeen-1,numerals-ston1242-1,Chan2019,seventeen,17,(wĩŋkǰémna) ʔaɡé šaɡówĩ,wingkjemnaagesagowi,,false,10+{+}7,NA,[10]+{+}7
18,numerals-ston1242-1-eighteen-1,numerals-ston1242-1,Chan2019,eighteen,18,(wĩŋkǰémna) ʔaɡé šaɦnóoɢã,wingkjemnaagesahnooga,,false,10+{+}8,NA,[10]+{+}8
19,numerals-ston1242-1-nineteen-1,numerals-ston1242-1,Chan2019,nineteen,19,(wĩŋkǰémna) ʔaɡé namǰurĩŋk,wingkjemnaagenamjuringk,,false,10+{+}9,NA,[10]+{+}9
20,numerals-ston1242-1-twenty-1,numerals-ston1242-1,Chan2019,twenty,20,wĩŋkǰémna núm,wingkjemnanum,,false,10⋅2,NA,NA
21,numerals-ston1242-1-twentyone-1,numerals-ston1242-1,Chan2019,twentyone,21,wĩŋkǰémna núm ʔaɡé wazí,wingkjemnanumagewazi,,false,10⋅2+{+}1,NA,NA
22,numerals-ston1242-1-twentytwo-1,numerals-ston1242-1,Chan2019,twentytwo,22,wĩŋkǰémna núm ʔaɡé núm,wingkjemnanumagenum,,false,10⋅2+{+}2,NA,NA
23,numerals-ston1242-1-twentythree-1,numerals-ston1242-1,Chan2019,twentythree,23,wĩŋkǰémna núm ʔaɡé yámni,wingkjemnanumageyamni,,false,10⋅2+{+}3,NA,NA
24,numerals-ston1242-1-twentyfour-1,numerals-ston1242-1,Chan2019,twentyfour,24,wĩŋkǰémna núm ʔaɡé ktũθá,wingkjemnanumagektutha,,false,10⋅2+{+}4,NA,NA
25,numerals-ston1242-1-twentyfive-1,numerals-ston1242-1,Chan2019,twentyfive,25,wĩŋkǰémna núm ʔaɡé ðáptã,wingkjemnanumagedapta,,false,10⋅2+{+}5,NA,NA
26,numerals-ston1242-1-twentysix-1,numerals-ston1242-1,Chan2019,twentysix,26,wĩŋkǰémna núm ʔaɡé šákpe,wingkjemnanumagesakpe,,false,10⋅2+{+}6,NA,NA
27,numerals-ston1242-1-twentyseven-1,numerals-ston1242-1,Chan2019,twentyseven,27,wĩŋkǰémna núm ʔaɡé šaɡówĩ,wingkjemnanumagesagowi,,false,10⋅2+{+}7,NA,NA
28,numerals-ston1242-1-twentyeight-1,numerals-ston1242-1,Chan2019,twentyeight,28,wĩŋkǰémna núm ʔaɡé šaɦnóoɢã,wingkjemnanumagesahnooga,,false,10⋅2+{+}8,NA,NA
29,numerals-ston1242-1-twentynine-1,numerals-ston1242-1,Chan2019,twentynine,29,wĩŋkǰémna núm ʔaɡé namǰurĩŋk,wingkjemnanumagenamjuringk,,false,10⋅2+{+}9,NA,NA
30,numerals-ston1242-1-thirty-1,numerals-ston1242-1,Chan2019,thirty,30,wĩŋkǰémna yámni,wingkjemnayamni,,false,10⋅3,NA,NA
31,numerals-ston1242-1-forty-1,numerals-ston1242-1,Chan2019,forty,40,wĩŋkǰémna ktũθá,wingkjemnaktutha,,false,10⋅4,NA,NA
