,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-jeme1245-1-one-1,numerals-jeme1245-1,Chan2019,one,1,pʼɨ̜,pi,,false,1,NA,NA
2,numerals-jeme1245-1-one-2,numerals-jeme1245-1,Chan2019,one,1,pʼɨ̜sē,pise,,false,1,NA,NA
3,numerals-jeme1245-1-one-3,numerals-jeme1245-1,Chan2019,one,1,pʼɨ̜,pi,,false,1,NA,NA
4,numerals-jeme1245-1-two-1,numerals-jeme1245-1,Chan2019,two,2,wí-l,wil,,false,2,NA,NA
5,numerals-jeme1245-1-two-2,numerals-jeme1245-1,Chan2019,two,2,wî,wi,(š),false,2,NA,NA
6,numerals-jeme1245-1-three-1,numerals-jeme1245-1,Chan2019,three,3,tá,ta,,false,3,NA,NA
7,numerals-jeme1245-1-three-2,numerals-jeme1245-1,Chan2019,three,3,tá,ta,( < Navajo ),true,3,NA,NA
8,numerals-jeme1245-1-four-1,numerals-jeme1245-1,Chan2019,four,4,wíːl,wil,,false,4,Might contain 2 but this could also be a coincidence.,NA
9,numerals-jeme1245-1-four-2,numerals-jeme1245-1,Chan2019,four,4,wíː(l),wil,,false,4,Might contain 2 but this could also be a coincidence.,NA
10,numerals-jeme1245-1-five-1,numerals-jeme1245-1,Chan2019,five,5,pʼįːtʼō,pito,,false,5,"Might be 1⋅5 but as it’s not entirely identical to 1, I am not sure.",NA
11,numerals-jeme1245-1-five-2,numerals-jeme1245-1,Chan2019,five,5,pʼįːtʼō,pito,,false,5,"Might be 1⋅5 but as it’s not entirely identical to 1, I am not sure.",NA
12,numerals-jeme1245-1-six-1,numerals-jeme1245-1,Chan2019,six,6,mį́tʸī,mityi,,false,6,NA,NA
13,numerals-jeme1245-1-six-2,numerals-jeme1245-1,Chan2019,six,6,mį́ːtʸi,mityi,,false,6,NA,NA
14,numerals-jeme1245-1-six-3,numerals-jeme1245-1,Chan2019,six,6,mį́ːtʸī,mityi,,false,6,NA,NA
15,numerals-jeme1245-1-seven-1,numerals-jeme1245-1,Chan2019,seven,7,sɨ́-l,sil,,false,7,NA,NA
16,numerals-jeme1245-1-seven-2,numerals-jeme1245-1,Chan2019,seven,7,sɨ́,si,,false,7,NA,NA
17,numerals-jeme1245-1-eight-1,numerals-jeme1245-1,Chan2019,eight,8,hɨ́-l,hil,,false,8,NA,NA
18,numerals-jeme1245-1-eight-2,numerals-jeme1245-1,Chan2019,eight,8,hɨ́,hi,,false,8,NA,NA
19,numerals-jeme1245-1-nine-1,numerals-jeme1245-1,Chan2019,nine,9,hɨ̜,hi,,false,9,NA,NA
20,numerals-jeme1245-1-nine-2,numerals-jeme1245-1,Chan2019,nine,9,hɨ̜́ː,hi,,false,9,NA,NA
21,numerals-jeme1245-1-nine-3,numerals-jeme1245-1,Chan2019,nine,9,hɨ̜́ hɨ̜̄,hihi,,false,9,NA,NA
22,numerals-jeme1245-1-ten-1,numerals-jeme1245-1,Chan2019,ten,10,tǽ̜,tae,,false,10,NA,NA
23,numerals-jeme1245-1-ten-2,numerals-jeme1245-1,Chan2019,ten,10,tǽ̜pʼɨ̜,taepi,,false,?,Identical to 11?,NA
24,numerals-jeme1245-1-eleven-1,numerals-jeme1245-1,Chan2019,eleven,11,tǽ̜pʼɨ̜,taepi,,false,10+1,NA,NA
25,numerals-jeme1245-1-twelve-1,numerals-jeme1245-1,Chan2019,twelve,12,tǽ̜wî,taewi,(š),false,10+2,NA,NA
26,numerals-jeme1245-1-thirteen-1,numerals-jeme1245-1,Chan2019,thirteen,13,tǽ̜tá,taeta,,false,10+3,NA,NA
27,numerals-jeme1245-1-fourteen-1,numerals-jeme1245-1,Chan2019,fourteen,14,tǽ̜wíː,taewi,,false,10+4,NA,NA
28,numerals-jeme1245-1-fifteen-1,numerals-jeme1245-1,Chan2019,fifteen,15,tǽ̜pʼįːtʼō,taepito,,false,10+5,NA,NA
29,numerals-jeme1245-1-sixteen-1,numerals-jeme1245-1,Chan2019,sixteen,16,tǽ̜mį́ːtʸī,taemityi,,false,10+6,NA,NA
30,numerals-jeme1245-1-seventeen-1,numerals-jeme1245-1,Chan2019,seventeen,17,tǽ̜sɨ̄,taesi,,false,10+7,NA,NA
31,numerals-jeme1245-1-eighteen-1,numerals-jeme1245-1,Chan2019,eighteen,18,tǽ̜hɨ́,taehi,,false,10+8,NA,NA
32,numerals-jeme1245-1-nineteen-1,numerals-jeme1245-1,Chan2019,nineteen,19,tǽ̜hɨ̜́ː,taehi,,false,10+9,NA,NA
33,numerals-jeme1245-1-twenty-1,numerals-jeme1245-1,Chan2019,twenty,20,wîtǽ̜,witae,,false,2⋅10,NA,NA
34,numerals-jeme1245-1-twentyone-1,numerals-jeme1245-1,Chan2019,twentyone,21,wîtǽpʼɨ̜,witaepi,,false,2⋅10+10,NA,NA
35,numerals-jeme1245-1-thirty-1,numerals-jeme1245-1,Chan2019,thirty,30,táːsèle tǽ̜,taseletae,,false,3⋅10,NA,NA
36,numerals-jeme1245-1-thirty-2,numerals-jeme1245-1,Chan2019,thirty,30,táːhɨ̀lè tǽ̜,tahiletae,,false,3⋅10,NA,NA
37,numerals-jeme1245-1-forty-1,numerals-jeme1245-1,Chan2019,forty,40,wíːtɨ̜̀kʷà tǽ̜,witikwatae,,false,4⋅10,NA,NA
38,numerals-jeme1245-1-fifty-1,numerals-jeme1245-1,Chan2019,fifty,50,pʼįːtʼòkʷà tǽ̜,pitokwatae,,false,5⋅10,NA,NA
39,numerals-jeme1245-1-sixty-1,numerals-jeme1245-1,Chan2019,sixty,60,mį́ːtʸī̀kʷà tǽ̜,mityikwatae,,false,6⋅10,NA,NA
40,numerals-jeme1245-1-seventy-1,numerals-jeme1245-1,Chan2019,seventy,70,sɨ̂làwɨː̜̄kʷà tǽ̜,silawikwatae,,false,7⋅10,NA,NA
