,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-woun1238-1-one-1,numerals-woun1238-1,Chan2019,one,1,dau ʔãb,dauab,,false,1,NA,NA
2,numerals-woun1238-1-two-1,numerals-woun1238-1,Chan2019,two,2,dau nuˈmi,daunumi,,false,2,NA,NA
3,numerals-woun1238-1-three-1,numerals-woun1238-1,Chan2019,three,3,dau tʰãrhup,dautharhup,,false,3,NA,NA
4,numerals-woun1238-1-four-1,numerals-woun1238-1,Chan2019,four,4,dau hajap,dauhajap,,false,4,NA,NA
5,numerals-woun1238-1-five-1,numerals-woun1238-1,Chan2019,five,5,hua ʔãb,huaab,(litː ''one hand'' ),false,5⋅1,NA,NA
6,numerals-woun1238-1-six-1,numerals-woun1238-1,Chan2019,six,6,hua ʔãbnaː tʰoːɡarm dau ʔãb,huaabnathogarmdauab,,false,5⋅1+{+}1,NA,NA
7,numerals-woun1238-1-seven-1,numerals-woun1238-1,Chan2019,seven,7,hua ʔãbnaː tʰoːɡarm dau nu'mi,huaabnathogarmdaunumi,,false,5⋅1+{+}2,NA,NA
8,numerals-woun1238-1-eight-1,numerals-woun1238-1,Chan2019,eight,8,hua ʔãbnaː tʰoːɡarm dau tʰãrhup,huaabnathogarmdautharhup,,false,5⋅1+{+}3,NA,NA
9,numerals-woun1238-1-nine-1,numerals-woun1238-1,Chan2019,nine,9,hua ʔãbnaː tʰoːɡarm dau hajap,huaabnathogarmdauhajap,,false,5⋅1+{+}4,NA,NA
10,numerals-woun1238-1-ten-1,numerals-woun1238-1,Chan2019,ten,10,hua nu'mi,huanumi,(litː ''two hands'' ),false,5⋅2,NA,NA
11,numerals-woun1238-1-eleven-1,numerals-woun1238-1,Chan2019,eleven,11,hua nu'minaː bʌ̈pir dau ʔãb,huanuminabpirdauab,,false,5⋅2+{+}1,NA,NA
12,numerals-woun1238-1-twelve-1,numerals-woun1238-1,Chan2019,twelve,12,hua nu'minaː bʌ̈pir dau nu'mi,huanuminabpirdaunumi,,false,5⋅2+{+}2,NA,NA
13,numerals-woun1238-1-thirteen-1,numerals-woun1238-1,Chan2019,thirteen,13,hua nu'minaː bʌ̈pir dau tʰãrhup,huanuminabpirdautharhup,,false,5⋅2+{+}3,NA,NA
14,numerals-woun1238-1-fourteen-1,numerals-woun1238-1,Chan2019,fourteen,14,hua nu'minaː bʌ̈pir dau hajap,huanuminabpirdauhajap,,false,5⋅2+{+}4,NA,NA
15,numerals-woun1238-1-fifteen-1,numerals-woun1238-1,Chan2019,fifteen,15,hua nu'minaː bʌ̈ ʔãb,huanuminabab,,false,5⋅2+{+}[5]⋅1,NA,NA
16,numerals-woun1238-1-sixteen-1,numerals-woun1238-1,Chan2019,sixteen,16,hua nu'minaː bʌ̈ ʔãbnː tʰoːɡarm dau ʔãb,huanuminababnthogarmdauab,,false,5⋅2+{+}[5]⋅1+{+}1,NA,NA
17,numerals-woun1238-1-seventeen-1,numerals-woun1238-1,Chan2019,seventeen,17,hua nu'minaː bʌ̈ ʔãbnː tʰoːɡarm dau nu'mi,huanuminababnthogarmdaunumi,,false,5⋅2+{+}[5]⋅1+{+}2,NA,NA
18,numerals-woun1238-1-eighteen-1,numerals-woun1238-1,Chan2019,eighteen,18,hua nu'minaː bʌ̈ ʔãbnː tʰoːɡarm dau tʰãrhup,huanuminababnthogarmdautharhup,,false,5⋅2+{+}[5]⋅1+{+}3,NA,NA
19,numerals-woun1238-1-nineteen-1,numerals-woun1238-1,Chan2019,nineteen,19,hua nu'minaː bʌ̈ ʔãbnː tʰoːɡarm dau hajap,huanuminababnthogarmdauhajap,,false,5⋅2+{+}[5]⋅1+{+}4,NA,NA
20,numerals-woun1238-1-twenty-1,numerals-woun1238-1,Chan2019,twenty,20,mor ʔãb,morab,( litː '' one body'' ),false,20⋅1,NA,NA
21,numerals-woun1238-1-twentyone-1,numerals-woun1238-1,Chan2019,twentyone,21,mor ʔãbnaː dau ʔãb,morabnadauab,,false,20⋅1+{+}1,NA,NA
22,numerals-woun1238-1-twentytwo-1,numerals-woun1238-1,Chan2019,twentytwo,22,mor ʔãbnaː dau nu'mi,morabnadaunumi,,false,20⋅1+{+}2,NA,NA
23,numerals-woun1238-1-twentythree-1,numerals-woun1238-1,Chan2019,twentythree,23,mor ʔãbnaː dau tʰãrhup,morabnadautharhup,,false,20⋅1+{+}3,NA,NA
24,numerals-woun1238-1-twentyfour-1,numerals-woun1238-1,Chan2019,twentyfour,24,mor ʔãbnaː dau hajap,morabnadauhajap,,false,20⋅1+{+}4,NA,NA
25,numerals-woun1238-1-twentyfive-1,numerals-woun1238-1,Chan2019,twentyfive,25,mor ʔãbnaː dau hua ʔãb,morabnadauhuaab,,false,20⋅1+{+}5⋅1,NA,NA
