,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-luop1235-1-one-1,numerals-luop1235-1,Chan2019,one,1,i55,i55,,false,1,NA,NA
2,numerals-luop1235-1-two-1,numerals-luop1235-1,Chan2019,two,2,u31,u31,,false,2,NA,NA
3,numerals-luop1235-1-three-1,numerals-luop1235-1,Chan2019,three,3,pzɿ31,pzr31,,false,3,NA,NA
4,numerals-luop1235-1-four-1,numerals-luop1235-1,Chan2019,four,4,pləu31,plau31,,false,4,NA,NA
5,numerals-luop1235-1-five-1,numerals-luop1235-1,Chan2019,five,5,pja31,pja31,,false,5,NA,NA
6,numerals-luop1235-1-six-1,numerals-luop1235-1,Chan2019,six,6,ʈo24,to24,,false,6,NA,NA
7,numerals-luop1235-1-seven-1,numerals-luop1235-1,Chan2019,seven,7,zuŋ24,zung24,,false,7,NA,NA
8,numerals-luop1235-1-eight-1,numerals-luop1235-1,Chan2019,eight,8,ja33,ja33,,false,8,NA,NA
9,numerals-luop1235-1-nine-1,numerals-luop1235-1,Chan2019,nine,9,ja31,ja31,,false,9,NA,NA
10,numerals-luop1235-1-ten-1,numerals-luop1235-1,Chan2019,ten,10,ʁo31,ro31,,false,10,NA,NA
11,numerals-luop1235-1-eleven-1,numerals-luop1235-1,Chan2019,eleven,11,ʁo31 i55,ro31i55,,false,10+1,NA,NA
12,numerals-luop1235-1-twelve-1,numerals-luop1235-1,Chan2019,twelve,12,ʁo31 u31,ro31u31,,false,10+2,NA,NA
13,numerals-luop1235-1-thirteen-1,numerals-luop1235-1,Chan2019,thirteen,13,ʁo31 pzɿ31,ro31pzr31,,false,10+3,NA,NA
14,numerals-luop1235-1-fourteen-1,numerals-luop1235-1,Chan2019,fourteen,14,ʁo31 pləu31,ro31plau31,,false,10+4,NA,NA
15,numerals-luop1235-1-fifteen-1,numerals-luop1235-1,Chan2019,fifteen,15,ʁo31 pja31,ro31pja31,,false,10+5,NA,NA
16,numerals-luop1235-1-sixteen-1,numerals-luop1235-1,Chan2019,sixteen,16,ʁo31 ʈo24,ro31to24,,false,10+6,NA,NA
17,numerals-luop1235-1-seventeen-1,numerals-luop1235-1,Chan2019,seventeen,17,ʁo31 zuŋ24,ro31zung24,,false,10+7,18 is missing,NA
18,numerals-luop1235-1-nineteen-1,numerals-luop1235-1,Chan2019,nineteen,19,ʁo31 ja31,ro31ja31,,false,10+9,NA,NA
19,numerals-luop1235-1-twenty-1,numerals-luop1235-1,Chan2019,twenty,20,u31jo33,u31jo33,,false,2⋅10,NA,NA
20,numerals-luop1235-1-twentyone-1,numerals-luop1235-1,Chan2019,twentyone,21,u31 jo33 i55,u31jo33i55,,false,2⋅10+1,NA,NA
21,numerals-luop1235-1-twentytwo-1,numerals-luop1235-1,Chan2019,twentytwo,22,u31 jo33 u31,u31jo33u31,,false,2⋅10+2,NA,NA
22,numerals-luop1235-1-twentythree-1,numerals-luop1235-1,Chan2019,twentythree,23,u31 jo33 pzɿ31,u31jo33pzr31,,false,2⋅10+3,NA,NA
23,numerals-luop1235-1-twentyfour-1,numerals-luop1235-1,Chan2019,twentyfour,24,u31 jo33 pləu31,u31jo33plau31,,false,2⋅10+4,NA,NA
