,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pica1241-1-one-1,numerals-pica1241-1,Chan2019,one,1,ˈɛ̃,e,,false,1,NA,NA
2,numerals-pica1241-1-one-2,numerals-pica1241-1,Chan2019,one,1,ˈɛ̃n,en,(masc./fem.),false,1,NA,NA
3,numerals-pica1241-1-two-1,numerals-pica1241-1,Chan2019,two,2,ˈdø,do,,false,2,NA,NA
4,numerals-pica1241-1-three-1,numerals-pica1241-1,Chan2019,three,3,ˈtʁwɛ,trwe,,false,3,NA,NA
5,numerals-pica1241-1-three-2,numerals-pica1241-1,Chan2019,three,3,ˈtʁo,tro,,false,3,NA,NA
6,numerals-pica1241-1-four-1,numerals-pica1241-1,Chan2019,four,4,ˈkɑt,kat,,false,4,NA,NA
7,numerals-pica1241-1-five-1,numerals-pica1241-1,Chan2019,five,5,ˈʃɔ̃k,sok,,false,5,NA,NA
8,numerals-pica1241-1-five-2,numerals-pica1241-1,Chan2019,five,5,ˈʃɛ̃k,sek,,false,5,NA,NA
9,numerals-pica1241-1-six-1,numerals-pica1241-1,Chan2019,six,6,ˈsis,sis,,false,6,NA,NA
10,numerals-pica1241-1-seven-1,numerals-pica1241-1,Chan2019,seven,7,ˈsɛt,set,,false,7,NA,NA
11,numerals-pica1241-1-eight-1,numerals-pica1241-1,Chan2019,eight,8,ˈɥit,yit,,false,8,NA,NA
12,numerals-pica1241-1-nine-1,numerals-pica1241-1,Chan2019,nine,9,ˈnœf,noef,,false,9,NA,NA
13,numerals-pica1241-1-ten-1,numerals-pica1241-1,Chan2019,ten,10,ˈdis,dis,,false,10,NA,NA
14,numerals-pica1241-1-eleven-1,numerals-pica1241-1,Chan2019,eleven,11,ˈɔ̃z,oz,,false,1’+10’,10 and 10’ are identical historically,NA
15,numerals-pica1241-1-twelve-1,numerals-pica1241-1,Chan2019,twelve,12,ˈduz,duz,,false,2’+10’,NA,NA
16,numerals-pica1241-1-thirteen-1,numerals-pica1241-1,Chan2019,thirteen,13,ˈtʁɛz,trez,,false,3+10’,NA,NA
17,numerals-pica1241-1-fourteen-1,numerals-pica1241-1,Chan2019,fourteen,14,kɑˈtɔʁ(z),katorz,,false,4+10’,NA,NA
18,numerals-pica1241-1-fifteen-1,numerals-pica1241-1,Chan2019,fifteen,15,ˈt͡ʃɛ̃z,tsez,,false,5’+10’,NA,NA
19,numerals-pica1241-1-sixteen-1,numerals-pica1241-1,Chan2019,sixteen,16,ˈsɛz,sez,,false,6+10’,NA,NA
20,numerals-pica1241-1-seventeen-1,numerals-pica1241-1,Chan2019,seventeen,17,diˈsɛt,diset,,false,10+7,NA,NA
21,numerals-pica1241-1-eighteen-1,numerals-pica1241-1,Chan2019,eighteen,18,dizˈɥit,dizyit,,false,10+8,NA,NA
22,numerals-pica1241-1-nineteen-1,numerals-pica1241-1,Chan2019,nineteen,19,dizˈnœf,diznoef,,false,10+9,NA,NA
23,numerals-pica1241-1-twenty-1,numerals-pica1241-1,Chan2019,twenty,20,ˈvɛ̃t,vet,,false,20,NA,NA
24,numerals-pica1241-1-twentyone-1,numerals-pica1241-1,Chan2019,twentyone,21,vɛ̃teˈɛ̃,vetee,,false,20+{and}1,NA,NA
25,numerals-pica1241-1-twentytwo-1,numerals-pica1241-1,Chan2019,twentytwo,22,vɛ̃nˈdø,vendo,,false,20+2,NA,NA
26,numerals-pica1241-1-twentythree-1,numerals-pica1241-1,Chan2019,twentythree,23,vɛ̃nˈtʁwɛ,ventrwe,,false,20+3,NA,NA
27,numerals-pica1241-1-twentyfour-1,numerals-pica1241-1,Chan2019,twentyfour,24,vɛ̃nˈkɑt,venkat,,false,20+4,NA,NA
28,numerals-pica1241-1-twentyfive-1,numerals-pica1241-1,Chan2019,twentyfive,25,vɛ̃nˈʃɔ̃k,vensok,,false,20+5,NA,NA
29,numerals-pica1241-1-twentysix-1,numerals-pica1241-1,Chan2019,twentysix,26,vɛ̃nˈsis,vensis,,false,20+6,NA,NA
30,numerals-pica1241-1-twentyseven-1,numerals-pica1241-1,Chan2019,twentyseven,27,vɛ̃nˈsɛt,venset,,false,20+7,NA,NA
31,numerals-pica1241-1-twentyeight-1,numerals-pica1241-1,Chan2019,twentyeight,28,vɛ̃tˈɥit,vetyit,,false,20+8,NA,NA
32,numerals-pica1241-1-twentynine-1,numerals-pica1241-1,Chan2019,twentynine,29,vɛ̃tˈnœf,vetnoef,,false,20+9,NA,NA
33,numerals-pica1241-1-thirty-1,numerals-pica1241-1,Chan2019,thirty,30,ˈtʁɛ̃t,tret,,false,3⋅10’’,NA,NA
34,numerals-pica1241-1-forty-1,numerals-pica1241-1,Chan2019,forty,40,kɑˈʁãt,karat,,false,4⋅10’’,NA,NA
