,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bolo1260-1-one-1,numerals-bolo1260-1,Chan2019,one,1,ˈoŋ,ong,(masc.),false,1,NA,NA
2,numerals-bolo1260-1-one-2,numerals-bolo1260-1,Chan2019,one,1,ˈona,ona,(fem.),false,1,NA,NA
3,numerals-bolo1260-1-two-1,numerals-bolo1260-1,Chan2019,two,2,ˈduː,du,(masc.),false,2,NA,NA
4,numerals-bolo1260-1-two-2,numerals-bolo1260-1,Chan2019,two,2,ˈdʌu,du,(fem.),false,2,NA,NA
5,numerals-bolo1260-1-three-1,numerals-bolo1260-1,Chan2019,three,3,ˈtriː,tri,(masc.),false,3,NA,NA
6,numerals-bolo1260-1-three-2,numerals-bolo1260-1,Chan2019,three,3,trai,trai,(fem.),false,3,NA,NA
7,numerals-bolo1260-1-four-1,numerals-bolo1260-1,Chan2019,four,4,ˈkwaːter,kwater,,false,4,NA,NA
8,numerals-bolo1260-1-five-1,numerals-bolo1260-1,Chan2019,five,5,ˈθeŋk(w),thengkw,,false,5,NA,NA
9,numerals-bolo1260-1-six-1,numerals-bolo1260-1,Chan2019,six,6,ˈsiː,si,,false,6,NA,NA
10,numerals-bolo1260-1-seven-1,numerals-bolo1260-1,Chan2019,seven,7,ˈsɛːt,set,,false,7,NA,NA
11,numerals-bolo1260-1-eight-1,numerals-bolo1260-1,Chan2019,eight,8,ˈɔːt,ot,,false,8,NA,NA
12,numerals-bolo1260-1-nine-1,numerals-bolo1260-1,Chan2019,nine,9,ˈnoːv,nov,,false,9,NA,NA
13,numerals-bolo1260-1-ten-1,numerals-bolo1260-1,Chan2019,ten,10,ˈdiːz,diz,,false,10,NA,NA
14,numerals-bolo1260-1-eleven-1,numerals-bolo1260-1,Chan2019,eleven,11,ˈond͡ʒ,ondz,,false,1+10’,10 and 10’ are identical historically,NA
15,numerals-bolo1260-1-twelve-1,numerals-bolo1260-1,Chan2019,twelve,12,ˈdad͡ʒ,dadz,,false,2+10’,NA,NA
16,numerals-bolo1260-1-thirteen-1,numerals-bolo1260-1,Chan2019,thirteen,13,ˈtrad͡ʒ,tradz,,false,3+10’,NA,NA
17,numerals-bolo1260-1-fourteen-1,numerals-bolo1260-1,Chan2019,fourteen,14,kwaˈtɔːrd͡ʒ,kwatordz,,false,4+10’,NA,NA
18,numerals-bolo1260-1-fifteen-1,numerals-bolo1260-1,Chan2019,fifteen,15,ˈkwend͡ʒ,kwendz,,false,5’+10’,NA,NA
19,numerals-bolo1260-1-sixteen-1,numerals-bolo1260-1,Chan2019,sixteen,16,ˈsad͡ʒ,sadz,,false,6+10’,NA,NA
20,numerals-bolo1260-1-seventeen-1,numerals-bolo1260-1,Chan2019,seventeen,17,darˈsɛːt,darset,,false,10’’+7,NA,NA
21,numerals-bolo1260-1-eighteen-1,numerals-bolo1260-1,Chan2019,eighteen,18,d͡ʒˈdɔːt,dzdot,,false,10’+8,NA,NA
22,numerals-bolo1260-1-nineteen-1,numerals-bolo1260-1,Chan2019,nineteen,19,d͡ʒˈnoːv,dznov,,false,10’+9,NA,NA
