,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-chec1245-1-one-1,numerals-chec1245-1,Chan2019,one,1,t͡sħɑ̰ʔ,tsha,,false,1,NA,NA
2,numerals-chec1245-1-one-2,numerals-chec1245-1,Chan2019,one,1,t͡sħɑ̰ʔ,tsha,,false,1,NA,NA
3,numerals-chec1245-1-one-3,numerals-chec1245-1,Chan2019,one,1,t͡sɑ̰,tsa,,false,1,NA,NA
4,numerals-chec1245-1-two-1,numerals-chec1245-1,Chan2019,two,2,ʃiʔ,si,,false,2,NA,NA
5,numerals-chec1245-1-three-1,numerals-chec1245-1,Chan2019,three,3,qɔʔ,qo,,false,3,NA,NA
6,numerals-chec1245-1-four-1,numerals-chec1245-1,Chan2019,four,4,diʔ,di,,false,4,NA,NA
7,numerals-chec1245-1-four-2,numerals-chec1245-1,Chan2019,four,4,jiʔ,ji,,false,4,NA,NA
8,numerals-chec1245-1-four-3,numerals-chec1245-1,Chan2019,four,4,ʋiʔ,vi,,false,4,NA,NA
9,numerals-chec1245-1-four-4,numerals-chec1245-1,Chan2019,four,4,biʔ,bi,(class prefix),false,4,NA,NA
10,numerals-chec1245-1-five-1,numerals-chec1245-1,Chan2019,five,5,pχiʔ,pkhi,,false,5,NA,NA
11,numerals-chec1245-1-six-1,numerals-chec1245-1,Chan2019,six,6,jalχ,jalkh,,false,6,NA,NA
12,numerals-chec1245-1-seven-1,numerals-chec1245-1,Chan2019,seven,7,ʋɔr̥,vor,,false,7,NA,NA
13,numerals-chec1245-1-eight-1,numerals-chec1245-1,Chan2019,eight,8,bɑr̥,bar,,false,8,NA,NA
14,numerals-chec1245-1-nine-1,numerals-chec1245-1,Chan2019,nine,9,ʔisː,is,,false,9,Possibly subtraction as it is similar to 10 (plus compae 19).,NA
15,numerals-chec1245-1-ten-1,numerals-chec1245-1,Chan2019,ten,10,ʔitː,it,,false,10,NA,NA
16,numerals-chec1245-1-eleven-1,numerals-chec1245-1,Chan2019,eleven,11,ˈt͡sa̰itːə,tsaita,,false,1+10,NA,NA
17,numerals-chec1245-1-twelve-1,numerals-chec1245-1,Chan2019,twelve,12,ˈʃiːtːə,sita,,false,2+10,NA,NA
