,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dani1285-1-one-1,numerals-dani1285-1,Chan2019,one,1,ɛːʔn,en,,false,1,NA,NA
2,numerals-dani1285-1-one-2,numerals-dani1285-1,Chan2019,one,1,ɛd̥,ed,,false,1,NA,NA
3,numerals-dani1285-1-two-1,numerals-dani1285-1,Chan2019,two,2,toːʔ,to,,false,2,NA,NA
4,numerals-dani1285-1-three-1,numerals-dani1285-1,Chan2019,three,3,ˈtʁ̥æjʔ,traej,,false,3,NA,NA
5,numerals-dani1285-1-four-1,numerals-dani1285-1,Chan2019,four,4,ˈfiːʌ,fi,,false,4,NA,NA
6,numerals-dani1285-1-five-1,numerals-dani1285-1,Chan2019,five,5,fɛmʔ,fem,,false,5,NA,NA
7,numerals-dani1285-1-six-1,numerals-dani1285-1,Chan2019,six,6,sɛg̥s,segs,,false,6,NA,NA
8,numerals-dani1285-1-seven-1,numerals-dani1285-1,Chan2019,seven,7,sywʔ,syw,,false,7,NA,NA
9,numerals-dani1285-1-eight-1,numerals-dani1285-1,Chan2019,eight,8,ˈɔːd̥ə,oda,,false,8,NA,NA
10,numerals-dani1285-1-nine-1,numerals-dani1285-1,Chan2019,nine,9,niːʔ,ni,,false,9,NA,NA
11,numerals-dani1285-1-ten-1,numerals-dani1285-1,Chan2019,ten,10,tiːʔ,ti,,false,10,NA,NA
12,numerals-dani1285-1-eleven-1,numerals-dani1285-1,Chan2019,eleven,11,ˈɛlvə,elva,,false,11,Historically 1+10.,NA
13,numerals-dani1285-1-twelve-1,numerals-dani1285-1,Chan2019,twelve,12,ˈtʌlʔ,tl,,false,12,Historically 2+10.,NA
14,numerals-dani1285-1-thirteen-1,numerals-dani1285-1,Chan2019,thirteen,13,ˈtʁ̥ɑd̥n̩,tradn,,false,3+10′,10′ and 10 are identical historically,NA
15,numerals-dani1285-1-fourteen-1,numerals-dani1285-1,Chan2019,fourteen,14,ˈfjoʌ̯dn̩,fjodn,,false,4+10′,NA,NA
16,numerals-dani1285-1-fifteen-1,numerals-dani1285-1,Chan2019,fifteen,15,ˈfɛmd̥n̩,femdn,,false,5+10′,NA,NA
17,numerals-dani1285-1-sixteen-1,numerals-dani1285-1,Chan2019,sixteen,16,ˈsɑjsd̥n̩,sajsdn,,false,6+10′,NA,NA
18,numerals-dani1285-1-seventeen-1,numerals-dani1285-1,Chan2019,seventeen,17,ˈsød̥n̩,sodn,,false,7+10′,NA,NA
19,numerals-dani1285-1-eighteen-1,numerals-dani1285-1,Chan2019,eighteen,18,ˈadn̩,adn,,false,8+10′,NA,NA
20,numerals-dani1285-1-nineteen-1,numerals-dani1285-1,Chan2019,nineteen,19,ˈned̥n̩,nedn,,false,9+10′,NA,NA
21,numerals-dani1285-1-twenty-1,numerals-dani1285-1,Chan2019,twenty,20,ˈtyːw̩,tyw,,false,2⋅10″,NA,NA
22,numerals-dani1285-1-twentyone-1,numerals-dani1285-1,Chan2019,twentyone,21,ˈɛːʔnʌtyːw̩,entyw,,false,1+{and}2⋅10″,NA,NA
23,numerals-dani1285-1-twentytwo-1,numerals-dani1285-1,Chan2019,twentytwo,22,toːʔʌtyːw̩,totyw,,false,2+{and}2⋅10″,NA,NA
24,numerals-dani1285-1-twentythree-1,numerals-dani1285-1,Chan2019,twentythree,23,ˈtʁ̥æjʔʌtyːw̩,traejtyw,,false,3+{and}2⋅10″,NA,NA
25,numerals-dani1285-1-twentyfour-1,numerals-dani1285-1,Chan2019,twentyfour,24,ˈfiːʌtyːw̩,fityw,,false,4+{and}2⋅10″,NA,NA
26,numerals-dani1285-1-twentyfive-1,numerals-dani1285-1,Chan2019,twentyfive,25,fɛmʔʌtyːw̩,femtyw,,false,5+{and}2⋅10″,NA,NA
27,numerals-dani1285-1-twentysix-1,numerals-dani1285-1,Chan2019,twentysix,26,sɛg̥sʌtyːw̩,segstyw,,false,6+{and}2⋅10″,NA,NA
28,numerals-dani1285-1-twentyseven-1,numerals-dani1285-1,Chan2019,twentyseven,27,sywʔʌtyːw̩,sywtyw,,false,7+{and}2⋅10″,NA,NA
29,numerals-dani1285-1-twentyeight-1,numerals-dani1285-1,Chan2019,twentyeight,28,ˈɔːd̥ʌtyːw̩,odtyw,,false,8+{and}2⋅10″,NA,NA
30,numerals-dani1285-1-twentynine-1,numerals-dani1285-1,Chan2019,twentynine,29,niːʔʌtyːw̩,nityw,,false,9+{and}2⋅10″,NA,NA
31,numerals-dani1285-1-thirty-1,numerals-dani1285-1,Chan2019,thirty,30,ˈtʁ̥ɑðvə,tradva,,false,3⋅10″,NA,NA
32,numerals-dani1285-1-forty-1,numerals-dani1285-1,Chan2019,forty,40,ˈfɶ̞ʌ̯ʌ,foe,,false,4⋅10‴,NA,NA
33,numerals-dani1285-1-fifty-1,numerals-dani1285-1,Chan2019,fifty,50,halˈtʁ̥æs,haltraes,,false,[40+10]{½ of 3⋅20},NA,NA
34,numerals-dani1285-1-sixty-1,numerals-dani1285-1,Chan2019,sixty,60,ˈtʁ̥æs,traes,,false,3⋅20,NA,NA
35,numerals-dani1285-1-seventy-1,numerals-dani1285-1,Chan2019,seventy,70,halˈfjæʌ̯s,halfjaes,,false,[60+10]{½ of 4⋅20},NA,NA
36,numerals-dani1285-1-eighty-1,numerals-dani1285-1,Chan2019,eighty,80,fiʌ̩ʔs,fis,,false,4⋅20,NA,NA
37,numerals-dani1285-1-ninety-1,numerals-dani1285-1,Chan2019,ninety,90,halˈfɛmʔs,halfems,,false,[80+10]{½ of 5⋅20},NA,NA
38,numerals-dani1285-1-hundred-1,numerals-dani1285-1,Chan2019,hundred,100,ˈhunʌðə,hunda,,false,100,NA,NA
39,numerals-dani1285-1-twohundred-1,numerals-dani1285-1,Chan2019,twohundred,200,ˈtoːʔhunʌðə,tohunda,,false,2⋅100,NA,NA
40,numerals-dani1285-1-thousand-1,numerals-dani1285-1,Chan2019,thousand,1000,ˈtuːʔsən̩,tusan,,false,1000,NA,NA
41,numerals-dani1285-1-twothousand-1,numerals-dani1285-1,Chan2019,twothousand,2000,ˈtoːʔˈtuːʔsən̩,totusan,,false,2⋅1000,NA,NA
