,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ital1282-1-one-1,numerals-ital1282-1,Chan2019,one,1,ˈuno,uno,,false,1,NA,NA
2,numerals-ital1282-1-one-2,numerals-ital1282-1,Chan2019,one,1,ˈuna,una,(masc./fem.),false,1,NA,NA
3,numerals-ital1282-1-two-1,numerals-ital1282-1,Chan2019,two,2,ˈdue,due,,false,2,NA,NA
4,numerals-ital1282-1-three-1,numerals-ital1282-1,Chan2019,three,3,ˈtre,tre,,false,3,NA,NA
5,numerals-ital1282-1-four-1,numerals-ital1282-1,Chan2019,four,4,ˈkwatːro,kwatro,,false,4,NA,NA
6,numerals-ital1282-1-five-1,numerals-ital1282-1,Chan2019,five,5,ˈt͡ʃiŋkwe,tsingkwe,,false,5,NA,NA
7,numerals-ital1282-1-six-1,numerals-ital1282-1,Chan2019,six,6,ˈsɛi,sei,,false,6,NA,NA
8,numerals-ital1282-1-seven-1,numerals-ital1282-1,Chan2019,seven,7,ˈsɛtːe,sete,,false,7,NA,NA
9,numerals-ital1282-1-eight-1,numerals-ital1282-1,Chan2019,eight,8,ˈɔtːo,oto,,false,8,NA,NA
10,numerals-ital1282-1-nine-1,numerals-ital1282-1,Chan2019,nine,9,ˈnɔve,nove,,false,9,NA,NA
11,numerals-ital1282-1-ten-1,numerals-ital1282-1,Chan2019,ten,10,ˈdjɛt͡ʃi,djetsi,,false,10,NA,NA
12,numerals-ital1282-1-eleven-1,numerals-ital1282-1,Chan2019,eleven,11,ˈun̪dit͡ʃi,unditsi,,false,1+10,NA,NA
13,numerals-ital1282-1-twelve-1,numerals-ital1282-1,Chan2019,twelve,12,ˈdodit͡ʃi,doditsi,,false,2+10,NA,NA
14,numerals-ital1282-1-thirteen-1,numerals-ital1282-1,Chan2019,thirteen,13,ˈtredit͡ʃi,treditsi,,false,3+10,NA,NA
15,numerals-ital1282-1-fourteen-1,numerals-ital1282-1,Chan2019,fourteen,14,kwaˈtːordit͡ʃi,kwatorditsi,,false,4+10,NA,NA
16,numerals-ital1282-1-fifteen-1,numerals-ital1282-1,Chan2019,fifteen,15,ˈkwin̪dit͡ʃi,kwinditsi,,false,5′+10,NA,NA
17,numerals-ital1282-1-sixteen-1,numerals-ital1282-1,Chan2019,sixteen,16,ˈsedit͡ʃi,seditsi,,false,6+10,NA,NA
18,numerals-ital1282-1-seventeen-1,numerals-ital1282-1,Chan2019,seventeen,17,dit͡ʃaˈsːetːe,ditsasete,,false,10+7,NA,NA
19,numerals-ital1282-1-eighteen-1,numerals-ital1282-1,Chan2019,eighteen,18,dit͡ʃɔːto,ditsoto,,false,10+8,NA,NA
20,numerals-ital1282-1-nineteen-1,numerals-ital1282-1,Chan2019,nineteen,19,dit͡ʃaˈnːɔve,ditsanove,,false,10+9,NA,NA
21,numerals-ital1282-1-twenty-1,numerals-ital1282-1,Chan2019,twenty,20,ˈven̪ti,venti,,false,2′⋅10″,NA,NA
22,numerals-ital1282-1-twentyone-1,numerals-ital1282-1,Chan2019,twentyone,21,ven̪ˈtun(o),ventuno,,false,2′⋅10″+1,NA,NA
23,numerals-ital1282-1-twentytwo-1,numerals-ital1282-1,Chan2019,twentytwo,22,ven̪tiˈdue,ventidue,,false,2′⋅10″+2,NA,NA
24,numerals-ital1282-1-twentythree-1,numerals-ital1282-1,Chan2019,twentythree,23,ven̪tiˈtre,ventitre,,false,2′⋅10″+3,NA,NA
25,numerals-ital1282-1-twentyfour-1,numerals-ital1282-1,Chan2019,twentyfour,24,ven̪tiˈkwatːro,ventikwatro,,false,2′⋅10″+4,NA,NA
