,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sout2645-1-one-1,numerals-sout2645-1,Chan2019,one,1,a,a,,false,1,NA,NA
2,numerals-sout2645-1-one-2,numerals-sout2645-1,Chan2019,one,1,yaː,ya,,false,1,NA,NA
3,numerals-sout2645-1-two-1,numerals-sout2645-1,Chan2019,two,2,do,do,,false,2,NA,NA
4,numerals-sout2645-1-two-2,numerals-sout2645-1,Chan2019,two,2,dik̂k̂o,dikko,,false,2,NA,NA
5,numerals-sout2645-1-three-1,numerals-sout2645-1,Chan2019,three,3,so,so,,false,3,NA,NA
6,numerals-sout2645-1-four-1,numerals-sout2645-1,Chan2019,four,4,t͡sâ,tsa,,false,4,NA,NA
7,numerals-sout2645-1-five-1,numerals-sout2645-1,Chan2019,five,5,panǰ,panj,,false,5,NA,NA
8,numerals-sout2645-1-five-2,numerals-sout2645-1,Chan2019,five,5,paːnso,panso,,false,5,NA,NA
9,numerals-sout2645-1-six-1,numerals-sout2645-1,Chan2019,six,6,šiš,sis,,false,6,NA,NA
10,numerals-sout2645-1-seven-1,numerals-sout2645-1,Chan2019,seven,7,haf,haf,,false,7,NA,NA
11,numerals-sout2645-1-eight-1,numerals-sout2645-1,Chan2019,eight,8,haš,has,,false,8,NA,NA
12,numerals-sout2645-1-nine-1,numerals-sout2645-1,Chan2019,nine,9,no,no,,false,9,NA,NA
13,numerals-sout2645-1-ten-1,numerals-sout2645-1,Chan2019,ten,10,daː,da,,false,10,NA,NA
14,numerals-sout2645-1-eleven-1,numerals-sout2645-1,Chan2019,eleven,11,yâzza,yazza,,false,1+10,NA,NA
15,numerals-sout2645-1-twelve-1,numerals-sout2645-1,Chan2019,twelve,12,dovozza,dovozza,,false,2+10,NA,NA
16,numerals-sout2645-1-thirteen-1,numerals-sout2645-1,Chan2019,thirteen,13,seːza,seza,,false,3+10,NA,NA
17,numerals-sout2645-1-fourteen-1,numerals-sout2645-1,Chan2019,fourteen,14,t͡sârda,tsarda,,false,4+10,NA,NA
18,numerals-sout2645-1-fifteen-1,numerals-sout2645-1,Chan2019,fifteen,15,pund͡za,pundza,,false,5+10,NA,NA
19,numerals-sout2645-1-sixteen-1,numerals-sout2645-1,Chan2019,sixteen,16,šund͡za,sundza,,false,6’+10,NA,NA
20,numerals-sout2645-1-seventeen-1,numerals-sout2645-1,Chan2019,seventeen,17,havda,havda,,false,7+10,NA,NA
21,numerals-sout2645-1-eighteen-1,numerals-sout2645-1,Chan2019,eighteen,18,hažda,hazda,,false,8+10,NA,NA
22,numerals-sout2645-1-nineteen-1,numerals-sout2645-1,Chan2019,nineteen,19,nund͡za,nundza,,false,9+10,NA,NA
23,numerals-sout2645-1-twenty-1,numerals-sout2645-1,Chan2019,twenty,20,bis,bis,,false,20,NA,NA
