,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-halh1238-1-one-1,numerals-halh1238-1,Chan2019,one,1,nig,nig,,false,1,NA,NA
2,numerals-halh1238-1-two-1,numerals-halh1238-1,Chan2019,two,2,xɔjər,xojar,,false,2,NA,NA
3,numerals-halh1238-1-three-1,numerals-halh1238-1,Chan2019,three,3,ɢʊrən,guran,,false,3,NA,NA
4,numerals-halh1238-1-four-1,numerals-halh1238-1,Chan2019,four,4,torəw,toraw,,false,4,NA,NA
5,numerals-halh1238-1-five-1,numerals-halh1238-1,Chan2019,five,5,tʰaw,thaw,,false,5,NA,NA
6,numerals-halh1238-1-six-1,numerals-halh1238-1,Chan2019,six,6,cʊrɢa,curga,,false,6,NA,NA
7,numerals-halh1238-1-seven-1,numerals-halh1238-1,Chan2019,seven,7,tɔɮɔ,tolzo,,false,7,NA,NA
8,numerals-halh1238-1-eight-1,numerals-halh1238-1,Chan2019,eight,8,naim,naim,,false,8,NA,NA
9,numerals-halh1238-1-nine-1,numerals-halh1238-1,Chan2019,nine,9,jos,jos,,false,9,NA,NA
10,numerals-halh1238-1-ten-1,numerals-halh1238-1,Chan2019,ten,10,arəw,araw,,false,10,NA,NA
11,numerals-halh1238-1-eleven-1,numerals-halh1238-1,Chan2019,eleven,11,arwəŋ nig,arwangnig,,false,10[+]1,NA,NA
12,numerals-halh1238-1-twelve-1,numerals-halh1238-1,Chan2019,twelve,12,arwəŋ xɔjər,arwangxojar,,false,10[+]2,NA,NA
13,numerals-halh1238-1-thirteen-1,numerals-halh1238-1,Chan2019,thirteen,13,arwəŋ ɢʊrən,arwangguran,,false,10[+]3,NA,NA
14,numerals-halh1238-1-fourteen-1,numerals-halh1238-1,Chan2019,fourteen,14,arwəŋ torəw,arwangtoraw,,false,10[+]4,NA,NA
15,numerals-halh1238-1-fifteen-1,numerals-halh1238-1,Chan2019,fifteen,15,arwəŋ tʰaw,arwangthaw,,false,10[+]5,NA,NA
16,numerals-halh1238-1-sixteen-1,numerals-halh1238-1,Chan2019,sixteen,16,arwəŋ cʊrɢa,arwangcurga,,false,10[+]6,NA,NA
17,numerals-halh1238-1-seventeen-1,numerals-halh1238-1,Chan2019,seventeen,17,arwəŋ tɔɮɔ,arwangtolzo,,false,10[+]7,NA,NA
18,numerals-halh1238-1-eighteen-1,numerals-halh1238-1,Chan2019,eighteen,18,arwəŋ naim,arwangnaim,,false,10[+]8,NA,NA
19,numerals-halh1238-1-nineteen-1,numerals-halh1238-1,Chan2019,nineteen,19,arwəŋ jos,arwangjos,,false,10[+]9,NA,NA
20,numerals-halh1238-1-twenty-1,numerals-halh1238-1,Chan2019,twenty,20,xorʲ,xorj,,false,2⋅10’,NA,NA
