,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kere1280-1-one-1,numerals-kere1280-1,Chan2019,one,1,ənnan,annan,,false,1,NA,NA
2,numerals-kere1280-1-two-1,numerals-kere1280-1,Chan2019,two,2,ŋitɕtɕaq,ngitctcaq,,false,2,NA,NA
3,numerals-kere1280-1-three-1,numerals-kere1280-1,Chan2019,three,3,ŋijuq,ngijuq,,false,3,NA,NA
4,numerals-kere1280-1-four-1,numerals-kere1280-1,Chan2019,four,4,ŋijaq,ngijaq,,false,4,NA,NA
5,numerals-kere1280-1-five-1,numerals-kere1280-1,Chan2019,five,5,məlləŋi,mallangi,,false,5,NA,NA
6,numerals-kere1280-1-six-1,numerals-kere1280-1,Chan2019,six,6,ənnanməlləŋi,annanmallangi,( 1 + 5 ),false,1+5,NA,NA
7,numerals-kere1280-1-seven-1,numerals-kere1280-1,Chan2019,seven,7,ŋitɕtɕaqməlləŋi,ngitctcaqmallangi,( 2 + 5 ),false,2+5,NA,NA
8,numerals-kere1280-1-eight-1,numerals-kere1280-1,Chan2019,eight,8,ŋijuqməlləŋi,ngijuqmallangi,,false,3+5,NA,NA
9,numerals-kere1280-1-eight-2,numerals-kere1280-1,Chan2019,eight,8,amŋjujutɕi,amngjujutci,,false,8,NA,NA
10,numerals-kere1280-1-nine-1,numerals-kere1280-1,Chan2019,nine,9,ŋijaqməlləŋi,ngijaqmallangi,,false,4+5,NA,NA
11,numerals-kere1280-1-nine-2,numerals-kere1280-1,Chan2019,nine,9,qunħajtɕiŋi,qunhajtcingi,,false,9,NA,NA
12,numerals-kere1280-1-ten-1,numerals-kere1280-1,Chan2019,ten,10,mnətɕitɕi,mnatcitci,,false,10,NA,NA
13,numerals-kere1280-1-eleven-1,numerals-kere1280-1,Chan2019,eleven,11,mnətɕitɕi ənnan pajul,mnatcitciannanpajul,,false,10+1{+},NA,NA
14,numerals-kere1280-1-twelve-1,numerals-kere1280-1,Chan2019,twelve,12,mnətɕitɕi ŋitɕtɕaq pajul,mnatcitcingitctcaqpajul,,false,10+2{+},NA,NA
15,numerals-kere1280-1-thirteen-1,numerals-kere1280-1,Chan2019,thirteen,13,mnətɕitɕi ŋijuq pajul,mnatcitcingijuqpajul,,false,10+3{+},NA,NA
16,numerals-kere1280-1-fourteen-1,numerals-kere1280-1,Chan2019,fourteen,14,mnətɕitɕi ŋijaq pajul,mnatcitcingijaqpajul,,false,10+4{+},NA,NA
17,numerals-kere1280-1-fifteen-1,numerals-kere1280-1,Chan2019,fifteen,15,mnətɕitɕi məlləŋi pajul,mnatcitcimallangipajul,,false,10+5{+},NA,NA
18,numerals-kere1280-1-sixteen-1,numerals-kere1280-1,Chan2019,sixteen,16,mnətɕitɕi ənnanməlləŋi pajul,mnatcitciannanmallangipajul,,false,10+1+5{+},NA,NA
19,numerals-kere1280-1-seventeen-1,numerals-kere1280-1,Chan2019,seventeen,17,mnətɕitɕi ŋitɕtɕaqməlləŋi pajul,mnatcitcingitctcaqmallangipajul,,false,10+2+5{+},NA,NA
20,numerals-kere1280-1-eighteen-1,numerals-kere1280-1,Chan2019,eighteen,18,mnətɕitɕi ŋijuqməlləŋi pajul,mnatcitcingijuqmallangipajul,,false,10+3+5{+},NA,NA
21,numerals-kere1280-1-nineteen-1,numerals-kere1280-1,Chan2019,nineteen,19,mnətɕitɕi ŋijaqməlləŋi pajul,mnatcitcingijaqmallangipajul,,false,10+4+5{+},NA,NA
22,numerals-kere1280-1-twentyone-1,numerals-kere1280-1,Chan2019,twentyone,21,qlikki ənnan pajul,qlikkiannanpajul,,false,20+1{+},NA,NA
23,numerals-kere1280-1-twentytwo-1,numerals-kere1280-1,Chan2019,twentytwo,22,qlikki ŋitɕtɕaq pajul,qlikkingitctcaqpajul,,false,20+2{+},NA,NA
