,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-malt1254-1-one-1,numerals-malt1254-1,Chan2019,one,1,ˈwɪːhɛt,wihet,(masc.),false,1,NA,NA
2,numerals-malt1254-1-one-2,numerals-malt1254-1,Chan2019,one,1,wɐhdɐ,wahda,(fem.),false,1,NA,NA
3,numerals-malt1254-1-two-1,numerals-malt1254-1,Chan2019,two,2,tnɛjn,tnejn,,false,2,NA,NA
4,numerals-malt1254-1-three-1,numerals-malt1254-1,Chan2019,three,3,ˈtlɪːtɐ,tlita,,false,3,NA,NA
5,numerals-malt1254-1-four-1,numerals-malt1254-1,Chan2019,four,4,ˈɛːrbɐ,erba,,false,4,NA,NA
6,numerals-malt1254-1-five-1,numerals-malt1254-1,Chan2019,five,5,ˈhɐmsɐ,hamsa,,false,5,NA,NA
7,numerals-malt1254-1-six-1,numerals-malt1254-1,Chan2019,six,6,ˈsɪtːɐ,sita,,false,6,NA,NA
8,numerals-malt1254-1-seven-1,numerals-malt1254-1,Chan2019,seven,7,ˈsɛbɐ,seba,,false,7,NA,NA
9,numerals-malt1254-1-eight-1,numerals-malt1254-1,Chan2019,eight,8,ˈtmɪːnjɐ,tminja,,false,8,NA,NA
10,numerals-malt1254-1-nine-1,numerals-malt1254-1,Chan2019,nine,9,ˈdɪsɐ,disa,,false,9,NA,NA
11,numerals-malt1254-1-ten-1,numerals-malt1254-1,Chan2019,ten,10,ˈɐːʃrɐ,asra,,false,10,NA,NA
12,numerals-malt1254-1-eleven-1,numerals-malt1254-1,Chan2019,eleven,11,hdɐːʃ,hdas,,false,1+10,NA,NA
13,numerals-malt1254-1-twelve-1,numerals-malt1254-1,Chan2019,twelve,12,tnɐːʃ,tnas,,false,2+10,NA,NA
14,numerals-malt1254-1-thirteen-1,numerals-malt1254-1,Chan2019,thirteen,13,tlɛˈtːɐːʃ,tletas,,false,3+10,NA,NA
15,numerals-malt1254-1-fourteen-1,numerals-malt1254-1,Chan2019,fourteen,14,ɛrbɐˈtɐːʃ,erbatas,,false,4+10,NA,NA
16,numerals-malt1254-1-fifteen-1,numerals-malt1254-1,Chan2019,fifteen,15,hmɪsˈtɐːʃ,hmistas,,false,5+10,NA,NA
17,numerals-malt1254-1-sixteen-1,numerals-malt1254-1,Chan2019,sixteen,16,sɪˈtːɐːʃ,sitas,,false,6+10,NA,NA
18,numerals-malt1254-1-seventeen-1,numerals-malt1254-1,Chan2019,seventeen,17,zbɐˈtɐːʃ,zbatas,,false,7+10,NA,NA
19,numerals-malt1254-1-eighteen-1,numerals-malt1254-1,Chan2019,eighteen,18,tmɪnˈtɐːʃ,tmintas,,false,8+10,NA,NA
20,numerals-malt1254-1-nineteen-1,numerals-malt1254-1,Chan2019,nineteen,19,tsɐˈtɐːʃ,tsatas,,false,9+10,NA,NA
21,numerals-malt1254-1-twenty-1,numerals-malt1254-1,Chan2019,twenty,20,ɔʃˈriːn,osrin,,false,10[⋅2]{PL},NA,NA
22,numerals-malt1254-1-twentyone-1,numerals-malt1254-1,Chan2019,twentyone,21,ˌwɪːhɛtʊɔʃˈriːn,wihetuosrin,,false,1+{and}10[⋅2]{PL},NA,NA
23,numerals-malt1254-1-twentytwo-1,numerals-malt1254-1,Chan2019,twentytwo,22,ˌtnɛjnʊɔʃˈriːn,tnejnuosrin,,false,2+{and}10[⋅2]{PL},NA,NA
24,numerals-malt1254-1-twentythree-1,numerals-malt1254-1,Chan2019,twentythree,23,ˌtlɪːtɐwɔʃˈriːn,tlitawosrin,,false,3+{and}10[⋅2]{PL},NA,NA
25,numerals-malt1254-1-twentyfour-1,numerals-malt1254-1,Chan2019,twentyfour,24,ˌɛːrbɐwʊɔʃˈriːn,erbawuosrin,,false,4+{and}10[⋅2]{PL},NA,NA
26,numerals-malt1254-1-twentyfive-1,numerals-malt1254-1,Chan2019,twentyfive,25,ˌhɐmsɐwɔʃˈriːn,hamsawosrin,,false,5+{and}10[⋅2]{PL},NA,NA
27,numerals-malt1254-1-twentysix-1,numerals-malt1254-1,Chan2019,twentysix,26,ˌsɪtːɐwɔʃˈriːn,sitawosrin,,false,6+{and}10[⋅2]{PL},NA,NA
