,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-orok1265-1-one-1,numerals-orok1265-1,Chan2019,one,1,geːda,geda,,false,1,NA,NA
2,numerals-orok1265-1-one-2,numerals-orok1265-1,Chan2019,one,1,giːda,gida,,false,1,NA,NA
3,numerals-orok1265-1-two-1,numerals-orok1265-1,Chan2019,two,2,duː,du,,false,2,NA,NA
4,numerals-orok1265-1-three-1,numerals-orok1265-1,Chan2019,three,3,ila,ila,,false,3,NA,NA
5,numerals-orok1265-1-four-1,numerals-orok1265-1,Chan2019,four,4,dʒin,dzin,,false,4,NA,NA
6,numerals-orok1265-1-five-1,numerals-orok1265-1,Chan2019,five,5,tunda,tunda,,false,5,NA,NA
7,numerals-orok1265-1-six-1,numerals-orok1265-1,Chan2019,six,6,nuŋu,nungu,,false,6,NA,NA
8,numerals-orok1265-1-seven-1,numerals-orok1265-1,Chan2019,seven,7,nada,nada,,false,7,NA,NA
9,numerals-orok1265-1-eight-1,numerals-orok1265-1,Chan2019,eight,8,dʒappu,dzappu,,false,8,NA,NA
10,numerals-orok1265-1-nine-1,numerals-orok1265-1,Chan2019,nine,9,xuju,xuju,,false,9,NA,NA
11,numerals-orok1265-1-ten-1,numerals-orok1265-1,Chan2019,ten,10,dʒoːn,dzon,,false,10,NA,NA
12,numerals-orok1265-1-eleven-1,numerals-orok1265-1,Chan2019,eleven,11,dʒoːn geːda,dzongeda,,false,10+1,NA,NA
13,numerals-orok1265-1-twelve-1,numerals-orok1265-1,Chan2019,twelve,12,dʒoːn duː,dzondu,,false,10+2,NA,NA
14,numerals-orok1265-1-thirteen-1,numerals-orok1265-1,Chan2019,thirteen,13,dʒoːn ila,dzonila,,false,10+3,NA,NA
15,numerals-orok1265-1-fourteen-1,numerals-orok1265-1,Chan2019,fourteen,14,dʒoːn dʒin,dzondzin,,false,10+4,NA,NA
16,numerals-orok1265-1-fifteen-1,numerals-orok1265-1,Chan2019,fifteen,15,dʒoːn tunda,dzontunda,,false,10+5,NA,NA
17,numerals-orok1265-1-sixteen-1,numerals-orok1265-1,Chan2019,sixteen,16,dʒoːn nuŋu,dzonnungu,,false,10+6,NA,NA
18,numerals-orok1265-1-seventeen-1,numerals-orok1265-1,Chan2019,seventeen,17,dʒoːn nada,dzonnada,,false,10+7,NA,NA
19,numerals-orok1265-1-eighteen-1,numerals-orok1265-1,Chan2019,eighteen,18,dʒoːn dʒappu,dzondzappu,,false,10+8,NA,NA
20,numerals-orok1265-1-nineteen-1,numerals-orok1265-1,Chan2019,nineteen,19,dzoːn xuju,dzonxuju,,false,10+9,dzoːn might be a mistake (dʒoːn)?,NA
21,numerals-orok1265-1-twenty-1,numerals-orok1265-1,Chan2019,twenty,20,xor,xor,,false,20,NA,NA
22,numerals-orok1265-1-twenty-2,numerals-orok1265-1,Chan2019,twenty,20,xori,xori,,false,20,NA,NA
23,numerals-orok1265-1-twentyone-1,numerals-orok1265-1,Chan2019,twentyone,21,xor geːda,xorgeda,,false,20+1,NA,NA
24,numerals-orok1265-1-twentytwo-1,numerals-orok1265-1,Chan2019,twentytwo,22,xor duː,xordu,,false,20+2,NA,NA
25,numerals-orok1265-1-twentythree-1,numerals-orok1265-1,Chan2019,twentythree,23,xor ila,xorila,,false,20+3,NA,NA
26,numerals-orok1265-1-twentyfour-1,numerals-orok1265-1,Chan2019,twentyfour,24,xor dʒin,xordzin,,false,20+4,NA,NA
27,numerals-orok1265-1-twentyfive-1,numerals-orok1265-1,Chan2019,twentyfive,25,xor tunda,xortunda,,false,20+5,NA,NA
28,numerals-orok1265-1-twentysix-1,numerals-orok1265-1,Chan2019,twentysix,26,xor nuŋu,xornungu,,false,20+6,NA,NA
