,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-capp1239-1-one-1,numerals-capp1239-1,Chan2019,one,1,éna,ena,,false,1,NA,NA
2,numerals-capp1239-1-two-1,numerals-capp1239-1,Chan2019,two,2,dʝó,djo,,false,2,NA,NA
3,numerals-capp1239-1-three-1,numerals-capp1239-1,Chan2019,three,3,tría,tria,,false,3,NA,NA
4,numerals-capp1239-1-four-1,numerals-capp1239-1,Chan2019,four,4,tésira,tesira,,false,4,NA,NA
5,numerals-capp1239-1-five-1,numerals-capp1239-1,Chan2019,five,5,péndi,pendi,,false,5,NA,NA
6,numerals-capp1239-1-six-1,numerals-capp1239-1,Chan2019,six,6,écʃ,ecs,,false,6,NA,NA
7,numerals-capp1239-1-seven-1,numerals-capp1239-1,Chan2019,seven,7,oftá,ofta,,false,7,NA,NA
8,numerals-capp1239-1-eight-1,numerals-capp1239-1,Chan2019,eight,8,oxtó,oxto,,false,8,NA,NA
9,numerals-capp1239-1-nine-1,numerals-capp1239-1,Chan2019,nine,9,eɲá,ena,,false,9,NA,NA
10,numerals-capp1239-1-ten-1,numerals-capp1239-1,Chan2019,ten,10,déka,deka,,false,10,NA,NA
11,numerals-capp1239-1-eleven-1,numerals-capp1239-1,Chan2019,eleven,11,éndika,endika,,false,1[+]10,NA,NA
12,numerals-capp1239-1-twelve-1,numerals-capp1239-1,Chan2019,twelve,12,dóeka,doeka,,false,2[+]10,NA,NA
13,numerals-capp1239-1-thirteen-1,numerals-capp1239-1,Chan2019,thirteen,13,katría,katria,,false,10[+]3,"13-15 only show -ka, the second half, of déka while 16-19 only show the first half. Nevertheless, both are shortened versions of 10.",NA
14,numerals-capp1239-1-fourteen-1,numerals-capp1239-1,Chan2019,fourteen,14,katésira,katesira,,false,10[+]4,NA,NA
15,numerals-capp1239-1-fifteen-1,numerals-capp1239-1,Chan2019,fifteen,15,kapéndi,kapendi,,false,10[+]5,NA,NA
16,numerals-capp1239-1-sixteen-1,numerals-capp1239-1,Chan2019,sixteen,16,detʃácʃ,detsacs,,false,10[+]6,NA,NA
17,numerals-capp1239-1-seventeen-1,numerals-capp1239-1,Chan2019,seventeen,17,detʃeftá,detsefta,,false,10[+]7,NA,NA
18,numerals-capp1239-1-eighteen-1,numerals-capp1239-1,Chan2019,eighteen,18,dekoxtó,dekoxto,,false,10[+]8,NA,NA
19,numerals-capp1239-1-nineteen-1,numerals-capp1239-1,Chan2019,nineteen,19,detʃeɲá,detsena,,false,10[+]9,NA,NA
20,numerals-capp1239-1-twenty-1,numerals-capp1239-1,Chan2019,twenty,20,íkuʃ,ikus,,false,20,NA,NA
21,numerals-capp1239-1-twenty-2,numerals-capp1239-1,Chan2019,twenty,20,tʃákuʃ,tsakus,,false,20,NA,NA
22,numerals-capp1239-1-twentyone-1,numerals-capp1239-1,Chan2019,twentyone,21,ikuʃéna,ikusena,,false,20[+]1,NA,NA
23,numerals-capp1239-1-twentytwo-1,numerals-capp1239-1,Chan2019,twentytwo,22,ikuʃdʝó,ikusdjo,,false,20[+]2,NA,NA
24,numerals-capp1239-1-twentythree-1,numerals-capp1239-1,Chan2019,twentythree,23,ikuʃtría,ikustria,,false,20[+]3,NA,NA
25,numerals-capp1239-1-twentyfour-1,numerals-capp1239-1,Chan2019,twentyfour,24,ikuʃtésira,ikustesira,,false,20[+]4,NA,NA
26,numerals-capp1239-1-twentyfive-1,numerals-capp1239-1,Chan2019,twentyfive,25,ikuʃpéndi,ikuspendi,,false,20[+]5,NA,NA
27,numerals-capp1239-1-twentysix-1,numerals-capp1239-1,Chan2019,twentysix,26,ikuʃécʃ,ikusecs,,false,20[+]6,NA,NA
28,numerals-capp1239-1-twentyseven-1,numerals-capp1239-1,Chan2019,twentyseven,27,ikuʃoftá,ikusofta,,false,20[+]7,NA,NA
29,numerals-capp1239-1-twentyeight-1,numerals-capp1239-1,Chan2019,twentyeight,28,ikuʃoxtó,ikusoxto,,false,20[+]8,NA,NA
30,numerals-capp1239-1-twentynine-1,numerals-capp1239-1,Chan2019,twentynine,29,ikuʃeɲá,ikusena,,false,20[+]9,NA,NA
31,numerals-capp1239-1-thirty-1,numerals-capp1239-1,Chan2019,thirty,30,triánda,trianda,,false,3⋅10′,NA,NA
32,numerals-capp1239-1-forty-1,numerals-capp1239-1,Chan2019,forty,40,seránda,seranda,,false,4⋅10′,NA,NA
33,numerals-capp1239-1-fifty-1,numerals-capp1239-1,Chan2019,fifty,50,penínda,peninda,,false,5⋅10′,NA,NA
34,numerals-capp1239-1-sixty-1,numerals-capp1239-1,Chan2019,sixty,60,ecʃínda,ecsinda,,false,6⋅10′,NA,NA
