,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yoco1235-1-one-1,numerals-yoco1235-1,Chan2019,one,1,bóló,bolo,,FALSE,1,,
2,numerals-yoco1235-1-two-1,numerals-yoco1235-1,Chan2019,two,2,mwɔsɔ́,mwoso,,FALSE,2,,
3,numerals-yoco1235-1-three-1,numerals-yoco1235-1,Chan2019,three,3,mwɔtá,mwota,,FALSE,3,,
4,numerals-yoco1235-1-four-1,numerals-yoco1235-1,Chan2019,four,4,mwɔná,mwona,,FALSE,4,,
5,numerals-yoco1235-1-five-1,numerals-yoco1235-1,Chan2019,five,5,ɛŋɡ͡bɪ́,enggbi,,FALSE,5,,
6,numerals-yoco1235-1-six-1,numerals-yoco1235-1,Chan2019,six,6,ɛŋɡ͡bʊ́frɔ,enggbufro,( 5 + 1 ),FALSE,5’+1’,"5’ = i > u, b>f, r > l, vowel deletion “o’",
7,numerals-yoco1235-1-seven-1,numerals-yoco1235-1,Chan2019,seven,7,ɛmɓɔ́sɔ́,emboso,( 5 + 2 ),FALSE,5”+2’,"5” = n >m, deletion “gg”, i/u > o",
8,numerals-yoco1235-1-eight-1,numerals-yoco1235-1,Chan2019,eight,8,ɛmɓáta,embata,( 5 + 3 ),FALSE,5’”+3’,"5’” = n > m, deletion “gg”, i/u > a",
9,numerals-yoco1235-1-nine-1,numerals-yoco1235-1,Chan2019,nine,9,ɛmvwaná,emvwana,,FALSE,5’”+4’,,
10,numerals-yoco1235-1-ten-1,numerals-yoco1235-1,Chan2019,ten,10,kóɡ͡ba,kogba,,FALSE,10,,
11,numerals-yoco1235-1-eleven-1,numerals-yoco1235-1,Chan2019,eleven,11,kóɡ͡ba bóló,kogbabolo,,FALSE,10+1,,
12,numerals-yoco1235-1-twelve-1,numerals-yoco1235-1,Chan2019,twelve,12,kóɡ͡ba mwɔsɔ́,kogbamwoso,,FALSE,10+2,,
13,numerals-yoco1235-1-thirteen-1,numerals-yoco1235-1,Chan2019,thirteen,13,kóɡ͡ba mwɔtá,kogbamwota,,FALSE,10+3,,
14,numerals-yoco1235-1-fourteen-1,numerals-yoco1235-1,Chan2019,fourteen,14,kóɡ͡ba mwɔná,kogbamwona,,FALSE,10+4,,
15,numerals-yoco1235-1-fifteen-1,numerals-yoco1235-1,Chan2019,fifteen,15,kóɡ͡ba ɛŋɡ͡bɪ́,kogbaenggbi,,FALSE,10+5,,
16,numerals-yoco1235-1-sixteen-1,numerals-yoco1235-1,Chan2019,sixteen,16,kóɡ͡baɛŋɡ͡bʊ́frɔ,kogbaenggbufro,,FALSE,10+5’+1’,,
17,numerals-yoco1235-1-seventeen-1,numerals-yoco1235-1,Chan2019,seventeen,17,kóɡ͡baɛmɓɔ́sɔ́,kogbaemboso,,FALSE,10+5”+2’,,
18,numerals-yoco1235-1-eighteen-1,numerals-yoco1235-1,Chan2019,eighteen,18,kóɡ͡baɛmɓáta,kogbaembata,,FALSE,10+5’”+3,,
19,numerals-yoco1235-1-nineteen-1,numerals-yoco1235-1,Chan2019,nineteen,19,kóɡ͡baɛmvwaná,kogbaemvwana,,FALSE,10+5’”+4,,
20,numerals-yoco1235-1-twenty-1,numerals-yoco1235-1,Chan2019,twenty,20,ɡóló,golo,,FALSE,20,,
21,numerals-yoco1235-1-twentyone-1,numerals-yoco1235-1,Chan2019,twentyone,21,ɡóló ja bóló,golojabolo,,FALSE,20+{and}1,,
22,numerals-yoco1235-1-twentytwo-1,numerals-yoco1235-1,Chan2019,twentytwo,22,ɡóló ja mwɔsɔ́,golojamwoso,,FALSE,20+{and}2,,
23,numerals-yoco1235-1-twentythree-1,numerals-yoco1235-1,Chan2019,twentythree,23,ɡóló ja mwɔtá,golojamwota,,FALSE,20+{and}3,,
24,numerals-yoco1235-1-twentyfour-1,numerals-yoco1235-1,Chan2019,twentyfour,24,ɡóló ja mwɔná,golojamwona,,FALSE,20+{and}4,,
25,numerals-yoco1235-1-twentyfive-1,numerals-yoco1235-1,Chan2019,twentyfive,25,ɡóló ja ɛŋɡ͡bɪ́,golojaenggbi,,FALSE,20+{and}5,,
26,numerals-yoco1235-1-twentysix-1,numerals-yoco1235-1,Chan2019,twentysix,26,ɡóló ja ɛŋɡ͡bʊ́frɔ,golojaenggbufro,,FALSE,20+{and}5’+1’,,
27,numerals-yoco1235-1-twentyseven-1,numerals-yoco1235-1,Chan2019,twentyseven,27,ɡóló ja ɛmɓɔ́sɔ́,golojaemboso,,FALSE,20+{and}5”+2’,,
28,numerals-yoco1235-1-twentyeight-1,numerals-yoco1235-1,Chan2019,twentyeight,28,ɡóló ja ɛmɓáta,golojaembata,,FALSE,20+{and}5’”+3’,,
29,numerals-yoco1235-1-twentynine-1,numerals-yoco1235-1,Chan2019,twentynine,29,ɡóló ja ɛmvwaná,golojaemvwana,,FALSE,20+{and}5’”+4’,,
30,numerals-yoco1235-1-thirty-1,numerals-yoco1235-1,Chan2019,thirty,30,ɡóló ja kóɡ͡ba,golojakogba,( 20 + 10 ),FALSE,20+10,,
31,numerals-yoco1235-1-forty-1,numerals-yoco1235-1,Chan2019,forty,40,ɡólí mwɔsɔ́,golimwoso,( 20 x 2 ),FALSE,20·2,,
32,numerals-yoco1235-1-fifty-1,numerals-yoco1235-1,Chan2019,fifty,50,ɡólí mwɔsɔ́ ja kóɡ͡ba,golimwosojakogba,,FALSE,(20·2)+{and}10,,
33,numerals-yoco1235-1-sixty-1,numerals-yoco1235-1,Chan2019,sixty,60,ɡólí mwɔtá,golimwota,( 20 x 3 ),FALSE,20·3,,
34,numerals-yoco1235-1-seventy-1,numerals-yoco1235-1,Chan2019,seventy,70,ɡólí mwɔtá ja kóɡ͡ba,golimwotajakogba,,FALSE,(20·3)+{and}10,,
35,numerals-yoco1235-1-eighty-1,numerals-yoco1235-1,Chan2019,eighty,80,ɡólí mwɔná,golimwona,( 20 x 4 ),FALSE,20·4,,
36,numerals-yoco1235-1-ninety-1,numerals-yoco1235-1,Chan2019,ninety,90,ɡólí mwɔná ja kóɡ͡ba,golimwonajakogba,,FALSE,(20·4)+{and}10,,
37,numerals-yoco1235-1-hundred-1,numerals-yoco1235-1,Chan2019,hundred,100,ɡólí ɛŋɡ͡bɪ́,golienggbi,,FALSE,20·5,,
38,numerals-yoco1235-1-twohundred-1,numerals-yoco1235-1,Chan2019,twohundred,200,ɡólí kóɡ͡ba,golikogba,( 20 x 10 ),FALSE,20·10,,
39,numerals-yoco1235-1-thousand-1,numerals-yoco1235-1,Chan2019,thousand,1000,ɡólí ɛŋɡ͡bɪ́a tʃɪ́ kóɡ͡ba,golienggbiatsikogba,( 20 x 5 x 10 ),FALSE,(20·5)+{and}10,,
40,numerals-yoco1235-1-twothousand-1,numerals-yoco1235-1,Chan2019,twothousand,2000,ɡólí ɛŋɡ͡bɪ́a tʃɪ́ ɡóló,golienggbiatsigolo,( 20 x 5 x 20 ),FALSE,(20·5)+{and}20,,
