;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-yaoo1241-1-one-1;numerals-yaoo1241-1;Chan2019;one;1;jimo;jimo;;FALSE;1;;
2;numerals-yaoo1241-1-two-1;numerals-yaoo1241-1;Chan2019;two;2;sivili;sivili;;FALSE;2;;
3;numerals-yaoo1241-1-three-1;numerals-yaoo1241-1;Chan2019;three;3;sitatu;sitatu;;FALSE;3;;
4;numerals-yaoo1241-1-four-1;numerals-yaoo1241-1;Chan2019;four;4;ntʃetʃe;ntsetse;;FALSE;4;;
5;numerals-yaoo1241-1-five-1;numerals-yaoo1241-1;Chan2019;five;5;nsaano;nsaano;;FALSE;5;;
6;numerals-yaoo1241-1-six-1;numerals-yaoo1241-1;Chan2019;six;6;nsaano ní jimo;nsaanonijimo;( 5 + 1 );FALSE;5+{and}1;;
7;numerals-yaoo1241-1-seven-1;numerals-yaoo1241-1;Chan2019;seven;7;nsaano ní sivili;nsaanonisivili;( 5 + 2 );FALSE;5+{and}2;;
8;numerals-yaoo1241-1-eight-1;numerals-yaoo1241-1;Chan2019;eight;8;nsaano ní sitatu;nsaanonisitatu;( 5 + 3 );FALSE;5+{and}3;;
9;numerals-yaoo1241-1-nine-1;numerals-yaoo1241-1;Chan2019;nine;9;nsaano ní ntʃetʃe;nsaanonintsetse;( 5 + 4 );FALSE;5+{and}4;;
10;numerals-yaoo1241-1-ten-1;numerals-yaoo1241-1;Chan2019;ten;10;likúmí límo;likumilimo;;FALSE;10·1’;;
11;numerals-yaoo1241-1-eleven-1;numerals-yaoo1241-1;Chan2019;eleven;11;likúmí limo ní jimo;likumilimonijimo;;FALSE;(10·1’)+{and}1;;
12;numerals-yaoo1241-1-twelve-1;numerals-yaoo1241-1;Chan2019;twelve;12;likúmí limo ní uidi;likumilimoniuidi;;FALSE;(10·1’)+{and}2’;;
13;numerals-yaoo1241-1-thirteen-1;numerals-yaoo1241-1;Chan2019;thirteen;13;likúmí limo ní sitatu;likumilimonisitatu;;FALSE;(10·1’)+{and}3;;
14;numerals-yaoo1241-1-fourteen-1;numerals-yaoo1241-1;Chan2019;fourteen;14;likúmí limo ní ntʃetʃe;likumilimonintsetse;;FALSE;(10·1’)+{and}4;;
15;numerals-yaoo1241-1-fifteen-1;numerals-yaoo1241-1;Chan2019;fifteen;15;likúmí limo ní nsaano;likumilimoninsaano;;FALSE;(10·1’)+{and}5;;
16;numerals-yaoo1241-1-sixteen-1;numerals-yaoo1241-1;Chan2019;sixteen;16;likúmí limo ní nsaano ní jimo;likumilimoninsaanonijimo;;FALSE;(10·1’)+{and}5+{and}1;;
17;numerals-yaoo1241-1-seventeen-1;numerals-yaoo1241-1;Chan2019;seventeen;17;likúmí limo ní nsaano ní sivili;likumilimoninsaanonisivili;;FALSE;(10·1’)+{and}5+{and}2;;
18;numerals-yaoo1241-1-eighteen-1;numerals-yaoo1241-1;Chan2019;eighteen;18;likúmí limo ní nsaano ní sitatu;likumilimoninsaanonisitatu;;FALSE;(10·1’)+{and}5+{and}3;;
19;numerals-yaoo1241-1-nineteen-1;numerals-yaoo1241-1;Chan2019;nineteen;19;likúmí limo ní nsaano ní ntʃetʃe;likumilimoninsaanonintsetse;;FALSE;(10·1’)+{and}5+{and}4;;
20;numerals-yaoo1241-1-twenty-1;numerals-yaoo1241-1;Chan2019;twenty;20;makúmí ɡávili;makumigavili;;FALSE;"10”·2""";;
21;numerals-yaoo1241-1-twentyone-1;numerals-yaoo1241-1;Chan2019;twentyone;21;makúmí ɡávili ní jimo;makumigavilinijimo;;FALSE;(10”·2”)+{and}1;;
22;numerals-yaoo1241-1-twentytwo-1;numerals-yaoo1241-1;Chan2019;twentytwo;22;makúmí ɡávili ní sivili;makumigavilinisivili;;FALSE;(10”·2”)+{and}2;;
23;numerals-yaoo1241-1-twentythree-1;numerals-yaoo1241-1;Chan2019;twentythree;23;makúmí ɡávili ní sitatu;makumigavilinisitatu;;FALSE;(10”·2”)+{and}3;;
24;numerals-yaoo1241-1-twentyfour-1;numerals-yaoo1241-1;Chan2019;twentyfour;24;makúmí ɡávili ní ntʃetʃe;makumigavilinintsetse;;FALSE;(10”·2”)+{and}4;;
25;numerals-yaoo1241-1-twentyfive-1;numerals-yaoo1241-1;Chan2019;twentyfive;25;makúmí ɡávili nínsaano;makumigavilininsaano;;FALSE;(10”·2”)+{and}5;;
26;numerals-yaoo1241-1-twentysix-1;numerals-yaoo1241-1;Chan2019;twentysix;26;makúmí ɡávili nínsaano ní jimo;makumigavilininsaanonijimo;;FALSE;(10”·2”)+{and}5+{and}1;;
27;numerals-yaoo1241-1-twentyseven-1;numerals-yaoo1241-1;Chan2019;twentyseven;27;makúmí ɡávili nínsaano ní sivili;makumigavilininsaanonisivili;;FALSE;(10”·2”)+{and}5+{and}2;;
28;numerals-yaoo1241-1-twentyeight-1;numerals-yaoo1241-1;Chan2019;twentyeight;28;makúmí ɡávili nínsaano ní sitatu;makumigavilininsaanonisitatu;;FALSE;(10”·2”)+{and}5+{and}3;;
29;numerals-yaoo1241-1-twentynine-1;numerals-yaoo1241-1;Chan2019;twentynine;29;makúmí ɡávili nínsaano ní ntʃetʃe;makumigavilininsaanonintsetse;;FALSE;(10”·2”)+{and}5+{and}4;;
30;numerals-yaoo1241-1-thirty-1;numerals-yaoo1241-1;Chan2019;thirty;30;makúmí ɡátatu;makumigatatu;;FALSE;10”·3’;;
31;numerals-yaoo1241-1-forty-1;numerals-yaoo1241-1;Chan2019;forty;40;makúmí ntʃetʃe;makumintsetse;;FALSE;10”·4;;
32;numerals-yaoo1241-1-fifty-1;numerals-yaoo1241-1;Chan2019;fifty;50;makúmí nsaano;makuminsaano;;FALSE;10”·5;;
33;numerals-yaoo1241-1-sixty-1;numerals-yaoo1241-1;Chan2019;sixty;60;makúmí nsaano ní jimo;makuminsaanonijimo;;FALSE;10”·(5+{and}1);;
34;numerals-yaoo1241-1-seventy-1;numerals-yaoo1241-1;Chan2019;seventy;70;makúmí nsaano ní ɡavili;makuminsaanonigavili;;FALSE;10”·(5+{and}2”);;
35;numerals-yaoo1241-1-eighty-1;numerals-yaoo1241-1;Chan2019;eighty;80;makúmí nsaano ní ɡatatu;makuminsaanonigatatu;;FALSE;10”·(5+{and}3’);;
36;numerals-yaoo1241-1-ninety-1;numerals-yaoo1241-1;Chan2019;ninety;90;makúmí nsaano ní ntʃetʃe;makuminsaanonintsetse;;FALSE;10”·(5+{and}4);;
37;numerals-yaoo1241-1-hundred-1;numerals-yaoo1241-1;Chan2019;hundred;100;mia moja;miamoja;;FALSE;100·1’;;
38;numerals-yaoo1241-1-twohundred-1;numerals-yaoo1241-1;Chan2019;twohundred;200;mia mbili;miambili;;FALSE;100·2”';;
39;numerals-yaoo1241-1-thousand-1;numerals-yaoo1241-1;Chan2019;thousand;1000;elfu moja;elfumoja;;FALSE;1000·1’;;
40;numerals-yaoo1241-1-twothousand-1;numerals-yaoo1241-1;Chan2019;twothousand;2000;elfu mbili;elfumbili;;FALSE;"1000·2""'";;
