"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-meno1252-1-one-1","numerals-meno1252-1","Chan2019","one",1,"nɪkʊt","nikut","","false",NA,NA,NA
"2","numerals-meno1252-1-two-1","numerals-meno1252-1","Chan2019","two",2,"ni:s","nis","","false",NA,NA,NA
"3","numerals-meno1252-1-three-1","numerals-meno1252-1","Chan2019","three",3,"næʔniw","naeniw","","false",NA,NA,NA
"4","numerals-meno1252-1-four-1","numerals-meno1252-1","Chan2019","four",4,"niːw","niw","","false",NA,NA,NA
"5","numerals-meno1252-1-five-1","numerals-meno1252-1","Chan2019","five",5,"niʌnʌn","ninn","","false",NA,NA,NA
"6","numerals-meno1252-1-six-1","numerals-meno1252-1","Chan2019","six",6,"nɪkuːtuʌsɪtah or nɪkuʌtuʌsɪtah","nikutusitah","","false",NA,NA,NA
"7","numerals-meno1252-1-six-2","numerals-meno1252-1","Chan2019","six",6,"nɪkuːtuʌsɪtah or nɪkuʌtuʌsɪtah","nikutusitah","","false",NA,NA,NA
"8","numerals-meno1252-1-seven-1","numerals-meno1252-1","Chan2019","seven",7,"noːhɪkʌn","nohikn","","false",NA,NA,NA
"9","numerals-meno1252-1-eight-1","numerals-meno1252-1","Chan2019","eight",8,"suʌsɪk","susik","","false",NA,NA,NA
"10","numerals-meno1252-1-nine-1","numerals-meno1252-1","Chan2019","nine",9,"saːkæːw","sakaew","","false",NA,NA,NA
"11","numerals-meno1252-1-ten-1","numerals-meno1252-1","Chan2019","ten",10,"mɪtaːtah","mitatah","","false",NA,NA,NA
"12","numerals-meno1252-1-eleven-1","numerals-meno1252-1","Chan2019","eleven",11,"mɪtaːtah nɪkʊt ɪneːh","mitatahnikutineh","","false",NA,NA,NA
"13","numerals-meno1252-1-twelve-1","numerals-meno1252-1","Chan2019","twelve",12,"mɪtaːtah niːs ɪneːh","mitatahnisineh","","false",NA,NA,NA
"14","numerals-meno1252-1-thirteen-1","numerals-meno1252-1","Chan2019","thirteen",13,"mɪtaːtah næʔniw ɪneːh","mitatahnaeniwineh","","false",NA,NA,NA
"15","numerals-meno1252-1-fourteen-1","numerals-meno1252-1","Chan2019","fourteen",14,"mɪtaːtah niːw ɪneːh","mitatahniwineh","","false",NA,NA,NA
"16","numerals-meno1252-1-fifteen-1","numerals-meno1252-1","Chan2019","fifteen",15,"mɪtaːtah niʌnʌn ɪneːh","mitatahninnineh","","false",NA,NA,NA
"17","numerals-meno1252-1-sixteen-1","numerals-meno1252-1","Chan2019","sixteen",16,"mɪtaːtah nɪkuːtuʌsɪtah ɪneːh","mitatahnikutusitahineh","","false",NA,NA,NA
"18","numerals-meno1252-1-seventeen-1","numerals-meno1252-1","Chan2019","seventeen",17,"mɪtaːtah noːhɪkʌn ɪneːh","mitatahnohiknineh","","false",NA,NA,NA
"19","numerals-meno1252-1-eighteen-1","numerals-meno1252-1","Chan2019","eighteen",18,"mɪtaːtah suʌsɪk ɪneːh","mitatahsusikineh","","false",NA,NA,NA
"20","numerals-meno1252-1-nineteen-1","numerals-meno1252-1","Chan2019","nineteen",19,"mɪtaːtahsaːkæːwɪneːh","mitatahsakaewineh","","false",NA,NA,NA
"21","numerals-meno1252-1-twenty-1","numerals-meno1252-1","Chan2019","twenty",20,"niːsɪnoh mɪtaːtah","nisinohmitatah","","false",NA,NA,NA
"22","numerals-meno1252-1-twentyone-1","numerals-meno1252-1","Chan2019","twentyone",21,"niːsɪnoh mɪtaːtah nɪkʊt ɪneːh","nisinohmitatahnikutineh","","false",NA,NA,NA
"23","numerals-meno1252-1-twentytwo-1","numerals-meno1252-1","Chan2019","twentytwo",22,"niːsɪnoh mɪtaːtah ni:s ɪneːh","nisinohmitatahnisineh","","false",NA,NA,NA
"24","numerals-meno1252-1-twentythree-1","numerals-meno1252-1","Chan2019","twentythree",23,"niːsɪnoh mɪtaːtah næʔniw ɪneːh","nisinohmitatahnaeniwineh","","false",NA,NA,NA
"25","numerals-meno1252-1-twentyfour-1","numerals-meno1252-1","Chan2019","twentyfour",24,"niːsɪnoh mɪtaːtah niːw ɪneːh","nisinohmitatahniwineh","","false",NA,NA,NA
"26","numerals-meno1252-1-twentyfive-1","numerals-meno1252-1","Chan2019","twentyfive",25,"niːsɪnoh mɪtaːtah niʌnʌn ɪneːh","nisinohmitatahninnineh","","false",NA,NA,NA
"27","numerals-meno1252-1-twentysix-1","numerals-meno1252-1","Chan2019","twentysix",26,"niːsɪnoh mɪtaːtah nɪkuːtuʌsɪtah ɪneːh","nisinohmitatahnikutusitahineh","","false",NA,NA,NA
"28","numerals-meno1252-1-twentyseven-1","numerals-meno1252-1","Chan2019","twentyseven",27,"niːsɪnoh mɪtaːtah noːhɪkʌn ɪneːh","nisinohmitatahnohiknineh","","false",NA,NA,NA
"29","numerals-meno1252-1-twentyeight-1","numerals-meno1252-1","Chan2019","twentyeight",28,"niːsɪnoh mɪtaːtah suʌsɪk ɪneːh","nisinohmitatahsusikineh","","false",NA,NA,NA
"30","numerals-meno1252-1-twentynine-1","numerals-meno1252-1","Chan2019","twentynine",29,"niːsɪnoh mɪtaːtah saːkæːw ɪneːh","nisinohmitatahsakaewineh","","false",NA,NA,NA
"31","numerals-meno1252-1-thirty-1","numerals-meno1252-1","Chan2019","thirty",30,"næʔniwɪnoh mɪtaːtah","naeniwinohmitatah","","false",NA,NA,NA
"32","numerals-meno1252-1-forty-1","numerals-meno1252-1","Chan2019","forty",40,"niːwɪnohmɪtaːtah","niwinohmitatah","","false",NA,NA,NA
"33","numerals-meno1252-1-fifty-1","numerals-meno1252-1","Chan2019","fifty",50,"niʌnʌnɪnoh mɪtaːtah","ninninohmitatah","","false",NA,NA,NA
