;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-nyab1255-1-one-1;numerals-nyab1255-1;Chan2019;one;1;do4;do4;;FALSE;1;;
2;numerals-nyab1255-1-two-1;numerals-nyab1255-1;Chan2019;two;2;sɔ̃2;so2;;FALSE;2;;
3;numerals-nyab1255-1-three-1;numerals-nyab1255-1;Chan2019;three;3;tã3;ta3;;FALSE;3;;
4;numerals-nyab1255-1-four-1;numerals-nyab1255-1;Chan2019;four;4;ɲiɛ33;nie33;;FALSE;4;;
5;numerals-nyab1255-1-five-1;numerals-nyab1255-1;Chan2019;five;5;mu4u1;mu4u1;;FALSE;5;;
6;numerals-nyab1255-1-six-1;numerals-nyab1255-1;Chan2019;six;6;mɛ4ɛ1lo4;me4e1lo4;( 5 + 1 );FALSE;5’+1’;5’ = uu > ee, 1’ d > l, o > ue;
7;numerals-nyab1255-1-seven-1;numerals-nyab1255-1;Chan2019;seven;7;mɛ4ɛ1sɔ̃2;me4e1so2;( 5 + 2 );FALSE;5’+2;;
8;numerals-nyab1255-1-eight-1;numerals-nyab1255-1;Chan2019;eight;8;mɛ4ɛ1tã3;me4e1ta3;( 5 + 4 );FALSE;5’+3;;
9;numerals-nyab1255-1-nine-1;numerals-nyab1255-1;Chan2019;nine;9;mɛ4ɛ1ɲiɛ33;me4e1nie33;( 5 + 5 );FALSE;5’+4;;
10;numerals-nyab1255-1-ten-1;numerals-nyab1255-1;Chan2019;ten;10;bue44;bue44;;FALSE;10;HAND;
11;numerals-nyab1255-1-eleven-1;numerals-nyab1255-1;Chan2019;eleven;11;bue44yʊ2ɛ1 lu4e2;bue44yu2e1lu4e2;;FALSE;10+{+}1’;;
12;numerals-nyab1255-1-twelve-1;numerals-nyab1255-1;Chan2019;twelve;12;bue44yɔ2 sɔ̃2;bue44yo2so2;;FALSE;10+{+}2;;
13;numerals-nyab1255-1-thirteen-1;numerals-nyab1255-1;Chan2019;thirteen;13;bue44yɔ2 tã3;bue44yo2ta3;;FALSE;10+{+}3;;
14;numerals-nyab1255-1-fourteen-1;numerals-nyab1255-1;Chan2019;fourteen;14;bue44yɔ2 ɲiɛ33;bue44yo2nie33;;FALSE;10+{+}4;;
