;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-gaaa1244-1-one-1;numerals-gaaa1244-1;Chan2019;one;1;ékòmé;ekome;;FALSE;{CL}1;;
2;numerals-gaaa1244-1-two-1;numerals-gaaa1244-1;Chan2019;two;2;éɲɔ̀;eno;;FALSE;{CL}2;;
3;numerals-gaaa1244-1-three-1;numerals-gaaa1244-1;Chan2019;three;3;étɛ̃;ete;;FALSE;{CL}3;;
4;numerals-gaaa1244-1-four-1;numerals-gaaa1244-1;Chan2019;four;4;éɟwɛ̀;ejwe;;FALSE;{CL}4;;
5;numerals-gaaa1244-1-five-1;numerals-gaaa1244-1;Chan2019;five;5;énùmɔ̃;enumo;;FALSE;{CL}5;;
6;numerals-gaaa1244-1-six-1;numerals-gaaa1244-1;Chan2019;six;6;ék͡pàa;ekpaa;;FALSE;{CL}6;;
7;numerals-gaaa1244-1-seven-1;numerals-gaaa1244-1;Chan2019;seven;7;k͡pàwo;kpawo;( 6 + 1 ) ?;FALSE;6+1’;;
8;numerals-gaaa1244-1-eight-1;numerals-gaaa1244-1;Chan2019;eight;8;k͡pàaɲɔ̃;kpaano;( 6 + 2 ) ?;FALSE;6+2;;
9;numerals-gaaa1244-1-nine-1;numerals-gaaa1244-1;Chan2019;nine;9;nɛ̀ɛhṹ;neehu;;FALSE;9;;
10;numerals-gaaa1244-1-ten-1;numerals-gaaa1244-1;Chan2019;ten;10;ɲɔ̀ŋmá;nongma;;FALSE;10;;
11;numerals-gaaa1244-1-eleven-1;numerals-gaaa1244-1;Chan2019;eleven;11;ɲɔ̀ŋmá kɛ̀ ékòmé;nongmakeekome;;FALSE;10+[+]{CL}1;;
12;numerals-gaaa1244-1-twelve-1;numerals-gaaa1244-1;Chan2019;twelve;12;ɲɔ̀ŋmá kɛ̀ éɲɔ̀;nongmakeeno;;FALSE;10+[+]{CL}2;;
13;numerals-gaaa1244-1-thirteen-1;numerals-gaaa1244-1;Chan2019;thirteen;13;ɲɔ̀ŋmá kɛ̀ étɛ̃;nongmakeete;;FALSE;10+[+]{CL}3;;
14;numerals-gaaa1244-1-fourteen-1;numerals-gaaa1244-1;Chan2019;fourteen;14;ɲɔ̀ŋmá kɛ̀ éɟwɛ̀;nongmakeejwe;;FALSE;10+[+]{CL}4;;
15;numerals-gaaa1244-1-fifteen-1;numerals-gaaa1244-1;Chan2019;fifteen;15;ɲɔ̀ŋmá kɛ̀ énùmɔ̃;nongmakeenumo;;FALSE;10+[+]{CL}5;;
16;numerals-gaaa1244-1-sixteen-1;numerals-gaaa1244-1;Chan2019;sixteen;16;ɲɔ̀ŋmá kɛ̀ ék͡pàa;nongmakeekpaa;;FALSE;10+[+]{CL}6;;
17;numerals-gaaa1244-1-seventeen-1;numerals-gaaa1244-1;Chan2019;seventeen;17;ɲɔ̀ŋmá kɛ̀ k͡pàwo;nongmakekpawo;;FALSE;10+[+]6+1’;;
18;numerals-gaaa1244-1-eighteen-1;numerals-gaaa1244-1;Chan2019;eighteen;18;ɲɔ̀ŋmá kɛ̀ k͡pàaɲɔ̃;nongmakekpaano;;FALSE;10+[+]6+2;;
19;numerals-gaaa1244-1-nineteen-1;numerals-gaaa1244-1;Chan2019;nineteen;19;ɲɔ̀ŋmá kɛ̀ nɛ̀ɛhṹ;nongmakeneehu;;FALSE;10+[+]9;;
20;numerals-gaaa1244-1-twenty-1;numerals-gaaa1244-1;Chan2019;twenty;20;ɲɔ̀ŋmá -ǃí éɲɔ̀;nongmaieno;;FALSE;10·2;10{PLU}·2;
21;numerals-gaaa1244-1-twentyone-1;numerals-gaaa1244-1;Chan2019;twentyone;21;ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ ékòmé;nongmaienyokeekome;;FALSE;(10·2)+[+]1;;
22;numerals-gaaa1244-1-twentytwo-1;numerals-gaaa1244-1;Chan2019;twentytwo;22;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ éɲɔ̀;nongmaienyokeeno;;FALSE;(10·2)+[+]2;;
23;numerals-gaaa1244-1-twentythree-1;numerals-gaaa1244-1;Chan2019;twentythree;23;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ étɛ̃;nongmaienyokeete;;FALSE;(10·2)+[+]3;;
24;numerals-gaaa1244-1-twentyfour-1;numerals-gaaa1244-1;Chan2019;twentyfour;24;ɲɔ̀ŋmá́ -ǃí ényɔ̀ kɛ̀ éɟwɛ̀;nongmaienyokeejwe;;FALSE;(10·2)+[+]4;;
25;numerals-gaaa1244-1-twentyfive-1;numerals-gaaa1244-1;Chan2019;twentyfive;25;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ énùmɔ̃;nongmaienyokeenumo;;FALSE;(10·2)+[+]5;;
26;numerals-gaaa1244-1-twentysix-1;numerals-gaaa1244-1;Chan2019;twentysix;26;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ ék͡pàa;nongmaienyokeekpaa;;FALSE;(10·2)+[+]6;;
27;numerals-gaaa1244-1-twentyseven-1;numerals-gaaa1244-1;Chan2019;twentyseven;27;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ k͡pàwo;nongmaienyokekpawo;;FALSE;(10·2)+[+]6+1’;;
28;numerals-gaaa1244-1-twentyeight-1;numerals-gaaa1244-1;Chan2019;twentyeight;28;ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ k͡pàaɲɔ̃;nongmaienyokekpaano;;FALSE;(10·2)+[+]6+2;;
29;numerals-gaaa1244-1-twentynine-1;numerals-gaaa1244-1;Chan2019;twentynine;29;ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ nɛ̀ɛhṹ;nongmaienyokeneehu;;FALSE;(10·2)+[+]9;;
30;numerals-gaaa1244-1-thirty-1;numerals-gaaa1244-1;Chan2019;thirty;30;ɲɔ̀ŋmá -ǃí étɛ̃;nongmaiete;;FALSE;10·3;;
31;numerals-gaaa1244-1-forty-1;numerals-gaaa1244-1;Chan2019;forty;40;ɲɔ̀ŋmá -ǃí éɟwɛ̀;nongmaiejwe;;FALSE;10·4;;
32;numerals-gaaa1244-1-fifty-1;numerals-gaaa1244-1;Chan2019;fifty;50;ɲɔ̀ŋmá -ǃí énùmɔ̃;nongmaienumo;;FALSE;10·5;;
33;numerals-gaaa1244-1-sixty-1;numerals-gaaa1244-1;Chan2019;sixty;60;ɲɔ̀ŋmá -ǃí ék͡pàa;nongmaiekpaa;;FALSE;10·6;;
34;numerals-gaaa1244-1-seventy-1;numerals-gaaa1244-1;Chan2019;seventy;70;ɲɔ̀ŋmá-ǃí k͡pàwo;nongmaikpawo;;FALSE;10·(6+1’);;
35;numerals-gaaa1244-1-eighty-1;numerals-gaaa1244-1;Chan2019;eighty;80;ɲɔ̀ŋmá -ǃí k͡pàaɲɔ̃;nongmaikpaano;;FALSE;10·(6+2);;
36;numerals-gaaa1244-1-ninety-1;numerals-gaaa1244-1;Chan2019;ninety;90;ɲɔ̀ŋmá -ǃí nɛ̀ɛhṹ;nongmaineehu;;FALSE;10·9;;
37;numerals-gaaa1244-1-hundred-1;numerals-gaaa1244-1;Chan2019;hundred;100;òhá;oha;pl. -ì;FALSE;100;;
38;numerals-gaaa1244-1-twohundred-1;numerals-gaaa1244-1;Chan2019;twohundred;200;òhá-ǃí éɲɔ̀;ohaieno;;FALSE;100·2;;
39;numerals-gaaa1244-1-thousand-1;numerals-gaaa1244-1;Chan2019;thousand;1000;àkpé;akpe;pl. -ì;FALSE;1000;;
40;numerals-gaaa1244-1-twothousand-1;numerals-gaaa1244-1;Chan2019;twothousand;2000;àkpé -ǃí éɲɔ̀;akpeieno;;FALSE;1000·2;;
