;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-weno1238-1-one-1;numerals-weno1238-1;Chan2019;one;1;too3;too3;;FALSE;1;;
2;numerals-weno1238-1-one-2;numerals-weno1238-1;Chan2019;one;1;due1;due1;;FALSE;1’;1’ = t > t, oo > ue;
3;numerals-weno1238-1-two-1;numerals-weno1238-1;Chan2019;two;2;sɔɔn2;soon2;;FALSE;2;oo > o;
4;numerals-weno1238-1-two-2;numerals-weno1238-1;Chan2019;two;2;sɔn2;son2;;FALSE;2’;2’ = vowel deletion;
5;numerals-weno1238-1-three-1;numerals-weno1238-1;Chan2019;three;3;taan3;taan3;;FALSE;3;;
6;numerals-weno1238-1-four-1;numerals-weno1238-1;Chan2019;four;4;nyiɛ43;nyie43;;FALSE;4;;
7;numerals-weno1238-1-five-1;numerals-weno1238-1;Chan2019;five;5;mm41;mm41;;FALSE;5;;
8;numerals-weno1238-1-six-1;numerals-weno1238-1;Chan2019;six;6;mɛ41o3;me41o3;( 5 + 1 );FALSE;5’+1”;5’ = mm > me, 1” = loss of “t” and “o”;
9;numerals-weno1238-1-seven-1;numerals-weno1238-1;Chan2019;seven;7;mɛ41sɔn2;me41son2;( 5 + 2 );FALSE;5’+2’;;
10;numerals-weno1238-1-eight-1;numerals-weno1238-1;Chan2019;eight;8;mɛ41na3;me41na3;( 5 + 3 );FALSE;5’+3';3’ = new form;
11;numerals-weno1238-1-nine-1;numerals-weno1238-1;Chan2019;nine;9;mɛ41nyiɛ3;me41nyie3;( 5 + 4 );FALSE;5’+4;;
12;numerals-weno1238-1-ten-1;numerals-weno1238-1;Chan2019;ten;10;puue3;puue3;;FALSE;10;;
13;numerals-weno1238-1-eleven-1;numerals-weno1238-1;Chan2019;eleven;11;puue3jɔ3 due1;puue3jo3due1;;FALSE;10+{and}1;;
14;numerals-weno1238-1-twelve-1;numerals-weno1238-1;Chan2019;twelve;12;puue3jɔ3 sɔn2;puue3jo3son2;;FALSE;10+{and}2’;;
15;numerals-weno1238-1-thirteen-1;numerals-weno1238-1;Chan2019;thirteen;13;puue3jɔ3 taan3;puue3jo3taan3;;FALSE;10+{and}3;;
16;numerals-weno1238-1-fourteen-1;numerals-weno1238-1;Chan2019;fourteen;14;puue3jɔ3 nyiɛ43;puue3jo3nyie43;;FALSE;10+{and}4;;
17;numerals-weno1238-1-fifteen-1;numerals-weno1238-1;Chan2019;fifteen;15;puue3jɔ3 mm41;puue3jo3mm41;;FALSE;10+{and}5;;
18;numerals-weno1238-1-sixteen-1;numerals-weno1238-1;Chan2019;sixteen;16;puue3 jɔ3 mɛ41o3;puue3jo3me41o3;;FALSE;10+{and}5’+1”;;
19;numerals-weno1238-1-seventeen-1;numerals-weno1238-1;Chan2019;seventeen;17;puue3 jɔ3 mɛ41sɔn2;puue3jo3me41son2;;FALSE;10+{and}5’+2’;;
20;numerals-weno1238-1-eighteen-1;numerals-weno1238-1;Chan2019;eighteen;18;puue3 jɔ3 mɛ41na3;puue3jo3me41na3;;FALSE;10+{and}5’+3;;
21;numerals-weno1238-1-nineteen-1;numerals-weno1238-1;Chan2019;nineteen;19;puue3 jɔ3 mɛ41nyiɛ3;puue3jo3me41nyie3;;FALSE;10+{and}5’+4;;
22;numerals-weno1238-1-twenty-1;numerals-weno1238-1;Chan2019;twenty;20;kwla3 sɔɔn2;kwla3soon2;;FALSE;10’·2;;
23;numerals-weno1238-1-twentyone-1;numerals-weno1238-1;Chan2019;twentyone;21;kwla3 sɔɔn2 jɔ3 due1;kwla3soon2jo3due1;;FALSE;(10’·2)+{and}1’;;
24;numerals-weno1238-1-twentytwo-1;numerals-weno1238-1;Chan2019;twentytwo;22;kwla3 sɔɔn2 jɔ3 sɔn2;kwla3soon2jo3son2;;FALSE;(10’·2)+{and}2’;;
25;numerals-weno1238-1-twentythree-1;numerals-weno1238-1;Chan2019;twentythree;23;kwla3 sɔɔn2 jɔ3 taan3;kwla3soon2jo3taan3;;FALSE;(10’·2)+{and}3;;
26;numerals-weno1238-1-twentyfour-1;numerals-weno1238-1;Chan2019;twentyfour;24;kwla3 sɔɔn2 jɔ3 nyiɛ43;kwla3soon2jo3nyie43;;FALSE;(10’·2)+{and}4;;
27;numerals-weno1238-1-twentyfive-1;numerals-weno1238-1;Chan2019;twentyfive;25;kwla3 sɔɔn2 jɔ3 mm41;kwla3soon2jo3mm41;;FALSE;(10’·2)+{and}5;;
28;numerals-weno1238-1-twentysix-1;numerals-weno1238-1;Chan2019;twentysix;26;kwla3 sɔɔn2 jɔ3 mɛ41o3;kwla3soon2jo3me41o3;;FALSE;(10’·2)+{and}5’+1’;;
29;numerals-weno1238-1-twentyseven-1;numerals-weno1238-1;Chan2019;twentyseven;27;kwla3 sɔɔn2 jɔ3 mɛ41sɔn2;kwla3soon2jo3me41son2;;FALSE;(10’·2)+{and}5’+2’;;
30;numerals-weno1238-1-twentyeight-1;numerals-weno1238-1;Chan2019;twentyeight;28;kwla3 sɔɔn2 jɔ3 mɛ41na3;kwla3soon2jo3me41na3;;FALSE;(10’·2)+{and}5’+3;;
31;numerals-weno1238-1-twentynine-1;numerals-weno1238-1;Chan2019;twentynine;29;kwla3 sɔɔn2 jɔ3 mɛ41nyiɛ3;kwla3soon2jo3me41nyie3;;FALSE;(10’·2)+{and}5’+4;;
32;numerals-weno1238-1-thirty-1;numerals-weno1238-1;Chan2019;thirty;30;kwla3 taan3;kwla3taan3;;FALSE;10’·3;10’ = new form;
33;numerals-weno1238-1-forty-1;numerals-weno1238-1;Chan2019;forty;40;kwla3 nyiɛ43;kwla3nyie43;;FALSE;10’·4;;
34;numerals-weno1238-1-fifty-1;numerals-weno1238-1;Chan2019;fifty;50;kwla3 mm41;kwla3mm41;;FALSE;10’·5;;
35;numerals-weno1238-1-sixty-1;numerals-weno1238-1;Chan2019;sixty;60;kwla3 mɛ41o3;kwla3me41o3;;FALSE;10’·(5’+1”);;
36;numerals-weno1238-1-seventy-1;numerals-weno1238-1;Chan2019;seventy;70;kwla3 mɛ41sɔn2;kwla3me41son2;;FALSE;10’·(5’+2);;
37;numerals-weno1238-1-eighty-1;numerals-weno1238-1;Chan2019;eighty;80;kwla3mɛ41na3;kwla3me41na3;;FALSE;10’·(5’+3’);;
38;numerals-weno1238-1-ninety-1;numerals-weno1238-1;Chan2019;ninety;90;kwla3 mɛ41nyiɛ3;kwla3me41nyie3;;FALSE;10’·(5’+4);;
39;numerals-weno1238-1-hundred-1;numerals-weno1238-1;Chan2019;hundred;100;kwɛ2due1;kwe2due1;;FALSE;100·1’;;
40;numerals-weno1238-1-twohundred-1;numerals-weno1238-1;Chan2019;twohundred;200;kwɛ2 sɔɔn2;kwe2soon2;;FALSE;100·2;;
41;numerals-weno1238-1-thousand-1;numerals-weno1238-1;Chan2019;thousand;1000;wlu1 due34;wlu1due34;;FALSE;1000·1’;400 is not listed but “wlu” is an attested form for 400 in the family;
42;numerals-weno1238-1-twothousand-1;numerals-weno1238-1;Chan2019;twothousand;2000;wlu1 sɔɔn2;wlu1soon2;;FALSE;1000·2;;
