;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-chuk1274-1-one-1;numerals-chuk1274-1;Chan2019;one;1;îmwe;imwe;;FALSE;1;;
2;numerals-chuk1274-1-two-1;numerals-chuk1274-1;Chan2019;two;2;ciîrî;ciiri;;FALSE;2;;
3;numerals-chuk1274-1-three-1;numerals-chuk1274-1;Chan2019;three;3;ithatû;ithatu;;FALSE;3;;
4;numerals-chuk1274-1-four-1;numerals-chuk1274-1;Chan2019;four;4;inya;inya;;FALSE;4;;
5;numerals-chuk1274-1-five-1;numerals-chuk1274-1;Chan2019;five;5;itano;itano;;FALSE;5;;
6;numerals-chuk1274-1-five-2;numerals-chuk1274-1;Chan2019;five;5;ithano;ithano;;FALSE;5;;
7;numerals-chuk1274-1-six-1;numerals-chuk1274-1;Chan2019;six;6;itatatû;itatatu;;FALSE;3’+3;;
8;numerals-chuk1274-1-six-2;numerals-chuk1274-1;Chan2019;six;6;ithathatû;ithathatu;( 2 x  3 ) ?;FALSE;3+3;;
9;numerals-chuk1274-1-seven-1;numerals-chuk1274-1;Chan2019;seven;7;mûɡwanja;mugwanja;;FALSE;7;;
10;numerals-chuk1274-1-eight-1;numerals-chuk1274-1;Chan2019;eight;8;inyanya;inyanya;(2  x 4 ) ?;FALSE;4+4;;
11;numerals-chuk1274-1-nine-1;numerals-chuk1274-1;Chan2019;nine;9;kenda;kenda;;FALSE;9;;
12;numerals-chuk1274-1-ten-1;numerals-chuk1274-1;Chan2019;ten;10;îkûmi;ikumi;;FALSE;10;;
13;numerals-chuk1274-1-eleven-1;numerals-chuk1274-1;Chan2019;eleven;11;îkûmi na îmwe;ikuminaimwe;;FALSE;10+{and}1;;
14;numerals-chuk1274-1-twelve-1;numerals-chuk1274-1;Chan2019;twelve;12;îkûmi na ciîrî;ikuminaciiri;;FALSE;10+{and}2;;
15;numerals-chuk1274-1-thirteen-1;numerals-chuk1274-1;Chan2019;thirteen;13;îkûmi na ithatû;ikuminaithatu;;FALSE;10+{and}3;;
16;numerals-chuk1274-1-fourteen-1;numerals-chuk1274-1;Chan2019;fourteen;14;îkûmi na inya;ikuminainya;;FALSE;10+{and}4;;
17;numerals-chuk1274-1-fifteen-1;numerals-chuk1274-1;Chan2019;fifteen;15;îkûmi na itano;ikuminaitano;;FALSE;10+{and}5;;
18;numerals-chuk1274-1-fifteen-2;numerals-chuk1274-1;Chan2019;fifteen;15;îkûmi na ithano;ikuminaithano;;FALSE;10+{and}5;edited;
19;numerals-chuk1274-1-sixteen-1;numerals-chuk1274-1;Chan2019;sixteen;16;îkûmi na itatatû;ikuminaitatatu;;FALSE;10+{and}3'+3;;
20;numerals-chuk1274-1-sixteen-2;numerals-chuk1274-1;Chan2019;sixteen;16;îkûmi na ithathatû;ikuminaithathatu;;FALSE;10+{and}3'+3;;
21;numerals-chuk1274-1-seventeen-1;numerals-chuk1274-1;Chan2019;seventeen;17;îkûmi na mûɡwanja;ikuminamugwanja;;FALSE;10+{and}7;;
22;numerals-chuk1274-1-eighteen-1;numerals-chuk1274-1;Chan2019;eighteen;18;îkûmi na inyanya;ikuminainyanya;;FALSE;10+{and}4+4;;
23;numerals-chuk1274-1-nineteen-1;numerals-chuk1274-1;Chan2019;nineteen;19;îkûmi na kenda;ikuminakenda;;FALSE;10+9;;
24;numerals-chuk1274-1-twenty-1;numerals-chuk1274-1;Chan2019;twenty;20;mîronɡo îîrî;mirongoiiri;;FALSE;10’·2;;
25;numerals-chuk1274-1-twentyone-1;numerals-chuk1274-1;Chan2019;twentyone;21;mîronɡo îîrî na îmwe;mirongoiirinaimwe;;FALSE;(10’·2)+1;;
26;numerals-chuk1274-1-twentytwo-1;numerals-chuk1274-1;Chan2019;twentytwo;22;mîronɡo îîrî na ciîrî;mirongoiirinaciiri;;FALSE;(10’·2)+2;;
27;numerals-chuk1274-1-twentythree-1;numerals-chuk1274-1;Chan2019;twentythree;23;mîronɡo îîrî na ithatû;mirongoiirinaithatu;;FALSE;(10’·2)+3;;
28;numerals-chuk1274-1-twentyfour-1;numerals-chuk1274-1;Chan2019;twentyfour;24;mîronɡo îîrî na inya;mirongoiirinainya;;FALSE;(10’·2)+4;;
29;numerals-chuk1274-1-twentyfive-1;numerals-chuk1274-1;Chan2019;twentyfive;25;mîronɡo îîrî na itano;mirongoiirinaitano;;FALSE;(10’·2)+5;;
30;numerals-chuk1274-1-twentyfive-2;numerals-chuk1274-1;Chan2019;twentyfive;25;mîronɡo îîrî na ithano;mironɡoiirinaithano;;FALSE;(10’·2)+5;;
31;numerals-chuk1274-1-twentysix-1;numerals-chuk1274-1;Chan2019;twentysix;26;mîronɡo îîrî na itatatû;mirongoiirinaitatatu;;FALSE;(10’·2)+3’+3;;
32;numerals-chuk1274-1-twentysix-2;numerals-chuk1274-1;Chan2019;twentysix;26;mîronɡo îîrî na ithathatû;mironɡoiirinaithathatu;;FALSE;(10’·2)+3’+3;;
33;numerals-chuk1274-1-twentyseven-1;numerals-chuk1274-1;Chan2019;twentyseven;27;mîronɡo îîrî na mûɡwanja;mirongoiirinamugwanja;;FALSE;(10’·2)+7;;
34;numerals-chuk1274-1-twentyeight-1;numerals-chuk1274-1;Chan2019;twentyeight;28;mîronɡo îîrî na inyanya;mirongoiirinainyanya;;FALSE;(10’·2)+4+4;;
35;numerals-chuk1274-1-twentynine-1;numerals-chuk1274-1;Chan2019;twentynine;29;mîronɡo îîrî na kenda;mirongoiirinakenda;;FALSE;10'+9;;
36;numerals-chuk1274-1-thirty-1;numerals-chuk1274-1;Chan2019;thirty;30;mĩronɡo ithatû;mirongoithatu;;FALSE;10'·3;;
37;numerals-chuk1274-1-forty-1;numerals-chuk1274-1;Chan2019;forty;40;mĩronɡo inya;mirongoinya;;FALSE;10'·4;;
38;numerals-chuk1274-1-fifty-1;numerals-chuk1274-1;Chan2019;fifty;50;mĩronɡo itano;mirongoitano;;FALSE;10’·5;;
39;numerals-chuk1274-1-fifty-2;numerals-chuk1274-1;Chan2019;fifty;50;mĩronɡo ithano;mironɡoithano;;FALSE;10’·5;edited;
40;numerals-chuk1274-1-sixty-1;numerals-chuk1274-1;Chan2019;sixty;60;mĩronɡo itatatû;mirongoitatatu;;FALSE;10’·(3’+3);;
