;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-gour1243-1-one-1;numerals-gour1243-1;Chan2019;one;1;yèndó;yendo;;FALSE;1;;
2;numerals-gour1243-1-two-1;numerals-gour1243-1;Chan2019;two;2;-lié;lie;;FALSE;2;;
3;numerals-gour1243-1-three-1;numerals-gour1243-1;Chan2019;three;3;-tà;ta;;FALSE;3;;
4;numerals-gour1243-1-four-1;numerals-gour1243-1;Chan2019;four;4;-nà;na;;FALSE;4;;
5;numerals-gour1243-1-five-1;numerals-gour1243-1;Chan2019;five;5;-mù;mu;;FALSE;5;;
6;numerals-gour1243-1-six-1;numerals-gour1243-1;Chan2019;six;6;-luòbà;luoba;;FALSE;6;;
7;numerals-gour1243-1-seven-1;numerals-gour1243-1;Chan2019;seven;7;-lèlé;lele;;FALSE;7;;
8;numerals-gour1243-1-eight-1;numerals-gour1243-1;Chan2019;eight;8;-nìː;ni;;FALSE;8;;
9;numerals-gour1243-1-nine-1;numerals-gour1243-1;Chan2019;nine;9;-yìa;yia;;FALSE;9;;
10;numerals-gour1243-1-ten-1;numerals-gour1243-1;Chan2019;ten;10;píìɡà;piiga;;FALSE;10;;
11;numerals-gour1243-1-eleven-1;numerals-gour1243-1;Chan2019;eleven;11;píìɡ-ń-yêndò;piignyendo;;FALSE;10+{and}1;;
12;numerals-gour1243-1-twelve-1;numerals-gour1243-1;Chan2019;twelve;12;píìɡ-ń -lié;piignlie;;FALSE;10+{and}2;;
13;numerals-gour1243-1-thirteen-1;numerals-gour1243-1;Chan2019;thirteen;13;píìɡ-ń -tà;piignta;;FALSE;10+{and}3;;
14;numerals-gour1243-1-fourteen-1;numerals-gour1243-1;Chan2019;fourteen;14;píìɡ-ń -nà;piignna;;FALSE;10+{and}4;;
15;numerals-gour1243-1-fifteen-1;numerals-gour1243-1;Chan2019;fifteen;15;píìɡ-ń -mù;piignmu;;FALSE;10+{and}5;;
16;numerals-gour1243-1-sixteen-1;numerals-gour1243-1;Chan2019;sixteen;16;píìɡ-ń -luòbà;piignluoba;;FALSE;10+{and}6;;
17;numerals-gour1243-1-seventeen-1;numerals-gour1243-1;Chan2019;seventeen;17;píìɡ-ń -lèlé;piignlele;;FALSE;10+{and}7;;
18;numerals-gour1243-1-eighteen-1;numerals-gour1243-1;Chan2019;eighteen;18;píìɡ-ń -nìː;piignni;;FALSE;10+{and}8;;
19;numerals-gour1243-1-nineteen-1;numerals-gour1243-1;Chan2019;nineteen;19;píìɡ-ń -yìa;piignyia;;FALSE;10+{and}9;;
