;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-nzak1247-1-one-1;numerals-nzak1247-1;Chan2019;one;1;kílī;kili;;FALSE;1;;
2;numerals-nzak1247-1-two-1;numerals-nzak1247-1;Chan2019;two;2;īyō;iyo;;FALSE;2;;
3;numerals-nzak1247-1-three-1;numerals-nzak1247-1;Chan2019;three;3;ātā;ata;;FALSE;3;;
4;numerals-nzak1247-1-four-1;numerals-nzak1247-1;Chan2019;four;4;ālù;alu;;FALSE;4;;
5;numerals-nzak1247-1-five-1;numerals-nzak1247-1;Chan2019;five;5;ìsìbē;isibe;;FALSE;5;;
6;numerals-nzak1247-1-six-1;numerals-nzak1247-1;Chan2019;six;6;ìsìbē-ālí-kílī;isibealikili;( 5 + 1 );FALSE;5+{and}1;;
7;numerals-nzak1247-1-seven-1;numerals-nzak1247-1;Chan2019;seven;7;ìsìbē-ālí-īyō;isibealiiyo;( 5 + 2 );FALSE;5+{and}2;;
8;numerals-nzak1247-1-eight-1;numerals-nzak1247-1;Chan2019;eight;8;ìsìbē-ālí-ātā;isibealiata;( 5 + 3 );FALSE;5+{and}3;;
9;numerals-nzak1247-1-nine-1;numerals-nzak1247-1;Chan2019;nine;9;ìsìbē-ālí-ālù;isibealialu;( 5 + 4 );FALSE;5+{and}4;;
10;numerals-nzak1247-1-ten-1;numerals-nzak1247-1;Chan2019;ten;10;ŋɡ͡bō;nggbo;;FALSE;10;;
11;numerals-nzak1247-1-eleven-1;numerals-nzak1247-1;Chan2019;eleven;11;ŋɡ͡bō-ālí-kílī;nggboalikili;( litː 'ten with one' )̄;FALSE;10+{and}1;;
12;numerals-nzak1247-1-twelve-1;numerals-nzak1247-1;Chan2019;twelve;12;ŋɡ͡bō-ālí-īyō;nggboaliiyo;;FALSE;10+{and}2;;
13;numerals-nzak1247-1-thirteen-1;numerals-nzak1247-1;Chan2019;thirteen;13;ŋɡ͡bō-ālí-ātā;nggboaliata;;FALSE;10+{and}3;;
14;numerals-nzak1247-1-fourteen-1;numerals-nzak1247-1;Chan2019;fourteen;14;ŋɡ͡bō-ālí-ālù;nggboalialu;;FALSE;10+{and}4;;
15;numerals-nzak1247-1-fifteen-1;numerals-nzak1247-1;Chan2019;fifteen;15;ŋɡ͡bō-ālí-ìsìbē;nggboaliisibe;;FALSE;10+{and}5;;
16;numerals-nzak1247-1-sixteen-1;numerals-nzak1247-1;Chan2019;sixteen;16;ŋɡ͡bō-ālí-ìsìbē-ālí-kílī;nggboaliisibealikili;;FALSE;10+{and}5+{and}1;;
17;numerals-nzak1247-1-seventeen-1;numerals-nzak1247-1;Chan2019;seventeen;17;ŋɡ͡bō-ālí-ìsìbē-ālí-īyō;nggboaliisibealiiyo;;FALSE;10+{and}5+{and}2;;
18;numerals-nzak1247-1-eighteen-1;numerals-nzak1247-1;Chan2019;eighteen;18;ŋɡ͡bō-ālí-ìsìbē-ālí-ātā;nggboaliisibealiata;;FALSE;10+{and}5+{and}3;;
19;numerals-nzak1247-1-nineteen-1;numerals-nzak1247-1;Chan2019;nineteen;19;ŋɡ͡bō-ālí-ìsìbē-ālí-ālù;nggboaliisibealialu;;FALSE;10+{and}5+{and}4;;
20;numerals-nzak1247-1-twenty-1;numerals-nzak1247-1;Chan2019;twenty;20;ŋɡ͡bʉ́tʉ́-īyō;nggbutuiyo;;FALSE;10’·2;;
21;numerals-nzak1247-1-twentyone-1;numerals-nzak1247-1;Chan2019;twentyone;21;ŋɡ͡bʉ́tʉ́-īyō-ālí-kílī;nggbutuiyoalikili;;FALSE;(10’·2)+{and}1;;
22;numerals-nzak1247-1-twentytwo-1;numerals-nzak1247-1;Chan2019;twentytwo;22;ŋɡ͡bʉ́tʉ́-īyō-ālí-īyō;nggbutuiyoaliiyo;;FALSE;(10’·2)+{and}2;;
23;numerals-nzak1247-1-twentythree-1;numerals-nzak1247-1;Chan2019;twentythree;23;ŋɡ͡bʉ́tʉ́-īyō-ālí-ātā;nggbutuiyoaliata;;FALSE;(10’·2)+{and}3;;
24;numerals-nzak1247-1-twentyfour-1;numerals-nzak1247-1;Chan2019;twentyfour;24;ŋɡ͡bʉ́tʉ́-īyō-ālí-ālù;nggbutuiyoalialu;;FALSE;(10’·2)+{and}4;;
25;numerals-nzak1247-1-twentyfive-1;numerals-nzak1247-1;Chan2019;twentyfive;25;ŋɡ͡bʉ́tʉ́-īyō-ālí-ìsìbē;nggbutuiyoaliisibe;;FALSE;(10’·2)+{and}5;;
26;numerals-nzak1247-1-twentysix-1;numerals-nzak1247-1;Chan2019;twentysix;26;ŋɡ͡bʉ́tʉ́-īyō-ālí-ìsìbē-ālí-kílī;nggbutuiyoaliisibealikili;;FALSE;(10’·2)+{and}5+{and}1;;
27;numerals-nzak1247-1-twentyseven-1;numerals-nzak1247-1;Chan2019;twentyseven;27;ŋɡ͡bʉ́tʉ́-īyō-ālí-ìsìbē-ālí-īyō;nggbutuiyoaliisibealiiyo;;FALSE;(10’·2)+{and}5+{and}2;;
28;numerals-nzak1247-1-twentyeight-1;numerals-nzak1247-1;Chan2019;twentyeight;28;ŋɡ͡bʉ́tʉ́-īyō-ālí-ìsìbē-ālí-ātā;nggbutuiyoaliisibealiata;;FALSE;(10’·2)+{and}5+{and}3;;
29;numerals-nzak1247-1-twentynine-1;numerals-nzak1247-1;Chan2019;twentynine;29;ŋɡ͡bʉ́tʉ́-īyō-ālí-ìsìbē-ālí-ālù;nggbutuiyoaliisibealialu;;FALSE;(10’·2)+{and}5+{and}4;;
30;numerals-nzak1247-1-thirty-1;numerals-nzak1247-1;Chan2019;thirty;30;ŋɡ͡bʉ́tʉ́-ātā;nggbutuata;;FALSE;10’·3;;
31;numerals-nzak1247-1-forty-1;numerals-nzak1247-1;Chan2019;forty;40;ŋɡ͡bʉ́tʉ́-ālù;nggbutualu;;FALSE;10’·4;;
32;numerals-nzak1247-1-fifty-1;numerals-nzak1247-1;Chan2019;fifty;50;ŋɡ͡bʉ́tʉ́-ìsìbē;nggbutuisibe;;FALSE;10’·5;;
33;numerals-nzak1247-1-sixty-1;numerals-nzak1247-1;Chan2019;sixty;60;ŋɡ͡bʉ́tʉ́-ìsìbē-ālí-kílī;nggbutuisibealikili;;FALSE;10’·(5+{and}1);;
34;numerals-nzak1247-1-seventy-1;numerals-nzak1247-1;Chan2019;seventy;70;ŋɡ͡bʉ́tʉ́-ìsìbē-ālí-īyō;nggbutuisibealiiyo;;FALSE;10’·(5+{and}2);;
