,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-suii1243-1-one-1,numerals-suii1243-1,Chan2019,one,1,to2,to2,,false,1,,
2,numerals-suii1243-1-two-1,numerals-suii1243-1,Chan2019,two,2,ɣa1,ga1,,false,2,,
3,numerals-suii1243-1-three-1,numerals-suii1243-1,Chan2019,three,3,haːm1,ham1,,false,3,,
4,numerals-suii1243-1-four-1,numerals-suii1243-1,Chan2019,four,4,ɕi5,ci5,,false,4,,
5,numerals-suii1243-1-five-1,numerals-suii1243-1,Chan2019,five,5,ŋo4,ngo4,,false,5,,
6,numerals-suii1243-1-six-1,numerals-suii1243-1,Chan2019,six,6,ljɔk8,ljok8,,false,6,,
7,numerals-suii1243-1-seven-1,numerals-suii1243-1,Chan2019,seven,7,ɕat7,cat7,,false,7,,
8,numerals-suii1243-1-eight-1,numerals-suii1243-1,Chan2019,eight,8,paːt7,pat7,,false,8,,
9,numerals-suii1243-1-nine-1,numerals-suii1243-1,Chan2019,nine,9,ȶu3,tu3,,false,9,,
10,numerals-suii1243-1-ten-1,numerals-suii1243-1,Chan2019,ten,10,səp8,sap8,,false,10,,
11,numerals-suii1243-1-eleven-1,numerals-suii1243-1,Chan2019,eleven,11,səp8 ʔjat7,sap8jat7,,false,10+1′,,
12,numerals-suii1243-1-twelve-1,numerals-suii1243-1,Chan2019,twelve,12,səp8 ȵi6,sap8ni6,,false,10+2′,,
13,numerals-suii1243-1-thirteen-1,numerals-suii1243-1,Chan2019,thirteen,13,səp8 haːm1,sap8ham1,,false,10+3,,
14,numerals-suii1243-1-fourteen-1,numerals-suii1243-1,Chan2019,fourteen,14,səp8 ɕi5,sap8ci5,,false,10+4,,
15,numerals-suii1243-1-fifteen-1,numerals-suii1243-1,Chan2019,fifteen,15,səp8 ŋo4,sap8ngo4,,false,10+5,,
16,numerals-suii1243-1-sixteen-1,numerals-suii1243-1,Chan2019,sixteen,16,səp8 ljok8,sap8ljok8,,false,10+6,,
17,numerals-suii1243-1-seventeen-1,numerals-suii1243-1,Chan2019,seventeen,17,səp8 ɕat7,sap8cat7,,false,10+7,,
18,numerals-suii1243-1-eighteen-1,numerals-suii1243-1,Chan2019,eighteen,18,səp8 paːt7,sap8pat7,,false,10+8,,
19,numerals-suii1243-1-nineteen-1,numerals-suii1243-1,Chan2019,nineteen,19,səp8 ȶu3,sap8tu3,,false,10+9,,
20,numerals-suii1243-1-twenty-1,numerals-suii1243-1,Chan2019,twenty,20,ȵi6səp8,ni6sap8,,false,2′⋅10,,
21,numerals-suii1243-1-twentyone-1,numerals-suii1243-1,Chan2019,twentyone,21,ȵi6səp8 ʔjat7,ni6sap8jat7,,false,(2′⋅10)+1′,,
22,numerals-suii1243-1-twentytwo-1,numerals-suii1243-1,Chan2019,twentytwo,22,ȵi6 səp8 ȵi6,ni6sap8ni6,,false,(2′⋅10)+2′,,
23,numerals-suii1243-1-twentythree-1,numerals-suii1243-1,Chan2019,twentythree,23,ȵi6 səp8 haːm1,ni6sap8ham1,,false,(2′⋅10)+3,,
24,numerals-suii1243-1-twentyfour-1,numerals-suii1243-1,Chan2019,twentyfour,24,ȵi6 səp8 ɕi5,ni6sap8ci5,,false,(2′⋅10)+4,,
25,numerals-suii1243-1-twentyfive-1,numerals-suii1243-1,Chan2019,twentyfive,25,ȵi6 səp8 ŋo4,ni6sap8ngo4,,false,(2′⋅10)+5,,
26,numerals-suii1243-1-twentysix-1,numerals-suii1243-1,Chan2019,twentysix,26,ȵi6 səp8 ljok8,ni6sap8ljok8,,false,(2′⋅10)+6,,
27,numerals-suii1243-1-twentyseven-1,numerals-suii1243-1,Chan2019,twentyseven,27,ȵi6 səp8 ɕat7,ni6sap8cat7,,false,(2′⋅10)+7,,
28,numerals-suii1243-1-twentyeight-1,numerals-suii1243-1,Chan2019,twentyeight,28,ȵi6 səp8 paːt7,ni6sap8pat7,,false,(2′⋅10)+8,,
29,numerals-suii1243-1-twentynine-1,numerals-suii1243-1,Chan2019,twentynine,29,ȵi6 səp8 ȶu3,ni6sap8tu3,,false,(2′⋅10)+9,,
30,numerals-suii1243-1-thirty-1,numerals-suii1243-1,Chan2019,thirty,30,haːm1 sip8,ham1sip8,,false,3⋅10,,
31,numerals-suii1243-1-forty-1,numerals-suii1243-1,Chan2019,forty,40,ɕi5 səp8,ci5sap8,,false,4⋅10,,
32,numerals-suii1243-1-fifty-1,numerals-suii1243-1,Chan2019,fifty,50,ŋo4 səp8,ngo4sap8,,false,5⋅10,,
33,numerals-suii1243-1-sixty-1,numerals-suii1243-1,Chan2019,sixty,60,ljok8 səp8,ljok8sap8,,false,6⋅10,,
34,numerals-suii1243-1-seventy-1,numerals-suii1243-1,Chan2019,seventy,70,ɕat7 səp8,cat7sap8,,false,7⋅10,,
35,numerals-suii1243-1-eighty-1,numerals-suii1243-1,Chan2019,eighty,80,paːt7 səp8,pat7sap8,,false,8⋅10,,
36,numerals-suii1243-1-ninety-1,numerals-suii1243-1,Chan2019,ninety,90,ȶu3 səp8,tu3sap8,,false,9⋅10,,
37,numerals-suii1243-1-hundred-1,numerals-suii1243-1,Chan2019,hundred,100,ta3 pek7,ta3pek7,,false,1′′⋅100,,
38,numerals-suii1243-1-twohundred-1,numerals-suii1243-1,Chan2019,twohundred,200,ɣa1 pek7,ga1pek7,,false,2⋅100,,
39,numerals-suii1243-1-thousand-1,numerals-suii1243-1,Chan2019,thousand,1000,ta3 cen1,ta3cen1,,false,1′′⋅1000,,
40,numerals-suii1243-1-twothousand-1,numerals-suii1243-1,Chan2019,twothousand,2000,ɣa1 cen1,ga1cen1,,false,2⋅1000,,
