,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-shan1277-1-one-1,numerals-shan1277-1,Chan2019,one,1,nɯŋ3,nwng3,,false,1,,
2,numerals-shan1277-1-two-1,numerals-shan1277-1,Chan2019,two,2,sɔːŋ1,song1,,false,2,,
3,numerals-shan1277-1-three-1,numerals-shan1277-1,Chan2019,three,3,saːm1,sam1,,false,3,,
4,numerals-shan1277-1-four-1,numerals-shan1277-1,Chan2019,four,4,si2,si2,,false,4,,
5,numerals-shan1277-1-five-1,numerals-shan1277-1,Chan2019,five,5,haː5,ha5,,false,5,,
6,numerals-shan1277-1-six-1,numerals-shan1277-1,Chan2019,six,6,hok4,hok4,,false,6,,
7,numerals-shan1277-1-seven-1,numerals-shan1277-1,Chan2019,seven,7,t͡set4,tset4,,false,7,,
8,numerals-shan1277-1-eight-1,numerals-shan1277-1,Chan2019,eight,8,pɛt2,pet2,,false,8,,
9,numerals-shan1277-1-nine-1,numerals-shan1277-1,Chan2019,nine,9,kaw3,kaw3,,false,9,,
10,numerals-shan1277-1-ten-1,numerals-shan1277-1,Chan2019,ten,10,sip4,sip4,,false,10,,
11,numerals-shan1277-1-eleven-1,numerals-shan1277-1,Chan2019,eleven,11,sip4ʔet4,sip4et4,,false,10+1′,,
12,numerals-shan1277-1-twelve-1,numerals-shan1277-1,Chan2019,twelve,12,sip4sɔːŋ1,sip4song1,,false,10+2,,
13,numerals-shan1277-1-thirteen-1,numerals-shan1277-1,Chan2019,thirteen,13,sip4saːm1,sip4sam1,,false,10+3,,
14,numerals-shan1277-1-fourteen-1,numerals-shan1277-1,Chan2019,fourteen,14,sip4si2,sip4si2,,false,10+4,,
15,numerals-shan1277-1-fifteen-1,numerals-shan1277-1,Chan2019,fifteen,15,sip4haː5,sip4ha5,,false,10+5,,
16,numerals-shan1277-1-sixteen-1,numerals-shan1277-1,Chan2019,sixteen,16,sip4hok45,sip4hok45,,false,10+6,,
17,numerals-shan1277-1-seventeen-1,numerals-shan1277-1,Chan2019,seventeen,17,sip4 t͡set4,sip4tset4,,false,10+7,,
18,numerals-shan1277-1-eighteen-1,numerals-shan1277-1,Chan2019,eighteen,18,sip4pɛt2,sip4pet2,,false,10+8,,
19,numerals-shan1277-1-nineteen-1,numerals-shan1277-1,Chan2019,nineteen,19,sip4kaw3,sip4kaw3,,false,10+9,,
20,numerals-shan1277-1-twenty-1,numerals-shan1277-1,Chan2019,twenty,20,saw4nɯŋ3,saw4nwng3,,false,20⋅1,,
21,numerals-shan1277-1-twentyone-1,numerals-shan1277-1,Chan2019,twentyone,21,saːw4ʔet4,saw4et4,,false,20+1′,,
22,numerals-shan1277-1-twentytwo-1,numerals-shan1277-1,Chan2019,twentytwo,22,saːw4 sɔːŋ1,saw4song1,,false,20+2,,
23,numerals-shan1277-1-twentythree-1,numerals-shan1277-1,Chan2019,twentythree,23,saːw4saːm1,saw4sam1,,false,20+3,,
24,numerals-shan1277-1-twentyfour-1,numerals-shan1277-1,Chan2019,twentyfour,24,saːw4si2,saw4si2,,false,20+4,,
25,numerals-shan1277-1-twentyfive-1,numerals-shan1277-1,Chan2019,twentyfive,25,saːw4haː5,saw4ha5,,false,20+5,,
26,numerals-shan1277-1-twentysix-1,numerals-shan1277-1,Chan2019,twentysix,26,saːw4hok4,saw4hok4,,false,20+6,,
27,numerals-shan1277-1-twentyseven-1,numerals-shan1277-1,Chan2019,twentyseven,27,saːw4t͡set4,saw4tset4,,false,20+7,,
28,numerals-shan1277-1-twentyeight-1,numerals-shan1277-1,Chan2019,twentyeight,28,saːw4pɛt2,saw4pet2,,false,20+8,,
29,numerals-shan1277-1-twentynine-1,numerals-shan1277-1,Chan2019,twentynine,29,saːw4 kaw3,saw4kaw3,,false,20+9,,
30,numerals-shan1277-1-thirty-1,numerals-shan1277-1,Chan2019,thirty,30,saːm3 sip4,sam3sip4,,false,3⋅10,,
31,numerals-shan1277-1-forty-1,numerals-shan1277-1,Chan2019,forty,40,si2 sip4,si2sip4,,false,4⋅10,,
32,numerals-shan1277-1-fifty-1,numerals-shan1277-1,Chan2019,fifty,50,haː2 sip4,ha2sip4,,false,5⋅10,,
33,numerals-shan1277-1-sixty-1,numerals-shan1277-1,Chan2019,sixty,60,hok4 sip4,hok4sip4,,false,6⋅10,,
34,numerals-shan1277-1-seventy-1,numerals-shan1277-1,Chan2019,seventy,70,t͡set341 sip4,tset341sip4,,false,7⋅10,,
35,numerals-shan1277-1-eighty-1,numerals-shan1277-1,Chan2019,eighty,80,pɛt3 sip4,pet3sip4,,false,8⋅10,,
36,numerals-shan1277-1-ninety-1,numerals-shan1277-1,Chan2019,ninety,90,kaw3 sip4,kaw3sip4,,false,9⋅10,,
37,numerals-shan1277-1-hundred-1,numerals-shan1277-1,Chan2019,hundred,100,paːk2nɯŋ3,pak2nwng3,,false,100⋅1,,
38,numerals-shan1277-1-twohundred-1,numerals-shan1277-1,Chan2019,twohundred,200,sɔːŋ1 paːk2,song1pak2,,false,2⋅100,,
39,numerals-shan1277-1-thousand-1,numerals-shan1277-1,Chan2019,thousand,1000,heːŋ1nɯŋ3,heng1nwng3,,false,1000⋅1,,
40,numerals-shan1277-1-twothousand-1,numerals-shan1277-1,Chan2019,twothousand,2000,sɔːŋ1 heːŋ1,song1heng1,,false,2⋅1000,,
