,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tenn1245-1-one-1,numerals-tenn1245-1,Chan2019,one,1,tɔ2,to2,,false,1,,
2,numerals-tenn1245-1-two-1,numerals-tenn1245-1,Chan2019,two,2,ra2,ra2,,false,2,,
3,numerals-tenn1245-1-three-1,numerals-tenn1245-1,Chan2019,three,3,tʰaːm1,tham1,,false,3,,
4,numerals-tenn1245-1-four-1,numerals-tenn1245-1,Chan2019,four,4,tʰəi5,thai5,,false,4,,
5,numerals-tenn1245-1-five-1,numerals-tenn1245-1,Chan2019,five,5,ŋo4,ngo4,,false,5,,
6,numerals-tenn1245-1-six-1,numerals-tenn1245-1,Chan2019,six,6,lɔk8,lok8,,false,6,,
7,numerals-tenn1245-1-seven-1,numerals-tenn1245-1,Chan2019,seven,7,tʰət7,that7,,false,7,,
8,numerals-tenn1245-1-eight-1,numerals-tenn1245-1,Chan2019,eight,8,pɛt7,pet7,,false,8,,
9,numerals-tenn1245-1-nine-1,numerals-tenn1245-1,Chan2019,nine,9,ku3,ku3,,false,9,,
10,numerals-tenn1245-1-ten-1,numerals-tenn1245-1,Chan2019,ten,10,sip8,sip8,,false,10,,
11,numerals-tenn1245-1-eleven-1,numerals-tenn1245-1,Chan2019,eleven,11,sip8ət7,sip8at7,,false,10+1′,,
12,numerals-tenn1245-1-twelve-1,numerals-tenn1245-1,Chan2019,twelve,12,sip8ȵi6,sip8ni6,,false,10+2′,,
13,numerals-tenn1245-1-thirteen-1,numerals-tenn1245-1,Chan2019,thirteen,13,sip8tʰaːm1,sip8tham1,,false,10+3,,
14,numerals-tenn1245-1-fourteen-1,numerals-tenn1245-1,Chan2019,fourteen,14,sip8tʰəi5,sip8thai5,,false,10+4,,
15,numerals-tenn1245-1-fifteen-1,numerals-tenn1245-1,Chan2019,fifteen,15,sip8ŋo4,sip8ngo4,,false,10+5,,
16,numerals-tenn1245-1-sixteen-1,numerals-tenn1245-1,Chan2019,sixteen,16,sip8lɔk8,sip8lok8,,false,10+6,,
17,numerals-tenn1245-1-seventeen-1,numerals-tenn1245-1,Chan2019,seventeen,17,sip8tʰət7,sip8that7,,false,10+7,,
18,numerals-tenn1245-1-eighteen-1,numerals-tenn1245-1,Chan2019,eighteen,18,sip8pɛt7,sip8pet7,,false,10+8,,
19,numerals-tenn1245-1-nineteen-1,numerals-tenn1245-1,Chan2019,nineteen,19,sip8ku3,sip8ku3,,false,10+9,,
20,numerals-tenn1245-1-twenty-1,numerals-tenn1245-1,Chan2019,twenty,20,ȵi6sip8,ni6sip8,,false,2′⋅10,,
21,numerals-tenn1245-1-twentyone-1,numerals-tenn1245-1,Chan2019,twentyone,21,ȵi6sip8 ət7,ni6sip8at7,,false,(2′⋅10)+1′,,
22,numerals-tenn1245-1-twentytwo-1,numerals-tenn1245-1,Chan2019,twentytwo,22,ȵi6 sip8 ȵi6,ni6sip8ni6,,false,(2′⋅10)+2′,,
23,numerals-tenn1245-1-twentythree-1,numerals-tenn1245-1,Chan2019,twentythree,23,ȵi6 sip8 tʰaːm1,ni6sip8tham1,,false,(2′⋅10)+3,,
24,numerals-tenn1245-1-twentyfour-1,numerals-tenn1245-1,Chan2019,twentyfour,24,ȵi6 sip8 tʰəi5,ni6sip8thai5,,false,(2′⋅10)+4,,
25,numerals-tenn1245-1-twentyfive-1,numerals-tenn1245-1,Chan2019,twentyfive,25,ȵi6 sip8 ŋo4,ni6sip8ngo4,,false,(2′⋅10)+5,,
26,numerals-tenn1245-1-twentysix-1,numerals-tenn1245-1,Chan2019,twentysix,26,ȵi6 sip8 lɔk8,ni6sip8lok8,,false,(2′⋅10)+6,,
27,numerals-tenn1245-1-twentyseven-1,numerals-tenn1245-1,Chan2019,twentyseven,27,ȵi6 sip8 tʰət7,ni6sip8that7,,false,(2′⋅10)+7,,
28,numerals-tenn1245-1-twentyeight-1,numerals-tenn1245-1,Chan2019,twentyeight,28,ȵi6 sip8 pɛt7,ni6sip8pet7,,false,(2′⋅10)+8,,
29,numerals-tenn1245-1-twentynine-1,numerals-tenn1245-1,Chan2019,twentynine,29,ȵi6 sip8 ku3,ni6sip8ku3,,false,(2′⋅10)+9,,
30,numerals-tenn1245-1-thirty-1,numerals-tenn1245-1,Chan2019,thirty,30,tʰaːm1 sip8,tham1sip8,,false,3⋅10,,
31,numerals-tenn1245-1-forty-1,numerals-tenn1245-1,Chan2019,forty,40,tʰəi5 sip8,thai5sip8,,false,4⋅10,,
32,numerals-tenn1245-1-fifty-1,numerals-tenn1245-1,Chan2019,fifty,50,ŋo4 sip8,ngo4sip8,,false,5⋅10,,
33,numerals-tenn1245-1-sixty-1,numerals-tenn1245-1,Chan2019,sixty,60,lɔk8 sip8,lok8sip8,,false,6⋅10,,
34,numerals-tenn1245-1-seventy-1,numerals-tenn1245-1,Chan2019,seventy,70,tʰət7 sip8,that7sip8,,false,7⋅10,,
35,numerals-tenn1245-1-eighty-1,numerals-tenn1245-1,Chan2019,eighty,80,pɛt7 sip8,pet7sip8,,false,8⋅10,,
36,numerals-tenn1245-1-ninety-1,numerals-tenn1245-1,Chan2019,ninety,90,ku3 sip8,ku3sip8,,false,9⋅10,,
37,numerals-tenn1245-1-hundred-1,numerals-tenn1245-1,Chan2019,hundred,100,vɛk9,vek9,,false,100,,
38,numerals-tenn1245-1-twohundred-1,numerals-tenn1245-1,Chan2019,twohundred,200,ra2 vɛk9,ra2vek9,,false,2⋅100,,
39,numerals-tenn1245-1-thousand-1,numerals-tenn1245-1,Chan2019,thousand,1000,tʰjen1,thjen1,,false,1000,,
40,numerals-tenn1245-1-twothousand-1,numerals-tenn1245-1,Chan2019,twothousand,2000,ra2 tʰjen1,ra2thjen1,,false,2⋅1000,,
